X,Y,Z0
168.0,4.0,0.5228182567533823
168.0,6.0,0.5337622132782734
168.0,8.0,0.5358994530706712
168.0,10.0,0.5367532749977849
168.0,12.0,0.5318182916580524
168.0,14.0,0.5352496892141885
168.0,16.0,0.5419674956973282
168.0,18.0,0.5603810515971572
168.0,20.0,0.5698804917799503
168.0,22.0,0.6003119940500963
168.0,24.0,0.6006583557752461
168.0,26.0,0.5831281565232801
168.0,28.0,0.5875288299149132
168.0,30.0,0.5663229004169765
168.0,32.0,0.5420373050372809
168.0,34.0,0.5522858531372585
168.0,36.0,0.606350501956004
168.0,38.0,0.557462484192212
168.0,40.0,0.5149673909833182
168.0,42.0,0.5391053127592679
168.0,44.0,0.5172549893540757
168.0,46.0,0.5023050507057456
168.0,48.0,0.5071487449086169
168.0,50.0,0.478994101110774
168.0,52.0,0.4904696826091509
168.0,54.0,0.511987069162261
168.0,56.0,0.5963436015712471
168.0,58.0,0.6714128067919118
168.0,60.0,0.7308098151931973
170.0,-30.0,0.583740330735173
170.0,-28.0,0.5680869287380887
170.0,-26.0,0.5535128865356578
170.0,-24.0,0.557067792924018
170.0,-22.0,0.5560206528247276
170.0,-20.0,0.531141678055434
170.0,-18.0,0.54484578848307
170.0,-16.0,0.5552554350598615
170.0,-14.0,0.5396154579358452
170.0,-12.0,0.5333970567308286
170.0,-10.0,0.5108915995199266
170.0,-8.0,0.5110258482506047
170.0,-6.0,0.4966773439157133
170.0,-4.0,0.5069930163810301
170.0,-2.0,0.48374650617678405
170.0,0.0,0.510913079316835
170.0,2.0,0.5213737404112844
170.0,4.0,0.5599675655066682
170.0,6.0,0.5424078315339529
170.0,8.0,0.5510400249165643
170.0,10.0,0.5358403836291727
170.0,12.0,0.5484624492875421
170.0,14.0,0.5373976689050405
170.0,16.0,0.5468971090878336
170.0,18.0,0.5725466715712203
170.0,20.0,0.5894754365097479
170.0,22.0,0.5939566591397878
170.0,24.0,0.606559929975862
170.0,26.0,0.5816487355112057
170.0,28.0,0.5668921150350523
170.0,30.0,0.5511447389264934
170.0,32.0,0.5497915117212566
170.0,34.0,0.546937383707037
170.0,36.0,0.5858668306291164
170.0,38.0,0.5796054698302828
170.0,40.0,0.5588559860166522
170.0,42.0,0.5258737578636195
170.0,44.0,0.48500844424515965
170.0,46.0,0.4900078669756177
170.0,48.0,0.4884613215982043
170.0,50.0,0.49959859629527203
170.0,52.0,0.5116595022594062
170.0,54.0,0.5173301686432554
170.0,56.0,0.5790443101360476
170.0,58.0,0.6671061075117535
170.0,60.0,0.6793683865719049
172.0,-30.0,0.5642071404214873
172.0,-28.0,0.5563562746514232
172.0,-26.0,0.5534162274495695
172.0,-24.0,0.5461990156883066
172.0,-22.0,0.5470957972092374
172.0,-20.0,0.5424776408739056
172.0,-18.0,0.5430737052381169
172.0,-16.0,0.5472703205591192
172.0,-14.0,0.542907236812076
172.0,-12.0,0.5271947653734934
172.0,-10.0,0.5164226472238704
172.0,-8.0,0.5248158778658748
172.0,-6.0,0.5172818391002113
172.0,-4.0,0.4869577358146079
172.0,-2.0,0.5069017272441689
172.0,0.0,0.4971015699046566
172.0,2.0,0.5508467067443877
172.0,4.0,0.558783491702086
172.0,6.0,0.557481279014507
172.0,8.0,0.5530967154705553
172.0,10.0,0.545715720257865
172.0,12.0,0.5373654492096778
172.0,14.0,0.5521462344573532
172.0,16.0,0.5628404883431828
172.0,18.0,0.5692253579742403
172.0,20.0,0.5762009220202823
172.0,22.0,0.580647239980346
172.0,24.0,0.5954441350757029
172.0,26.0,0.5831603762186428
172.0,28.0,0.5534081725257287
172.0,30.0,0.5291440569429415
172.0,32.0,0.5487040970027628
172.0,34.0,0.545017626858338
172.0,36.0,0.5510802995357679
172.0,38.0,0.5651039219424181
172.0,40.0,0.5446202506155304
172.0,42.0,0.5339662713489044
172.0,44.0,0.48076081440649976
172.0,46.0,0.5120729883498951
172.0,48.0,0.49321909661344154
172.0,50.0,0.49396014960678547
172.0,52.0,0.5167502141267255
172.0,54.0,0.5324197259714909
172.0,56.0,0.5488625105049632
172.0,58.0,0.6610246400120288
172.0,60.0,0.7092145643762938
174.0,-30.0,0.5620349959591132
174.0,-28.0,0.5526698045069984
174.0,-26.0,0.5400557937724699
174.0,-24.0,0.5458633938616111
174.0,-22.0,0.5361679505320277
174.0,-20.0,0.5312490770399766
174.0,-18.0,0.5488088110126919
174.0,-16.0,0.5338535024151347
174.0,-14.0,0.5360712914459393
174.0,-12.0,0.5365384770286996
174.0,-10.0,0.5326506337882575
174.0,-8.0,0.5244346114707485
174.0,-6.0,0.5103868242925763
174.0,-4.0,0.5135497243873559
174.0,-2.0,0.5260617060865689
174.0,0.0,0.5663792848838614
174.0,2.0,0.5677674167590745
174.0,4.0,0.5659604288441453
174.0,6.0,0.5765875583646356
174.0,8.0,0.5548687987155081
174.0,10.0,0.5565200581028507
174.0,12.0,0.5396423076819808
174.0,14.0,0.5402705917415551
174.0,16.0,0.5503285066439697
174.0,18.0,0.5551775707960681
174.0,20.0,0.5844357391600863
174.0,22.0,0.5834718332738165
174.0,24.0,0.5778790311537605
174.0,26.0,0.5701838939112831
174.0,28.0,0.5357061348984946
174.0,30.0,0.5263785330909696
174.0,32.0,0.5328922815034784
174.0,34.0,0.5338320226182262
174.0,36.0,0.5209280346254326
174.0,38.0,0.5082925440939956
174.0,40.0,0.5227215976672941
174.0,42.0,0.5312007474969325
174.0,44.0,0.5298421503424685
174.0,46.0,0.5142639276345642
174.0,48.0,0.4986964448251142
174.0,50.0,0.5221738628461268
174.0,52.0,0.5248749473073733
174.0,54.0,0.5226625282257956
174.0,56.0,0.538944214282454
174.0,58.0,0.6060256200277626
174.0,60.0,0.714380455532793
176.0,-30.0,0.5363397889072958
176.0,-28.0,0.5511205741549714
176.0,-26.0,0.5311255682077526
176.0,-24.0,0.5412801421962555
176.0,-22.0,0.5399859844325172
176.0,-20.0,0.539604718037391
176.0,-18.0,0.5390355034193152
176.0,-16.0,0.5477643558880151
176.0,-14.0,0.5349543420066963
176.0,-12.0,0.526598701009282
176.0,-10.0,0.5377144959094412
176.0,-8.0,0.5219966545216315
176.0,-6.0,0.5319901300333205
176.0,-4.0,0.5240963046694394
176.0,-2.0,0.5461641110183304
176.0,0.0,0.5290098082122634
176.0,2.0,0.5437019892976912
176.0,4.0,0.5709464267015356
176.0,6.0,0.5792054086128615
176.0,8.0,0.5650663322978281
176.0,10.0,0.5435355208716501
176.0,12.0,0.5511608487741748
176.0,14.0,0.5544714224727005
176.0,16.0,0.5585660087583872
176.0,18.0,0.5645991467150678
176.0,20.0,0.5772829667895489
176.0,22.0,0.5884470912327524
176.0,24.0,0.5574275795222356
176.0,26.0,0.5663685449854072
176.0,28.0,0.5416560386421546
176.0,30.0,0.5526698045069984
176.0,32.0,0.541339211637754
176.0,34.0,0.5491766525347503
176.0,36.0,0.5131577180937754
176.0,38.0,0.5364794075872013
176.0,40.0,0.5511527938503342
176.0,42.0,0.5374298886004033
176.0,44.0,0.5580316988102878
176.0,46.0,0.5095705920100526
176.0,48.0,0.4868986663731094
176.0,50.0,0.5103546045972136
176.0,52.0,0.527468632784077
176.0,54.0,0.5107734606369296
176.0,56.0,0.5059888358755569
176.0,58.0,0.5949850044167833
176.0,60.0,0.6803054427120392
178.0,-30.0,0.5342240289118066
178.0,-28.0,0.5388421852471386
178.0,-26.0,0.5255032313669474
178.0,-24.0,0.5353624581479581
178.0,-22.0,0.5332842877970589
178.0,-20.0,0.5451653004620841
178.0,-18.0,0.5218248161463633
178.0,-16.0,0.540802216715041
178.0,-14.0,0.5252884333978622
178.0,-12.0,0.5425957797569023
178.0,-10.0,0.533407796629283
178.0,-8.0,0.5356202157108605
178.0,-6.0,0.5295414331857493
178.0,-4.0,0.5539532223722825
178.0,-2.0,0.5299710291239197
178.0,0.0,0.5644890627559116
178.0,2.0,0.5748611196881134
178.0,4.0,0.582054166677854
178.0,6.0,0.5838208799735798
178.0,8.0,0.5553816288666991
178.0,10.0,0.5549037033854844
178.0,12.0,0.5609878558598229
178.0,14.0,0.5452109450305147
178.0,16.0,0.5476005724365876
178.0,18.0,0.546480938022731
178.0,20.0,0.5480623880701208
178.0,22.0,0.566381969858475
178.0,24.0,0.5506560735468247
178.0,26.0,0.5530967154705553
178.0,28.0,0.572060691166165
178.0,30.0,0.5282365355235566
178.0,32.0,0.5345140061700717
178.0,34.0,0.520407149550401
178.0,36.0,0.5489913892864142
178.0,38.0,0.5470957972092374
178.0,40.0,0.5411995929578486
178.0,42.0,0.5895935753927446
178.0,44.0,0.5977800629895045
178.0,46.0,0.557073162873245
178.0,48.0,0.5251434447687298
178.0,50.0,0.5089906374935225
178.0,52.0,0.5225390193935716
178.0,54.0,0.5287950102431782
178.0,56.0,0.5487067819773763
178.0,58.0,0.5973397271528798
178.0,60.0,0.6328861060618671
180.0,-30.0,0.5555776320134893
180.0,-28.0,0.5575376634813918
180.0,-26.0,0.5413069919423912
180.0,-24.0,0.5252454738040452
180.0,-22.0,0.5319364305410492
180.0,-20.0,0.5389656940793625
180.0,-18.0,0.5378487446401194
180.0,-16.0,0.5203856697534925
180.0,-14.0,0.5428052077767604
180.0,-12.0,0.5285641024264116
180.0,-10.0,0.521851665892499
180.0,-8.0,0.5303361856713644
180.0,-6.0,0.5339125718566331
180.0,-4.0,0.5342025491148981
180.0,-2.0,0.5500412143603182
180.0,0.0,0.5414680904192051
180.0,2.0,0.5449961470614295
180.0,4.0,0.5784348208987684
180.0,6.0,0.5631197257029934
180.0,8.0,0.5670746933087747
180.0,10.0,0.5533115134396405
180.0,12.0,0.5475388180204757
180.0,14.0,0.5486074379166745
180.0,16.0,0.5445772910217134
180.0,18.0,0.5369680729668701
180.0,20.0,0.5468219297986537
180.0,22.0,0.5503070268470611
180.0,24.0,0.5446954299047102
180.0,26.0,0.5569630789140889
180.0,28.0,0.5490907333471162
180.0,30.0,0.5318827310487779
180.0,32.0,0.5281882059805125
180.0,34.0,0.5303039659760017
180.0,36.0,0.5433475726487006
180.0,38.0,0.5670102539180493
180.0,40.0,0.6047099824671158
180.0,42.0,0.6360812258520095
180.0,44.0,0.6111270717935362
180.0,46.0,0.5486450275612644
180.0,48.0,0.5384286991566495
180.0,50.0,0.5304167349097715
180.0,52.0,0.5257663588790769
180.0,54.0,0.5293105253689827
180.0,56.0,0.5562810953622433
180.0,58.0,0.6062806926160513
180.0,60.0,0.64999207932489
182.0,-30.0,0.5487121519266036
182.0,-28.0,0.5498291013658465
182.0,-26.0,0.567498919297718
182.0,-24.0,0.5113748949503683
182.0,-22.0,0.5270444067951338
182.0,-20.0,0.5197842354400539
182.0,-18.0,0.5394973190528484
182.0,-16.0,0.5358457535783999
182.0,-14.0,0.5443624930526282
182.0,-12.0,0.5340199708411757
182.0,-10.0,0.5303039659760017
182.0,-8.0,0.5327687726712544
182.0,-6.0,0.5497324422797583
182.0,-4.0,0.5543049540466595
182.0,-2.0,0.5747322409066622
182.0,0.0,0.5108540098753367
182.0,2.0,0.5715102713703841
182.0,4.0,0.5776239585654718
182.0,6.0,0.5492545167985436
182.0,8.0,0.5673109710747685
182.0,10.0,0.56161076997017
182.0,12.0,0.56280826864782
182.0,14.0,0.5371184315452298
182.0,16.0,0.5311094583600713
182.0,18.0,0.5389227344855454
182.0,20.0,0.5571080675432214
182.0,22.0,0.534444196830119
182.0,24.0,0.5446095107170762
182.0,26.0,0.5540498814583708
182.0,28.0,0.5508198569982521
182.0,30.0,0.531061128817027
182.0,32.0,0.5310127992739828
182.0,34.0,0.5127871915971034
182.0,36.0,0.5406088985428643
182.0,38.0,0.5722566943129552
182.0,40.0,0.646837234153951
182.0,42.0,0.6732896040467937
182.0,44.0,0.6274570873932387
182.0,46.0,0.5862078224050391
182.0,48.0,0.5631009308806985
182.0,50.0,0.5505782092830313
182.0,52.0,0.5555373573942859
182.0,54.0,0.5470743174123289
182.0,56.0,0.5615167958586952
182.0,58.0,0.59695577578314
182.0,60.0,0.47788252162075806
184.0,-30.0,0.5458633938616111
184.0,-28.0,0.561715483980099
184.0,-26.0,0.5464916779211852
184.0,-24.0,0.5367371651501035
184.0,-22.0,0.5228075168549282
184.0,-20.0,0.5483980098968164
184.0,-18.0,0.5423863517370443
184.0,-16.0,0.5392503013884004
184.0,-14.0,0.5553332993236548
184.0,-12.0,0.5360337018013495
184.0,-10.0,0.5481939518261855
184.0,-8.0,0.5622981234712425
184.0,-6.0,0.5330157903357025
184.0,-4.0,0.5468460945701759
184.0,-2.0,0.5428911269643946
184.0,0.0,0.5559830631801377
184.0,2.0,0.563141205499902
184.0,4.0,0.5559025139417306
184.0,6.0,0.5743294947146275
184.0,8.0,0.5726379607080815
184.0,10.0,0.5578061609427483
184.0,12.0,0.5467225857379518
184.0,14.0,0.5464030737589376
184.0,16.0,0.539395290017533
184.0,18.0,0.5318827310487779
184.0,20.0,0.5297293814086987
184.0,22.0,0.5457076653340243
184.0,24.0,0.5302180467883676
184.0,26.0,0.5427944678783062
184.0,28.0,0.5579860542418571
184.0,30.0,0.514666673826599
184.0,32.0,0.5228128868041553
184.0,34.0,0.5220772037600385
184.0,36.0,0.5220020244708586
184.0,38.0,0.588943811536262
184.0,40.0,0.5919214483827056
184.0,42.0,0.62210324801379
184.0,44.0,0.6264743866846739
184.0,46.0,0.6191068163450515
184.0,48.0,0.6003388437962319
184.0,50.0,0.564134646106921
184.0,52.0,0.5742006159331763
184.0,54.0,0.5603058723079773
184.0,56.0,0.561924911999957
184.0,58.0,0.6138952806201217
184.0,60.0,0.3502066087965138
186.0,-30.0,0.5605367801247438
186.0,-28.0,0.540104123315514
186.0,-26.0,0.5557145657187812
186.0,-24.0,0.5354537472848194
186.0,-22.0,0.5354967068786365
186.0,-20.0,0.5270282969474523
186.0,-18.0,0.5284030039495977
186.0,-16.0,0.5353141286049141
186.0,-14.0,0.5410062747856719
186.0,-12.0,0.5420641547834165
186.0,-10.0,0.5384662888012394
186.0,-8.0,0.5503660962885596
186.0,-6.0,0.5451518755890163
186.0,-4.0,0.5567482809450037
186.0,-2.0,0.5290366579583989
186.0,0.0,0.5415754894037477
186.0,2.0,0.5520442054220378
186.0,4.0,0.5416614085913818
186.0,6.0,0.5414519805715237
186.0,8.0,0.567702977368349
186.0,10.0,0.5594681602285451
186.0,12.0,0.5505110849176922
186.0,14.0,0.5431757342734325
186.0,16.0,0.5240533450756223
186.0,18.0,0.5356202157108605
186.0,20.0,0.5470957972092374
186.0,22.0,0.5545036421680634
186.0,24.0,0.5427568782337163
186.0,26.0,0.5595084348477486
186.0,28.0,0.5413069919423912
186.0,30.0,0.5488437156826682
186.0,32.0,0.5119924391114882
186.0,34.0,0.5096081816546425
186.0,36.0,0.5444430422910351
186.0,38.0,0.5736314013151005
186.0,40.0,0.6029486391206171
186.0,42.0,0.6072284886546397
186.0,44.0,0.593962029089015
186.0,46.0,0.6080125012418007
186.0,48.0,0.6056443536326364
186.0,50.0,0.5845860977384458
186.0,52.0,0.5828918787572863
186.0,54.0,0.5518589421737017
186.0,56.0,0.5611006247935926
186.0,58.0,0.5859017352990927
186.0,60.0,0.347075928397097
188.0,-30.0,0.5627814189016842
188.0,-28.0,0.5687742822391615
188.0,-26.0,0.570103344672876
188.0,-24.0,0.5528067382122902
188.0,-22.0,0.5284942930864589
188.0,-20.0,0.5356202157108605
188.0,-18.0,0.5300086187685096
188.0,-16.0,0.545506292238007
188.0,-14.0,0.5577175567805006
188.0,-12.0,0.5531987445058707
188.0,-10.0,0.5425098605692683
188.0,-8.0,0.5598225768775356
188.0,-6.0,0.5624484820496023
188.0,-4.0,0.5690830543197214
188.0,-2.0,0.5471951412699393
188.0,0.0,0.5390569832162238
188.0,2.0,0.5378970741831636
188.0,4.0,0.5338857221104975
188.0,6.0,0.5696898585823871
188.0,8.0,0.5426279994522651
188.0,10.0,0.5425474502138583
188.0,12.0,0.5504573854254208
188.0,14.0,0.5571080675432214
188.0,16.0,0.5347126942914755
188.0,18.0,0.5320277196779104
188.0,20.0,0.5517595981129999
188.0,22.0,0.5334453862738728
188.0,24.0,0.5530644957751925
188.0,26.0,0.5563535896768096
188.0,28.0,0.5577229267297278
188.0,30.0,0.5101881361711724
188.0,32.0,0.5156547444843909
188.0,34.0,0.5127764516986493
188.0,36.0,0.5383159302228797
188.0,38.0,0.5622444239789712
188.0,40.0,0.5454203730503728
188.0,42.0,0.6095563616446007
188.0,44.0,0.577634698463926
188.0,46.0,0.6050106996238351
188.0,48.0,0.6010584169926674
188.0,50.0,0.5916583208705761
188.0,52.0,0.5781851182597069
188.0,54.0,0.5549923075477321
188.0,56.0,0.5455358269587561
188.0,58.0,0.48303767287880295
188.0,60.0,0.36662791353307755
190.0,-30.0,0.5447169097016188
190.0,-28.0,0.56280826864782
190.0,-26.0,0.5571483421624248
190.0,-24.0,0.5342884683025322
190.0,-22.0,0.5286178019186829
190.0,-20.0,0.5421339641233692
190.0,-18.0,0.5516897887730472
190.0,-16.0,0.5499015956804129
190.0,-14.0,0.5513165773017616
190.0,-12.0,0.550054639233386
190.0,-10.0,0.5594708452031586
190.0,-8.0,0.5654261188960459
190.0,-6.0,0.5661832817370711
190.0,-4.0,0.5524952811571167
190.0,-2.0,0.5269477477090454
190.0,0.0,0.5239942756341238
190.0,2.0,0.5193653794003378
190.0,4.0,0.5347878735806553
190.0,6.0,0.5414573505207508
190.0,8.0,0.5453076041166031
190.0,10.0,0.5411190437194416
190.0,12.0,0.5510400249165643
190.0,14.0,0.5562623005399484
190.0,16.0,0.5228988059917894
190.0,18.0,0.5355450364216806
190.0,20.0,0.5427139186398993
190.0,22.0,0.5522187287719195
190.0,24.0,0.5432509135626122
190.0,26.0,0.5459815327446079
190.0,28.0,0.5514669358801212
190.0,30.0,0.5512387130379682
190.0,32.0,0.5238009574619472
190.0,34.0,0.5063969520168187
190.0,36.0,0.5552634899837022
190.0,38.0,0.520740086402483
190.0,40.0,0.5713062132997533
190.0,42.0,0.5873731013873265
190.0,44.0,0.5999844271472413
190.0,46.0,0.5778145917630348
190.0,48.0,0.6082756287539302
190.0,50.0,0.5886753140749055
190.0,52.0,0.571542491065747
190.0,54.0,0.5551131314053426
190.0,56.0,0.5397228569203878
190.0,58.0,0.42089125047322673
190.0,60.0,0.42039184519510364
192.0,-30.0,0.5612778331180879
192.0,-28.0,0.5442389842204042
192.0,-26.0,0.5608052775861004
192.0,-24.0,0.5456566508163665
192.0,-22.0,0.5365384770286996
192.0,-20.0,0.5348684228190623
192.0,-18.0,0.5420265651388266
192.0,-16.0,0.5429716762028015
192.0,-14.0,0.54241320148318
192.0,-12.0,0.5410384944810347
192.0,-10.0,0.540764627070451
192.0,-8.0,0.5557011408457133
192.0,-6.0,0.549555233955263
192.0,-4.0,0.566838415542781
192.0,-2.0,0.5217872265017734
192.0,0.0,0.5550406370907763
192.0,2.0,0.508351613535494
192.0,4.0,0.5072078143501153
192.0,6.0,0.5359585225121697
192.0,8.0,0.5321512285101344
192.0,10.0,0.5497002225843954
192.0,12.0,0.5448672682799784
192.0,14.0,0.5430737052381169
192.0,16.0,0.5243379523846602
192.0,18.0,0.5260939257819317
192.0,20.0,0.5302610063821847
192.0,22.0,0.5538297135400585
192.0,24.0,0.5487363166981256
192.0,26.0,0.5473293900006175
192.0,28.0,0.5473830894928888
192.0,30.0,0.5608885117991209
192.0,32.0,0.5189787430559845
192.0,34.0,0.5029762943591368
192.0,36.0,0.4824416085145915
192.0,38.0,0.5149244313895012
192.0,40.0,0.5617664984977567
192.0,42.0,0.573029967001662
192.0,44.0,0.5803841124682166
192.0,46.0,0.5646340513850441
192.0,48.0,0.5955918086794489
192.0,50.0,0.5858829404767978
192.0,52.0,0.5740556273040438
192.0,54.0,0.5395026890020755
192.0,56.0,0.5280539572498342
192.0,58.0,0.3798540984794989
192.0,60.0,0.5378541145893465
194.0,-30.0,0.5250843753272313
194.0,-28.0,0.553561216078702
194.0,-26.0,0.5336064847506867
194.0,-24.0,0.5333218774416488
194.0,-22.0,0.5200044033583662
194.0,-20.0,0.5341005200795826
194.0,-18.0,0.5466715712202941
194.0,-16.0,0.5463278944697578
194.0,-14.0,0.5376715363156241
194.0,-12.0,0.5367586449470121
194.0,-10.0,0.5439597468605935
194.0,-8.0,0.5639520678331986
194.0,-6.0,0.5471145920315323
194.0,-4.0,0.5670666383849341
194.0,-2.0,0.5284083738988248
194.0,0.0,0.5434603415824704
194.0,2.0,0.4946797228032209
194.0,4.0,0.5205789879256691
194.0,6.0,0.530024728616191
194.0,8.0,0.5320545694240462
194.0,10.0,0.5287090910555441
194.0,12.0,0.5522536334418958
194.0,14.0,0.5334024266800557
194.0,16.0,0.5327634027220273
194.0,18.0,0.5245688602014268
194.0,20.0,0.5401363430108768
194.0,22.0,0.5379078140816178
194.0,24.0,0.5468514645194029
194.0,26.0,0.5402007824016024
194.0,28.0,0.5509890103989067
194.0,30.0,0.560875086926053
194.0,32.0,0.5414358707238422
194.0,34.0,0.5288809294308122
194.0,36.0,0.4988360635050195
194.0,38.0,0.48257048729604257
194.0,40.0,0.5073205832838851
194.0,42.0,0.5613932870264712
194.0,44.0,0.5288218599893137
194.0,46.0,0.5613932870264712
194.0,48.0,0.5879825906246057
194.0,50.0,0.599023206235585
194.0,52.0,0.5464728830988903
194.0,54.0,0.49396551955601264
194.0,56.0,0.46873212813772847
194.0,58.0,0.34054607013690685
194.0,60.0,0.6068230574879914
196.0,-30.0,0.5244238715722943
196.0,-28.0,0.5337192536844564
196.0,-26.0,0.5222436721860795
196.0,-24.0,0.5149888707802268
196.0,-22.0,0.5570436281524958
196.0,-20.0,0.5122233469282548
196.0,-18.0,0.5545761364826296
196.0,-16.0,0.5201440220382716
196.0,-14.0,0.5419728656465553
196.0,-12.0,0.5431435145780696
196.0,-10.0,0.5376876461633056
196.0,-8.0,0.5457479399532277
196.0,-6.0,0.5202030914797701
196.0,-4.0,0.5483335705060909
196.0,-2.0,0.5171798100648959
196.0,0.0,0.4878115577417216
196.0,2.0,0.5095867018577339
196.0,4.0,0.5327150731789831
196.0,6.0,0.5011290318250041
196.0,8.0,0.5256267401991714
196.0,10.0,0.5357115048477217
196.0,12.0,0.5434012721409719
196.0,14.0,0.5560850922154531
196.0,16.0,0.5370378823068228
196.0,18.0,0.5294931036427051
196.0,20.0,0.5435247809731959
196.0,22.0,0.5425904098076753
196.0,24.0,0.5466823111187484
196.0,26.0,0.5517945027829763
196.0,28.0,0.5678399110736407
196.0,30.0,0.5790120904406848
196.0,32.0,0.536925113373053
196.0,34.0,0.5334346463754185
196.0,36.0,0.46761517869848546
196.0,38.0,0.44677440574799365
196.0,40.0,0.4699135169676971
196.0,42.0,0.48593207551222606
196.0,44.0,0.5818957531756537
196.0,46.0,0.567517714120013
196.0,48.0,0.5819011231248808
196.0,50.0,0.5833026798731618
196.0,52.0,0.5607247283476935
196.0,54.0,0.4916779211852552
196.0,56.0,0.4289837639585118
196.0,58.0,0.3976608501166622
196.0,60.0,0.6652212553330308
198.0,-30.0,0.5323875062761282
198.0,-28.0,0.5313242563291565
198.0,-26.0,0.5255784106561272
198.0,-24.0,0.5079112776988693
198.0,-22.0,0.5146774137250532
198.0,-20.0,0.5393040008806717
198.0,-18.0,0.5409418353949463
198.0,-16.0,0.5380313229138418
198.0,-14.0,0.5447007998539374
198.0,-12.0,0.5591701280464394
198.0,-10.0,0.5372687901235893
198.0,-8.0,0.527178655525812
198.0,-6.0,0.5692280429488539
198.0,-4.0,0.5576450624659344
198.0,-2.0,0.5289024092277208
198.0,0.0,0.5329406110465226
198.0,2.0,0.5229900951286506
198.0,4.0,0.5405874187459558
198.0,6.0,0.5412908820947098
198.0,8.0,0.5323875062761282
198.0,10.0,0.5288272299385409
198.0,12.0,0.5464406634035275
198.0,14.0,0.5405927886951829
198.0,16.0,0.5362807194657975
198.0,18.0,0.5337299935829107
198.0,20.0,0.5274471529871685
198.0,22.0,0.5236183791882247
198.0,24.0,0.5518589421737017
198.0,26.0,0.5562032310984499
198.0,28.0,0.5811251654615606
198.0,30.0,0.5836705213952202
198.0,32.0,0.5471333868538273
198.0,34.0,0.5257502490313954
198.0,36.0,0.4579922296834683
198.0,38.0,0.48111523105549037
198.0,40.0,0.4314539406029916
198.0,42.0,0.4746283323891173
198.0,44.0,0.5120998380960309
198.0,46.0,0.5726701804034443
198.0,48.0,0.5671310777756596
198.0,50.0,0.5807116793710716
198.0,52.0,0.5582196470332372
198.0,54.0,0.4621915299790841
198.0,56.0,0.4422904981433401
198.0,58.0,0.45515689649154367
198.0,60.0,0.6192867096441603
200.0,-30.0,0.5112460161689172
200.0,-28.0,0.5210354336099752
200.0,-26.0,0.507981087038822
200.0,-24.0,0.5248158778658748
200.0,-22.0,0.5192150208219781
200.0,-20.0,0.5429233466597574
200.0,-18.0,0.5329459809957497
200.0,-16.0,0.5267329497399602
200.0,-14.0,0.5357276146954031
200.0,-12.0,0.5405766788475015
200.0,-10.0,0.5251327048702754
200.0,-8.0,0.5505057149684649
200.0,-6.0,0.5690776843704943
200.0,-4.0,0.5421876636156405
200.0,-2.0,0.5466286116264771
200.0,0.0,0.5139202508840279
200.0,2.0,0.5142209680407472
200.0,4.0,0.532672113585166
200.0,6.0,0.5313403661768378
200.0,8.0,0.5473884594421159
200.0,10.0,0.5393415905252616
200.0,12.0,0.5413714313331168
200.0,14.0,0.549227667052408
200.0,16.0,0.5512360280633546
200.0,18.0,0.5274364130887143
200.0,20.0,0.5198808945261423
200.0,22.0,0.5478261103041271
200.0,24.0,0.5520737401427869
200.0,26.0,0.565678506509721
200.0,28.0,0.5729521027378686
200.0,30.0,0.589257953566049
200.0,32.0,0.5844813837285168
200.0,34.0,0.49158126209916686
200.0,36.0,0.4640871220562609
200.0,38.0,0.4498943462489562
200.0,40.0,0.4359271083091909
200.0,42.0,0.4705418010272713
200.0,44.0,0.5311201982585254
200.0,46.0,0.5480382232985987
200.0,48.0,0.5506668134452789
200.0,50.0,0.5656946163574024
200.0,52.0,0.5545868763810838
200.0,54.0,0.5151499692570407
200.0,56.0,0.4525095115225686
200.0,58.0,0.4599522611513708
202.0,-30.0,0.5236774486297232
202.0,-28.0,0.5262389144110642
202.0,-26.0,0.5195103680294703
202.0,-24.0,0.5194190788926091
202.0,-22.0,0.4956624235117857
202.0,-20.0,0.5184095284379087
202.0,-18.0,0.5264966719739665
202.0,-16.0,0.5257126593868056
202.0,-14.0,0.5372043507328639
202.0,-12.0,0.5300139887177366
202.0,-10.0,0.5495820837013986
202.0,-8.0,0.5562945202353111
202.0,-6.0,0.5664974237668583
202.0,-4.0,0.5622632188012662
202.0,-2.0,0.5358833432229898
202.0,0.0,0.5382085312383371
202.0,2.0,0.5142478177868828
202.0,4.0,0.523548569848272
202.0,6.0,0.5186296963562209
202.0,8.0,0.532629153991349
202.0,10.0,0.5230706443670575
202.0,12.0,0.5365062573333369
202.0,14.0,0.5585552688599329
202.0,16.0,0.550733937810618
202.0,18.0,0.5326774835343933
202.0,20.0,0.5133349264182707
202.0,22.0,0.5502801771009256
202.0,24.0,0.5604965055055404
202.0,26.0,0.5756021726814573
202.0,28.0,0.5834933130707249
202.0,30.0,0.5987815585203642
202.0,32.0,0.5419943454434638
202.0,34.0,0.5289346289230835
202.0,36.0,0.4516019901031836
202.0,38.0,0.45467897101032906
202.0,40.0,0.4512046138603759
202.0,42.0,0.46918320387280743
202.0,44.0,0.4878759971324471
202.0,46.0,0.5234519107621838
202.0,48.0,0.5627357743332537
202.0,50.0,0.5545734515080161
202.0,52.0,0.5419836055450096
202.0,54.0,0.5023480102995626
202.0,56.0,0.4685119602194161
202.0,58.0,0.5699932607137199
204.0,-30.0,0.48232883958082173
204.0,-28.0,0.5271571757289035
204.0,-26.0,0.5110473280475133
