X,Y,Z0
168.0,0.0,0.9726639911568759
168.0,2.0,0.8592568987322864
168.0,4.0,0.9433163707340391
168.0,6.0,0.941155382056823
168.0,8.0,0.9670374538175807
168.0,10.0,0.9796150054273679
168.0,12.0,0.943037533485366
168.0,14.0,0.8615075136680044
168.0,16.0,0.9945228397582083
168.0,18.0,0.9487138631904957
168.0,20.0,0.9712299710208431
168.0,22.0,0.8156587032076242
168.0,24.0,0.9080832926695679
168.0,26.0,0.8857663543025583
168.0,28.0,0.857324954937909
168.0,30.0,0.9579652847625402
168.0,32.0,0.9989444018443092
168.0,34.0,0.996046486152743
168.0,36.0,0.6931296493621598
168.0,38.0,0.3689614308334246
168.0,40.0,0.3389764681279066
168.0,42.0,0.8391507414083272
168.0,44.0,0.9337462780206539
168.0,46.0,0.9864066841271896
168.0,48.0,0.8911638467590149
168.0,50.0,0.8301582401386219
168.0,52.0,0.8525150123982991
168.0,54.0,0.8599041994881345
168.0,56.0,0.9633030263799954
168.0,58.0,0.9548582411344693
168.0,60.0,0.9014509495404165
170.0,-30.0,0.8751406634334824
170.0,-28.0,0.940408496569306
170.0,-26.0,0.9366641106585538
170.0,-24.0,0.9888465100530787
170.0,-22.0,0.8864634474242409
170.0,-20.0,0.9563320951631695
170.0,-18.0,0.9579453678162064
170.0,-16.0,0.9740183435075734
170.0,-14.0,0.9993626577173188
170.0,-12.0,0.9911767927741318
170.0,-10.0,0.9621080095999681
170.0,-8.0,0.917842596373124
170.0,-6.0,0.7705866536542617
170.0,-4.0,0.903751356841969
170.0,-2.0,0.8102512522780008
170.0,0.0,0.8554527619825328
170.0,2.0,0.8869912465020863
170.0,4.0,0.890865092564008
170.0,6.0,0.9746556857902546
170.0,8.0,0.9611420377027794
170.0,10.0,0.9452184391089158
170.0,12.0,0.8163259209098062
170.0,14.0,0.9900813607257736
170.0,16.0,0.9933377814513479
170.0,18.0,0.9692283179142974
170.0,20.0,0.935608512502863
170.0,22.0,0.9554756664708167
170.0,24.0,0.8532220639931486
170.0,26.0,0.8643855124132368
170.0,28.0,0.9264566756624875
170.0,30.0,0.928936335481044
170.0,32.0,0.8096139099953195
170.0,34.0,0.8874393777945966
170.0,36.0,0.546381588774809
170.0,38.0,0.5626238585100132
170.0,40.0,0.41749902904886627
170.0,42.0,0.5007817401436012
170.0,44.0,0.9625561408924783
170.0,46.0,0.9458159474989295
170.0,48.0,0.7574115936544609
170.0,50.0,0.9921328061981537
170.0,52.0,0.9145861756475497
170.0,54.0,0.8634593744087157
170.0,56.0,0.9112899210293077
170.0,58.0,0.9093380602885965
170.0,60.0,0.9128733182628439
172.0,-30.0,0.8803190694802673
172.0,-28.0,0.957417568738361
172.0,-26.0,0.9733810012248922
172.0,-24.0,0.9053945049145065
172.0,-22.0,0.9211587679376998
172.0,-20.0,0.9596681836740791
172.0,-18.0,0.8218429150442654
172.0,-16.0,0.9817759941045839
172.0,-14.0,0.9696565322604738
172.0,-12.0,0.9502873019508649
172.0,-10.0,0.9697760339384766
172.0,-8.0,0.9310276148460918
172.0,-6.0,0.8845215451566966
172.0,-4.0,0.9309280301144228
172.0,-2.0,0.8706195166157125
172.0,0.0,0.9817759941045839
172.0,2.0,0.9269446408476653
172.0,4.0,0.9196450800163319
172.0,6.0,0.9327404722307976
172.0,8.0,0.8175209376898334
172.0,10.0,0.9166077457004292
172.0,12.0,0.9029546789886175
172.0,14.0,0.9449495603334097
172.0,16.0,0.9320632960554488
172.0,18.0,0.9909975402571278
172.0,20.0,0.9993825746636525
172.0,22.0,0.8522660505691267
172.0,24.0,0.9956282302797335
172.0,26.0,0.9653046794865411
172.0,28.0,0.8676518916119781
172.0,30.0,0.709750341077706
172.0,32.0,0.6826433771174203
172.0,34.0,0.9963751157672506
172.0,36.0,0.7724289711901371
172.0,38.0,0.559546690301443
172.0,40.0,0.638875887548921
172.0,42.0,0.9988049832199727
172.0,44.0,0.9669777029785793
172.0,46.0,0.9450391865919118
172.0,48.0,0.9971518766742683
172.0,50.0,0.9626059332583128
172.0,52.0,0.9482557734248185
172.0,54.0,0.8378461814234641
172.0,56.0,0.8761962615891732
172.0,58.0,0.8848800501907048
172.0,60.0,0.8463108836153241
174.0,-30.0,0.9635121543165002
174.0,-28.0,0.9263471324576515
174.0,-26.0,0.8634792913550494
174.0,-24.0,0.8888236055647948
174.0,-22.0,0.9434557893583756
174.0,-20.0,0.9842755708694743
174.0,-18.0,0.9759702042482846
174.0,-16.0,0.944162840953225
174.0,-14.0,0.9931585289343438
174.0,-12.0,0.9853112520788313
174.0,-10.0,0.9296234701295597
174.0,-8.0,0.9331587281038072
174.0,-6.0,0.8619656034336816
174.0,-4.0,0.9181513090412978
174.0,-2.0,0.9541511895396197
174.0,0.0,0.6954400151368791
174.0,2.0,0.8768833962376889
174.0,4.0,0.9958971090552396
174.0,6.0,0.9193164504018244
174.0,8.0,0.9881992092972306
174.0,10.0,0.9676050867880936
174.0,12.0,0.9757212424191123
174.0,14.0,0.9911568758277981
174.0,16.0,0.9632831094336616
174.0,18.0,0.8843124172201918
174.0,20.0,0.9482956073174861
174.0,22.0,0.9506657239312069
174.0,24.0,0.9669677445054125
174.0,26.0,0.9468516287082864
174.0,28.0,0.79678739655636
174.0,30.0,0.6790583267773385
174.0,32.0,0.8499457263212404
174.0,34.0,0.8148421084079389
174.0,36.0,0.933268271308643
174.0,38.0,0.9012916139697462
174.0,40.0,0.8983538643855125
174.0,42.0,0.8435523865480945
174.0,44.0,0.862762281287033
174.0,46.0,0.8633996235697143
174.0,48.0,0.980351932441718
174.0,50.0,0.8770128563888585
174.0,52.0,0.9679635918221018
174.0,54.0,0.8463805929274923
174.0,56.0,0.7191411812740871
174.0,58.0,0.8631307447942081
174.0,60.0,0.9146857603792187
176.0,-30.0,0.9401794516864674
176.0,-28.0,0.9474690540446339
176.0,-26.0,0.9695071551629704
176.0,-24.0,0.953095591383929
176.0,-22.0,0.9897826065307667
176.0,-20.0,0.9722258183375325
176.0,-18.0,0.94482010018224
176.0,-16.0,0.9178724717926248
176.0,-14.0,0.9802523477100491
176.0,-12.0,0.9841261937719709
176.0,-10.0,0.981208361134071
176.0,-8.0,0.974615851897587
176.0,-6.0,0.9560831333339972
176.0,-4.0,0.9737594232052341
176.0,-2.0,0.9500482985948594
176.0,0.0,0.8629913261698716
176.0,2.0,0.8550942569485247
176.0,4.0,0.8648037682862464
176.0,6.0,0.9071173207723792
176.0,8.0,0.9561528426461655
176.0,10.0,0.9564316798948386
176.0,12.0,0.9145861756475497
176.0,14.0,0.9835784777477917
176.0,16.0,0.9012617385502455
176.0,18.0,0.9626955595168148
176.0,20.0,0.9487337801368294
176.0,22.0,0.8447872372207893
176.0,24.0,0.9397213619207903
176.0,26.0,0.899240168497366
176.0,28.0,0.7477618331557405
176.0,30.0,0.827051196510551
176.0,32.0,0.8762958463208421
176.0,34.0,0.8254976746965155
176.0,36.0,0.8793530975830786
176.0,38.0,0.9512632323212205
176.0,40.0,0.8652419411055897
176.0,42.0,0.8735174323072786
176.0,44.0,0.8545963332901799
176.0,46.0,0.9737395062589004
176.0,48.0,0.9370226156925621
176.0,50.0,0.9241861437804356
176.0,52.0,0.7866596293456287
176.0,54.0,0.8271607397153868
176.0,56.0,0.8617465170240098
176.0,58.0,0.7914396964657379
176.0,60.0,0.9250624894191223
178.0,-30.0,0.9937659957975243
178.0,-28.0,0.93956202635012
178.0,-26.0,0.8392602846131632
178.0,-24.0,0.9697959508848103
178.0,-22.0,0.9692880687532988
178.0,-20.0,0.8800103568120936
178.0,-18.0,0.8652618580519235
178.0,-16.0,0.9125646055946702
178.0,-14.0,0.990499616598783
178.0,-12.0,0.9229911270004083
178.0,-10.0,0.9916249240666422
178.0,-8.0,0.9576964059870341
178.0,-6.0,0.9488234063953315
178.0,-4.0,0.9406176245058108
178.0,-2.0,0.9591204676498999
178.0,0.0,0.8924086559048767
178.0,2.0,0.9240367666829322
178.0,4.0,0.9300815598952369
178.0,6.0,0.9740083850344066
178.0,8.0,0.9863170578686876
178.0,10.0,0.9464532897816107
178.0,12.0,0.9722656522302001
178.0,14.0,0.9803320154953843
178.0,16.0,0.9831502634016153
178.0,18.0,0.9007140225260664
178.0,20.0,0.9755917822679426
178.0,22.0,0.9327404722307976
178.0,24.0,0.9377595427069122
178.0,26.0,0.8683589432068275
178.0,28.0,0.718673133035243
178.0,30.0,0.7675294023920253
178.0,32.0,0.9284583287690331
178.0,34.0,0.8319905992013304
178.0,36.0,0.9873328221317108
178.0,38.0,0.97970463168587
178.0,40.0,0.5063186512243942
178.0,42.0,0.8110080962386848
178.0,44.0,0.9064899369628648
178.0,46.0,0.7670115617873468
178.0,48.0,0.9227720405907366
178.0,50.0,0.9032534331836243
178.0,52.0,0.9330491848989713
178.0,54.0,0.8768833962376889
178.0,56.0,0.9330691018453051
178.0,58.0,0.7647211129589612
178.0,60.0,0.6873238595058606
180.0,-30.0,0.9992730314588167
180.0,-28.0,0.9318442096457771
180.0,-26.0,0.8688568668651723
180.0,-24.0,0.9548681996076361
180.0,-22.0,0.968132885865939
180.0,-20.0,0.9120069310973241
180.0,-18.0,0.9480665624346475
180.0,-16.0,0.9981477239909577
180.0,-14.0,0.9376599579752433
180.0,-12.0,0.997361004610773
180.0,-10.0,0.9945128812850413
180.0,-8.0,0.9810291086170668
180.0,-6.0,0.9979485545276199
180.0,-4.0,0.9084218807572423
180.0,-2.0,0.9434956232510432
180.0,0.0,0.9601959827519245
180.0,2.0,0.8566179033430594
180.0,4.0,0.9535935150422737
180.0,6.0,0.9235687184440882
180.0,8.0,0.940966171066652
180.0,10.0,0.9581843711722119
180.0,12.0,0.9514524433113914
180.0,14.0,0.9315852893434379
180.0,16.0,0.9796548393200355
180.0,18.0,0.9494607486780127
180.0,20.0,0.911359630341476
180.0,22.0,0.9405777906131432
180.0,24.0,0.9077148291623929
180.0,26.0,0.8430445044165829
180.0,28.0,0.970015037294482
180.0,30.0,0.7811426352111694
180.0,32.0,0.7474531204875668
180.0,34.0,0.794815618869315
180.0,36.0,0.9435752910363783
180.0,38.0,0.9134210342870231
180.0,40.0,0.9969726241572642
180.0,42.0,0.6418534710258224
180.0,44.0,0.9051754185048348
180.0,46.0,0.969168567075296
180.0,48.0,0.8506926118087574
180.0,50.0,0.9364549827220491
180.0,52.0,0.9335670255036498
180.0,54.0,0.8282661302369121
180.0,56.0,0.8577133353914178
180.0,58.0,0.8772817351643646
180.0,60.0,0.7442863260204946
182.0,-30.0,0.9360566437953732
182.0,-28.0,0.9979087206349523
182.0,-26.0,0.951492277204059
182.0,-24.0,0.9568798111873488
182.0,-22.0,0.8448270711134569
182.0,-20.0,0.8836451995180099
182.0,-18.0,0.9621677604389695
182.0,-16.0,0.944541262933567
182.0,-14.0,0.968800103568121
182.0,-12.0,0.967664837627095
182.0,-10.0,0.9880199567802265
182.0,-8.0,0.966728741149407
182.0,-6.0,0.9650258422378681
182.0,-4.0,0.9902406962964438
182.0,-2.0,0.9539818954957826
182.0,0.0,0.9082525867134051
182.0,2.0,0.8689166177041736
182.0,4.0,1.0
182.0,6.0,0.9106127448539589
182.0,8.0,0.9107322465319617
182.0,10.0,0.8649033530179153
182.0,12.0,0.9843253632353087
182.0,14.0,0.9466425007717817
182.0,16.0,0.9405279982473087
182.0,18.0,0.9826622982164375
182.0,20.0,0.9651154684963701
182.0,22.0,0.9935369509146857
182.0,24.0,0.9995817441269904
182.0,26.0,0.9182907276656342
182.0,28.0,0.685123036935977
182.0,30.0,0.8988517880438571
182.0,32.0,0.9113197964488085
182.0,34.0,0.8416702351195515
182.0,36.0,0.7215710487268092
182.0,38.0,0.7946064909328102
182.0,40.0,0.7760737723692204
182.0,42.0,0.955635002041487
182.0,44.0,0.854586374817013
182.0,46.0,0.9886174651702401
182.0,48.0,0.8870111634484201
182.0,50.0,0.9433960385193743
182.0,52.0,0.9203620900843483
182.0,54.0,0.9320234621627812
182.0,56.0,0.9299421412709004
182.0,58.0,0.8352171445074041
182.0,60.0,0.679386956391846
184.0,-30.0,0.9530358405449276
184.0,-28.0,0.9606939064102692
184.0,-26.0,0.7573717597617933
184.0,-24.0,0.8101217921268311
184.0,-22.0,0.9817560771582501
184.0,-20.0,0.7607675991117042
184.0,-18.0,0.8337831243713714
184.0,-16.0,0.9227521236444028
184.0,-14.0,0.8543374129878407
184.0,-12.0,0.9183703954509694
184.0,-10.0,0.9225429957078981
184.0,-8.0,0.9219355288447175
184.0,-6.0,0.9818954957825866
184.0,-4.0,0.8961032494497944
184.0,-2.0,0.9580349940747085
184.0,0.0,0.9488632402879991
184.0,2.0,0.9105629524881245
184.0,4.0,0.9661909835983947
184.0,6.0,0.9868548154196999
184.0,8.0,0.8531921885736479
184.0,10.0,0.9528466295547566
184.0,12.0,0.9790772478763556
184.0,14.0,0.9288865431152096
184.0,16.0,0.9794357529103638
184.0,18.0,0.9954987701285639
184.0,20.0,0.8992899608632005
184.0,22.0,0.9477976836591414
184.0,24.0,0.9447703078164056
184.0,26.0,0.9490823266976707
184.0,28.0,0.9676747961002619
184.0,30.0,0.7922961251580908
184.0,32.0,0.9310276148460918
184.0,34.0,0.8914725594271886
184.0,36.0,0.7447045818935041
184.0,38.0,0.912405270024
184.0,40.0,0.7825368214545346
184.0,42.0,0.93007160142207
184.0,44.0,0.9889460947847476
184.0,46.0,0.9535536811496061
184.0,48.0,0.8341316709322126
184.0,50.0,0.8848402162980372
184.0,52.0,0.958463208420885
184.0,54.0,0.9096766483762709
184.0,56.0,0.9526574185645856
184.0,58.0,0.7407411095730803
184.0,60.0,0.981108776402402
186.0,-30.0,0.9788880368861846
186.0,-28.0,0.9444715536213988
186.0,-26.0,0.9143969646573787
186.0,-24.0,0.8407640140613641
186.0,-22.0,0.7146499098758179
186.0,-20.0,0.8865231982632422
186.0,-18.0,0.7357618729896332
186.0,-16.0,0.8045350886802035
186.0,-14.0,0.8781779977493851
186.0,-12.0,0.9050160829341646
186.0,-10.0,0.9215172729717079
186.0,-8.0,0.9928498162661701
186.0,-6.0,0.7914098210462372
186.0,-4.0,0.7859525777507792
186.0,-2.0,0.9006841471065656
186.0,0.0,0.7989882191262436
186.0,2.0,0.938994393379607
186.0,4.0,0.9507155162970413
186.0,6.0,0.9106625372197934
186.0,8.0,0.9027853849447802
186.0,10.0,0.9564117629485047
186.0,12.0,0.9919435952079827
186.0,14.0,0.9707220888893315
186.0,16.0,0.906001971777687
186.0,18.0,0.9711104693428404
186.0,20.0,0.883824452035014
186.0,22.0,0.9415835964029995
186.0,24.0,0.9898921497356026
186.0,26.0,0.8212155312347511
186.0,28.0,0.9260682952089786
186.0,30.0,0.7271179182807692
186.0,32.0,0.674875768047243
186.0,34.0,0.9552964139538126
186.0,36.0,0.912773733531175
186.0,38.0,0.5904279155919814
186.0,40.0,0.7663841779778324
186.0,42.0,0.9833793082844539
186.0,44.0,0.9721959429180318
186.0,46.0,0.7477518746825736
186.0,48.0,0.8451557007279644
186.0,50.0,0.8637282531842219
186.0,52.0,0.8310943366163099
186.0,54.0,0.8457034167521436
186.0,56.0,0.9259687104773097
186.0,58.0,0.8074529213181035
186.0,60.0,0.727516257207445
188.0,-30.0,0.9433064122608722
188.0,-28.0,0.9464433313084438
188.0,-26.0,0.7937301452941234
188.0,-24.0,0.8110678470776861
188.0,-22.0,0.9087505103717498
188.0,-20.0,0.7343378113267673
188.0,-18.0,0.8095342422099844
188.0,-16.0,0.8752999990041527
188.0,-14.0,0.858071840425426
188.0,-12.0,0.9570192298116853
188.0,-10.0,0.9433263292072059
188.0,-8.0,0.8750112032823127
188.0,-6.0,0.7603493432386946
188.0,-4.0,0.9450690620114124
188.0,-2.0,0.9093480187617634
188.0,0.0,0.9631636077556589
188.0,2.0,0.980451517173387
188.0,4.0,0.8969895535616479
188.0,6.0,0.9918738858958145
188.0,8.0,0.8416602766463845
188.0,10.0,0.8520768395789557
188.0,12.0,0.9356483463955306
188.0,14.0,0.9454972763575888
188.0,16.0,0.9327504307039645
188.0,18.0,0.9317745003336089
188.0,20.0,0.9783701962815061
188.0,22.0,0.9499088799705229
188.0,24.0,0.9298724319587321
188.0,26.0,0.9616598783074579
188.0,28.0,0.91371978848203
188.0,30.0,0.814174890705757
188.0,32.0,0.8732385950586057
188.0,34.0,0.9957078980650687
188.0,36.0,0.9263770078771523
188.0,38.0,0.6383381299979087
188.0,40.0,0.9911369588814642
188.0,42.0,0.9265263849746557
188.0,44.0,0.9375006224045729
188.0,46.0,0.7879243554378242
188.0,48.0,0.9405578736668094
188.0,50.0,0.991356045291136
188.0,52.0,0.9707121304161646
188.0,54.0,0.978947787725186
188.0,56.0,0.9194757859724947
188.0,58.0,0.8611091747413286
188.0,60.0,0.9230807532589104
190.0,-30.0,0.9706424211039963
190.0,-28.0,0.9419918938028422
190.0,-26.0,0.8983339474391786
190.0,-24.0,0.8582510929424301
190.0,-22.0,0.7880637740621608
190.0,-20.0,0.6162900704064053
190.0,-18.0,0.7176772857185536
190.0,-16.0,0.7982712090582271
190.0,-14.0,0.8970393459274824
190.0,-12.0,0.9543404005297907
190.0,-10.0,0.9465727914596134
190.0,-8.0,0.936743778443889
190.0,-6.0,0.9463935389426094
190.0,-4.0,0.7739127836920043
190.0,-2.0,0.8665564595636197
190.0,0.0,0.9607636157224374
190.0,2.0,0.8825398089964847
190.0,4.0,0.9392234382624456
190.0,6.0,0.8515191650816096
190.0,8.0,0.9823037931824292
190.0,10.0,0.8864734058974078
190.0,12.0,0.8790941772807394
190.0,14.0,0.9379188782775825
190.0,16.0,0.9504366790483683
190.0,18.0,0.8789248832369021
190.0,20.0,0.9805212264855553
190.0,22.0,0.8670543832219644
190.0,24.0,0.8628917414382027
190.0,26.0,0.9840863598793033
190.0,28.0,0.8192138781282055
190.0,30.0,0.692074051206469
190.0,32.0,0.6674865809574075
190.0,34.0,0.93532967525419
190.0,36.0,0.6182518896202834
190.0,38.0,0.8721829969029149
190.0,40.0,0.9665196132129021
190.0,42.0,0.772628140653475
190.0,44.0,0.9703635838553233
190.0,46.0,0.8929165380363883
190.0,48.0,0.9960664030990769
190.0,50.0,0.9842755708694743
190.0,52.0,0.971897188723025
190.0,54.0,0.8674626806218071
190.0,56.0,0.7227063146678352
190.0,58.0,0.8499656432675742
190.0,60.0,0.8241532808189849
192.0,-30.0,0.9786490335301792
192.0,-28.0,0.873198761165938
192.0,-26.0,0.9122260175069958
192.0,-24.0,0.8227989284682873
192.0,-22.0,0.8860551500243983
192.0,-20.0,0.8156188693149566
192.0,-18.0,0.8713863190495633
192.0,-16.0,0.8876285887847675
192.0,-14.0,0.9618690062439627
192.0,-12.0,0.8576436260792495
192.0,-10.0,0.9916050071203083
192.0,-8.0,0.8831074419669976
192.0,-6.0,0.9159604449445811
192.0,-4.0,0.9500084647021918
192.0,-2.0,0.9940846669388649
192.0,0.0,0.9942440025095353
192.0,2.0,0.7307328440403518
192.0,4.0,0.8549448798510213
192.0,6.0,0.9667685750420746
192.0,8.0,0.9711801786550086
192.0,10.0,0.904597827061155
192.0,12.0,0.9193164504018244
192.0,14.0,0.871316609737395
192.0,16.0,0.8404752183395242
192.0,18.0,0.9601262734397562
192.0,20.0,0.9202127129868448
192.0,22.0,0.9931286535148431
192.0,24.0,0.9561628011193324
192.0,26.0,0.8911538882858481
192.0,28.0,0.8251690450820081
192.0,30.0,0.7869583835406355
192.0,32.0,0.8963920451716343
192.0,34.0,0.9378192935459135
192.0,36.0,0.9765776711114652
192.0,38.0,0.9478574344981427
192.0,40.0,0.9941643347242001
192.0,42.0,0.9306890267584174
192.0,44.0,0.6485654819403088
192.0,46.0,0.9510043120188812
192.0,48.0,0.8444287321867812
192.0,50.0,0.981208361134071
192.0,52.0,0.787575808876983
192.0,54.0,0.7431908939721361
192.0,56.0,0.915313144188733
192.0,58.0,0.9237878048537598
192.0,60.0,0.8406245954370276
194.0,-30.0,0.9076351613770577
194.0,-28.0,0.974715436629256
194.0,-26.0,0.9486043199856597
194.0,-24.0,0.7436290667914796
194.0,-22.0,0.8047342581435415
194.0,-20.0,0.7044623918260853
194.0,-18.0,0.8378461814234641
194.0,-16.0,0.8794825577342482
194.0,-14.0,0.9840863598793033
194.0,-12.0,0.862393817779858
194.0,-10.0,0.9788681199398508
194.0,-8.0,0.988537797384905
194.0,-6.0,0.9108816236294651
194.0,-4.0,0.9707519643088321
194.0,-2.0,0.9560233824949959
194.0,0.0,0.7054184052501071
194.0,2.0,0.6784807353336586
194.0,4.0,0.9475985141958035
194.0,6.0,0.9542009819054542
194.0,8.0,0.9448300586554069
194.0,10.0,0.7991873885895815
194.0,12.0,0.9637013653066712
194.0,14.0,0.9849427885716562
194.0,16.0,0.8411822699343736
194.0,18.0,0.9546789886174651
194.0,20.0,0.7655576247049802
194.0,22.0,0.9432068275292033
194.0,24.0,0.8830775665474969
194.0,26.0,0.9579752432357072
194.0,28.0,0.9726341157373751
194.0,30.0,0.6102353187209337
194.0,32.0,0.7613850244480516
194.0,34.0,0.8842128324885229
194.0,36.0,0.9784498640668413
194.0,38.0,0.9861477638248504
194.0,40.0,0.84058476154436
194.0,42.0,0.7785633906609439
194.0,44.0,0.8328669448400171
194.0,46.0,0.7593335789756714
194.0,48.0,0.9802523477100491
194.0,50.0,0.8917513966758617
194.0,52.0,0.825079418823506
194.0,54.0,0.9958473166894052
194.0,56.0,0.7650597010466356
194.0,58.0,0.9658225200912196
194.0,60.0,0.9912465020863002
196.0,-30.0,0.9508748518677117
196.0,-28.0,0.899618590477708
196.0,-26.0,0.9642291643845166
196.0,-24.0,0.6534252168457533
196.0,-22.0,0.8008703705547866
196.0,-20.0,0.8291823097682663
196.0,-18.0,0.8027624804564963
196.0,-16.0,0.9735801706882301
196.0,-14.0,0.990977623310794
196.0,-12.0,0.9606241970981009
196.0,-10.0,0.9972016690401028
196.0,-8.0,0.8364121612874313
196.0,-6.0,0.9702440821773206
196.0,-4.0,0.9860183036736807
196.0,-2.0,0.5932063296055449
196.0,0.0,0.9409761295398189
196.0,2.0,0.8363125765557624
196.0,4.0,0.9703237499626557
196.0,6.0,0.9607636157224374
196.0,8.0,0.9379188782775825
196.0,10.0,0.9785594072716771
196.0,12.0,0.9239073065317626
196.0,14.0,0.9954191023432287
196.0,16.0,0.8248603324138343
196.0,18.0,0.9607337403029368
196.0,20.0,0.808628021151797
196.0,22.0,0.9618490892976289
196.0,24.0,0.9912962944521346
196.0,26.0,0.9637312407261719
196.0,28.0,0.7856438650826055
196.0,30.0,0.9396118187159544
196.0,32.0,0.8709282292838862
196.0,34.0,0.6984076401406136
196.0,36.0,0.9470707151179582
196.0,38.0,0.6599480167700689
196.0,40.0,0.765019867153968
196.0,42.0,0.8260055568280271
196.0,44.0,0.8035392413635142
196.0,46.0,0.6735811665355468
196.0,48.0,0.8658394494956033
196.0,50.0,0.93824750789209
196.0,52.0,0.9380981307945866
196.0,54.0,0.7668323092703426
196.0,56.0,0.9397811127597917
196.0,58.0,0.8992600854436997
196.0,60.0,0.7917284921875778
198.0,-30.0,0.9957477319577362
198.0,-28.0,0.9969626656840973
198.0,-26.0,0.9251421572044574
198.0,-24.0,0.879034426441738
198.0,-22.0,0.753448121334037
198.0,-20.0,0.8031110270173377
198.0,-18.0,0.8823705149526475
198.0,-16.0,0.9724946971130386
198.0,-14.0,0.9632731509604947
198.0,-12.0,0.9757411593654461
198.0,-10.0,0.9583437067428822
198.0,-8.0,0.9366641106585538
198.0,-6.0,0.894908232669767
198.0,-4.0,0.9485744445661591
198.0,-2.0,0.9807004790025593
198.0,0.0,0.7696804325960744
198.0,2.0,0.7559178226794268
198.0,4.0,0.9916846749056435
198.0,6.0,0.9049264566756625
198.0,8.0,0.9519603254429031
198.0,10.0,0.8746327813019708
198.0,12.0,0.9576864475138672
198.0,14.0,0.9620781341804674
198.0,16.0,0.8496967644920681
198.0,18.0,0.8972086399713196
198.0,20.0,0.9552864554806457
198.0,22.0,0.9352997998346894
198.0,24.0,0.8934941294800681
198.0,26.0,0.878656004461396
198.0,28.0,0.7707061553322645
198.0,30.0,0.7797584074409711
198.0,32.0,0.77036756724459
198.0,34.0,0.7749882987940289
198.0,36.0,0.6286784110260215
198.0,38.0,0.9419421014370076
198.0,40.0,0.9051953354511686
198.0,42.0,0.7552605634504118
198.0,44.0,0.7826563231325373
198.0,46.0,0.9297728472270631
198.0,48.0,0.7228756087116723
198.0,50.0,0.8590676877421154
198.0,52.0,0.9661013573398927
198.0,54.0,0.9655735582620473
198.0,56.0,0.9189579453678162
198.0,58.0,0.6422816853719988
198.0,60.0,0.5455849109214574
200.0,-30.0,0.9139289164185347
200.0,-28.0,0.7929533843871057
200.0,-26.0,0.994642341436211
200.0,-24.0,0.9449794357529103
200.0,-22.0,0.9671171216029159
200.0,-20.0,0.8425465807582382
200.0,-18.0,0.7960604280151767
200.0,-16.0,0.9913958791838036
200.0,-14.0,0.9199537926845056
200.0,-12.0,0.982144457611759
200.0,-10.0,0.9777926048378263
200.0,-8.0,0.9441827578995589
200.0,-6.0,0.9077048706892259
200.0,-4.0,0.8268719439935469
200.0,-2.0,0.7739227421651712
200.0,0.0,0.8693946244161845
200.0,2.0,0.6813388171325572
200.0,4.0,0.992381768027326
200.0,6.0,0.9560333409681627
200.0,8.0,0.9224932033420636
200.0,10.0,0.9243156039316052
200.0,12.0,0.9716482268938527
200.0,14.0,0.9877709949510541
200.0,16.0,0.9529462142864256
200.0,18.0,0.9712797633866775
200.0,20.0,0.9974107969766075
200.0,22.0,0.9095671051714351
200.0,24.0,0.9547387394564666
200.0,26.0,0.8772817351643646
200.0,28.0,0.8590776462152823
200.0,30.0,0.9133114910821872
200.0,32.0,0.8796020594122509
200.0,34.0,0.9129928199408467
200.0,36.0,0.7891492476373523
200.0,38.0,0.6451895595367318
200.0,40.0,0.9320931714749494
200.0,42.0,0.9895137277552606
200.0,44.0,0.9904299072866148
200.0,46.0,0.9206409273330213
200.0,48.0,0.5807980720395949
200.0,50.0,0.8270611549837179
200.0,52.0,0.8688967007578399
200.0,54.0,0.9338956551181573
200.0,56.0,0.8859256898732286
200.0,58.0,0.7726380991266419
202.0,-30.0,0.9836780624794607
202.0,-28.0,0.851399663403607
202.0,-26.0,0.9107521634782955
202.0,-24.0,0.8631705786868757
202.0,-22.0,0.8013384187936305
202.0,-20.0,0.9404981228278081
202.0,-18.0,0.9232699642490814
202.0,-16.0,0.8969298027226466
202.0,-14.0,0.9146957188523855
202.0,-12.0,0.8644751386717389
202.0,-10.0,0.9724050708545365
202.0,-8.0,0.9196450800163319
202.0,-6.0,0.928846709222542
202.0,-4.0,0.943605166455879
202.0,-2.0,0.9807004790025593
202.0,0.0,0.7731758566776542
202.0,2.0,0.9814971568559109
202.0,4.0,0.7680472429967038
202.0,6.0,0.9721461505521973
202.0,8.0,0.9511437306432178
202.0,10.0,0.958732087196391
202.0,12.0,0.9617196291464593
202.0,14.0,0.914187836720874
202.0,16.0,0.990499616598783
202.0,18.0,0.8388221117938197
202.0,20.0,0.9957576904309031
202.0,22.0,0.96861089257795
202.0,24.0,0.9365346505073842
202.0,26.0,0.8621548144238526
202.0,28.0,0.896033540137626
202.0,30.0,0.9749643984584283
202.0,32.0,0.8816236294651304
202.0,34.0,0.8609996315364928
202.0,36.0,0.9475288048836352
202.0,38.0,0.8191939611818716
202.0,40.0,0.7803658743041517
202.0,42.0,0.8163956302219744
202.0,44.0,0.8376270950137925
202.0,46.0,0.8956451596841173
202.0,48.0,0.8067657866695879
202.0,50.0,0.8068554129280898
202.0,52.0,0.9923220171883247
202.0,54.0,0.9800930121393788
202.0,56.0,0.90788412320623
202.0,58.0,0.6010237310415567
204.0,-30.0,0.9161894898274197
204.0,-28.0,0.9757411593654461
204.0,-26.0,0.7563261200792695
