X,Y,Z0
168.0,2.0,0.6931538690234871
168.0,4.0,0.6550807679486833
168.0,6.0,0.6567564889141149
168.0,8.0,0.6722704217231097
168.0,10.0,0.6504500121624909
168.0,12.0,0.671126246655315
168.0,14.0,0.6461976449813959
168.0,16.0,0.6856041154265431
168.0,18.0,0.6763155760966513
168.0,20.0,0.7219654585259061
168.0,22.0,0.703712712956206
168.0,24.0,0.7301818968080218
168.0,26.0,0.7107129021505085
168.0,28.0,0.6450624791661036
168.0,30.0,0.5683216663513428
168.0,32.0,0.5317260826869195
168.0,34.0,0.5190050181536439
168.0,36.0,0.6347198572934404
168.0,38.0,0.7040911015613034
168.0,40.0,0.7717686063587303
168.0,42.0,0.7596151247331009
168.0,44.0,0.7321278953485229
168.0,46.0,0.6310981377875078
168.0,48.0,0.6591709685847364
168.0,50.0,0.6389542059695308
168.0,52.0,0.693036748740957
168.0,54.0,0.7549213041793923
168.0,56.0,0.7568673027198933
168.0,58.0,0.816085119417642
168.0,60.0,0.6693604331648604
170.0,-30.0,0.7285332036000973
170.0,-28.0,0.672901069398272
170.0,-26.0,0.6210618304999234
170.0,-24.0,0.6032955845653486
170.0,-22.0,0.5519428453021253
170.0,-20.0,0.5478346261610674
170.0,-18.0,0.5800336946043587
170.0,-16.0,0.5962323306035298
170.0,-14.0,0.6177103885690605
170.0,-12.0,0.6180527401641486
170.0,-10.0,0.651891492562862
170.0,-8.0,0.6583781543645324
170.0,-6.0,0.6933430633260358
170.0,-4.0,0.6382875212843591
170.0,-2.0,0.637044244439039
170.0,0.0,0.7184608593025037
170.0,2.0,0.6013856230348569
170.0,4.0,0.6995684568051389
170.0,6.0,0.6950818490589836
170.0,8.0,0.6519996035928899
170.0,10.0,0.6440174058758346
170.0,12.0,0.6305215456273593
170.0,14.0,0.6247195870158653
170.0,16.0,0.6795498977449841
170.0,18.0,0.6791895276448914
170.0,20.0,0.715992324116868
170.0,22.0,0.7207131724280836
170.0,24.0,0.7434074794814274
170.0,26.0,0.6966584682468895
170.0,28.0,0.6307017306774056
170.0,30.0,0.5654567240556051
170.0,32.0,0.5086804147859851
170.0,34.0,0.5444291287151906
170.0,36.0,0.6463958485364469
170.0,38.0,0.7039289350162616
170.0,40.0,0.680730109822788
170.0,42.0,0.6670360460192618
170.0,44.0,0.6658468246889555
170.0,46.0,0.6292061947620207
170.0,48.0,0.6498554014973378
170.0,50.0,0.6637837058659243
170.0,52.0,0.7449480616593241
170.0,54.0,0.690333972990261
170.0,56.0,0.7575790336675766
170.0,58.0,0.784264439579448
170.0,60.0,0.8144454354622197
172.0,-30.0,0.7086407740749749
172.0,-28.0,0.6643062425110589
172.0,-26.0,0.6031153995153022
172.0,-24.0,0.5609340792994405
172.0,-22.0,0.5767543266935142
172.0,-20.0,0.5408975017342811
172.0,-18.0,0.6008090308747083
172.0,-16.0,0.5919799634224349
172.0,-14.0,0.6012234564898151
172.0,-12.0,0.6334765804481202
172.0,-10.0,0.6524140292079966
172.0,-8.0,0.6484859951169851
172.0,-6.0,0.6634593727758408
172.0,-4.0,0.6171157779039074
172.0,-2.0,0.6521077146229177
172.0,0.0,0.6931538690234871
172.0,2.0,0.6501977530924259
172.0,4.0,0.6420533888303288
172.0,6.0,0.6471886627566511
172.0,8.0,0.6395488166346839
172.0,10.0,0.6403956863699019
172.0,12.0,0.6227916069803688
172.0,14.0,0.6529545843581358
172.0,16.0,0.6836941538960513
172.0,18.0,0.6994693550276134
172.0,20.0,0.6906673153328469
172.0,22.0,0.7381100390100633
172.0,24.0,0.7092263754876258
172.0,26.0,0.6738470409110155
172.0,28.0,0.6183230177392182
172.0,30.0,0.543402073929926
172.0,32.0,0.5582493220537492
172.0,34.0,0.5980702181140031
172.0,36.0,0.5853131165707182
172.0,38.0,0.6670450552717642
172.0,40.0,0.7770210005675829
172.0,42.0,0.6903249637377586
172.0,44.0,0.6757389839365028
172.0,46.0,0.6678468787444706
172.0,48.0,0.6816760813355316
172.0,50.0,0.6842707460561996
172.0,52.0,0.6849464399938737
172.0,54.0,0.6726398010757048
172.0,56.0,0.6624503364955809
172.0,58.0,0.7325963764786436
172.0,60.0,0.6633332432408083
174.0,-30.0,0.6931088227609755
174.0,-28.0,0.6818202293755686
174.0,-26.0,0.6107912826472788
174.0,-24.0,0.5941061470129823
174.0,-22.0,0.6074758777264251
174.0,-20.0,0.5561231384632017
174.0,-18.0,0.5679973332612593
174.0,-16.0,0.5779435480238204
174.0,-14.0,0.6095660243069633
174.0,-12.0,0.6359090786237466
174.0,-10.0,0.6350982458985378
174.0,-8.0,0.6723334864906259
174.0,-6.0,0.6184131102642414
174.0,-4.0,0.6364135967638764
174.0,-2.0,0.6733695505283926
174.0,0.0,0.6254223087110462
174.0,2.0,0.6241249763507122
174.0,4.0,0.6310440822724939
174.0,6.0,0.6533690099732425
174.0,8.0,0.6772074920943809
174.0,10.0,0.6446300350459923
174.0,12.0,0.6180707586691532
174.0,14.0,0.641584907700208
174.0,16.0,0.6618557258304278
174.0,18.0,0.6921178049857204
174.0,20.0,0.7054064524266421
174.0,22.0,0.6868654107768679
174.0,24.0,0.719568997360289
174.0,26.0,0.6513329189077182
174.0,28.0,0.5795652134742381
174.0,30.0,0.5656729461156608
174.0,32.0,0.49963512527365606
174.0,34.0,0.5057614169752336
174.0,36.0,0.6036919916754506
174.0,38.0,0.6007729938646991
174.0,40.0,0.650792363757579
174.0,42.0,0.6647386866311702
174.0,44.0,0.7588493382704037
174.0,46.0,0.6938025352036541
174.0,48.0,0.7624170022613224
174.0,50.0,0.712415650873447
174.0,52.0,0.7244430029640441
174.0,54.0,0.6422696108903845
174.0,56.0,0.5616908565096355
174.0,58.0,0.6420353703253241
174.0,60.0,0.7044424624088939
176.0,-30.0,0.6527743993080894
176.0,-28.0,0.6974963287296053
176.0,-26.0,0.6431344991306072
176.0,-24.0,0.6194942205645197
176.0,-22.0,0.568718073461445
176.0,-20.0,0.5707541645269691
176.0,-18.0,0.5685559069164031
176.0,-16.0,0.6120165409875943
176.0,-14.0,0.617133796408912
176.0,-12.0,0.6310981377875078
176.0,-10.0,0.6547384163535952
176.0,-8.0,0.6425759254754633
176.0,-6.0,0.6128453922178076
176.0,-4.0,0.6243772354207772
176.0,-2.0,0.6302692865572943
176.0,0.0,0.6327017847329207
176.0,2.0,0.5970431633287386
176.0,4.0,0.5574565078335451
176.0,6.0,0.6333684694180923
176.0,8.0,0.6281431029667468
176.0,10.0,0.602628899880177
176.0,12.0,0.6080524698865735
176.0,14.0,0.6507743452525744
176.0,16.0,0.6753335675738984
176.0,18.0,0.6996945863401713
176.0,20.0,0.7434705442489437
176.0,22.0,0.7370379379622873
176.0,24.0,0.7188482571601034
176.0,26.0,0.6537654170833446
176.0,28.0,0.5530780111174176
176.0,30.0,0.5256718650053605
176.0,32.0,0.5636188365451318
176.0,34.0,0.4480481454453724
176.0,36.0,0.5657089831256701
176.0,38.0,0.622287088840239
176.0,40.0,0.6250619386109535
176.0,42.0,0.6352784309485842
176.0,44.0,0.6775948899519807
176.0,46.0,0.7307314612106633
176.0,48.0,0.7326143949836482
176.0,50.0,0.7532545924664631
176.0,52.0,0.7559123219546474
176.0,54.0,0.6637116318459058
176.0,56.0,0.5450958134003622
176.0,58.0,0.5237078479598547
176.0,60.0,0.6934151373460544
178.0,-30.0,0.6776399362144923
178.0,-28.0,0.6874420029370163
178.0,-26.0,0.6234402731605359
178.0,-24.0,0.6349540978585007
178.0,-22.0,0.6033856770903718
178.0,-20.0,0.5796733245042659
178.0,-18.0,0.5773129003486581
178.0,-16.0,0.6275484923015937
178.0,-14.0,0.6673153328468338
178.0,-12.0,0.6495851239222682
178.0,-10.0,0.644089479895853
178.0,-8.0,0.6635674838058686
178.0,-6.0,0.6537834355883492
178.0,-4.0,0.5793850284241917
178.0,-2.0,0.5529699000873898
178.0,0.0,0.5930430552177086
178.0,2.0,0.5881240033514419
178.0,4.0,0.6349540978585007
178.0,6.0,0.5880339108264188
178.0,8.0,0.6016018450949125
178.0,10.0,0.6283232880167933
178.0,12.0,0.581168860419651
178.0,14.0,0.6398190942097535
178.0,16.0,0.641296611620134
178.0,18.0,0.6857392542140779
178.0,20.0,0.7046226474589403
178.0,22.0,0.726046649909457
178.0,24.0,0.7439390253790643
178.0,26.0,0.6489004207320919
178.0,28.0,0.6023225852950981
178.0,30.0,0.5253835689252863
178.0,32.0,0.4897609845311135
178.0,34.0,0.5180680558934025
178.0,36.0,0.5710064235970341
178.0,38.0,0.6023225852950981
178.0,40.0,0.6365217077939043
178.0,42.0,0.7503986594232277
178.0,44.0,0.7797508040757859
178.0,46.0,0.8558429507103795
178.0,48.0,0.7783543699379263
178.0,50.0,0.7886699640530825
178.0,52.0,0.729226916042776
178.0,54.0,0.6305936196473778
178.0,56.0,0.534753191527699
178.0,58.0,0.5339423588024901
178.0,60.0,0.5156896132327901
180.0,-30.0,0.6685946467021631
180.0,-28.0,0.6589367280196763
180.0,-26.0,0.6085029325116895
180.0,-24.0,0.5765921601484725
180.0,-22.0,0.5913673342522772
180.0,-20.0,0.5595826914240926
180.0,-18.0,0.5976918295089056
180.0,-16.0,0.5938178509329082
180.0,-14.0,0.6516392334927972
180.0,-12.0,0.6252421236609998
180.0,-10.0,0.6215122931250394
180.0,-8.0,0.674504716343685
180.0,-6.0,0.665378343558835
180.0,-4.0,0.6123769110876871
180.0,-2.0,0.6206834418948259
180.0,0.0,0.579817472544303
180.0,2.0,0.6161788156436661
180.0,4.0,0.5968990152887015
180.0,6.0,0.5727722370874888
180.0,8.0,0.6372965035091038
180.0,10.0,0.633386487923097
180.0,12.0,0.5863401713559826
180.0,14.0,0.629332324297053
180.0,16.0,0.6430444066055839
180.0,18.0,0.6898925196176473
180.0,20.0,0.6721803291980865
180.0,22.0,0.7090101534275701
180.0,24.0,0.7005324468228871
180.0,26.0,0.6769912700343252
180.0,28.0,0.6112597637773993
180.0,30.0,0.51444633638747
180.0,32.0,0.518896907123616
180.0,34.0,0.5006261430489112
180.0,36.0,0.5616007639846121
180.0,38.0,0.6385037433444147
180.0,40.0,0.7677234519851888
180.0,42.0,0.7807778588610503
180.0,44.0,0.801327963818842
180.0,46.0,0.8681766173860554
180.0,48.0,0.7825166445939981
180.0,50.0,0.7792733136931629
180.0,52.0,0.7410380460733172
180.0,54.0,0.6549906754236601
180.0,56.0,0.5530960296224222
180.0,58.0,0.5221042010144419
180.0,60.0,0.4564267502725299
182.0,-30.0,0.684027496238637
182.0,-28.0,0.6489724947521105
182.0,-26.0,0.6031874735353208
182.0,-24.0,0.5997099020694253
182.0,-22.0,0.5720695153923079
182.0,-20.0,0.6258367343261529
182.0,-18.0,0.6208275899348631
182.0,-16.0,0.6661621485265368
182.0,-14.0,0.6524140292079966
182.0,-12.0,0.6530086398731497
182.0,-10.0,0.651441029937746
182.0,-8.0,0.6689009612872421
182.0,-6.0,0.6386478913844518
182.0,-4.0,0.6253502346910277
182.0,-2.0,0.6072416371613647
182.0,0.0,0.5679793147562546
182.0,2.0,0.529401695541321
182.0,4.0,0.5828625998900872
182.0,6.0,0.5865563934160383
182.0,8.0,0.5668621674459671
182.0,10.0,0.606232600881105
182.0,12.0,0.6026829553951909
182.0,14.0,0.5947007576781355
182.0,16.0,0.6443237204609134
182.0,18.0,0.7135688351937439
182.0,20.0,0.7211996720632089
182.0,22.0,0.7380019279800355
182.0,24.0,0.7242718271665001
182.0,26.0,0.692811517428399
182.0,28.0,0.5850068019856393
182.0,30.0,0.5696189987116769
182.0,32.0,0.5254015874302909
182.0,34.0,0.5656369091056515
182.0,36.0,0.611025523212339
182.0,38.0,0.6298188239321784
182.0,40.0,0.6990459201600043
182.0,42.0,0.7684171644278674
182.0,44.0,0.837662279160698
182.0,46.0,0.8548879699451337
182.0,48.0,0.8544014703100083
182.0,50.0,0.8272295647630117
182.0,52.0,0.7501373911006604
182.0,54.0,0.6528104363180987
182.0,56.0,0.5503391983567123
182.0,58.0,0.43491265529698997
182.0,60.0,0.325720514968873
184.0,-30.0,0.6285575285818535
184.0,-28.0,0.6043947133706317
184.0,-26.0,0.6145030946782346
184.0,-24.0,0.5643756137553267
184.0,-22.0,0.6018360856599728
184.0,-20.0,0.6616755407803814
184.0,-18.0,0.6307017306774056
184.0,-16.0,0.6798111660675514
184.0,-14.0,0.6731803562258439
184.0,-12.0,0.6332243213780553
184.0,-10.0,0.6704145157076318
184.0,-8.0,0.6794958422299702
184.0,-6.0,0.5823941187599665
184.0,-4.0,0.5366451345531862
184.0,-2.0,0.573168644197591
184.0,0.0,0.6660540374965089
184.0,2.0,0.6422696108903845
184.0,4.0,0.5845923763705325
184.0,6.0,0.576411975098426
184.0,8.0,0.5873311891312378
184.0,10.0,0.6020703262250331
184.0,12.0,0.5961422380785066
184.0,14.0,0.6053857311458868
184.0,16.0,0.6755227618764471
184.0,18.0,0.6876221879870628
184.0,20.0,0.7045055271764102
184.0,22.0,0.7423353784336514
184.0,24.0,0.6844869681162553
184.0,26.0,0.6702073029000783
184.0,28.0,0.541852482499527
184.0,30.0,0.5245547176950729
184.0,32.0,0.5306449723866411
184.0,34.0,0.5103741542564213
184.0,36.0,0.6416930187302359
184.0,38.0,0.7215510329107995
184.0,40.0,0.6717028388154636
184.0,42.0,0.8336441525446634
184.0,44.0,0.8135535194644901
184.0,46.0,0.8462390875429066
184.0,48.0,0.8420137481193185
184.0,50.0,0.8198509869636117
184.0,52.0,0.7354883465318882
184.0,54.0,0.604124435795562
184.0,56.0,0.4760669207275873
184.0,58.0,0.3908393920556411
184.0,60.0,0.12385920340189371
186.0,-30.0,0.6066470264962116
186.0,-28.0,0.5871329855761868
186.0,-26.0,0.5860158382658991
186.0,-24.0,0.6177464255790697
186.0,-22.0,0.5979621070839752
186.0,-20.0,0.6516212149877925
186.0,-18.0,0.6677027307044334
186.0,-16.0,0.6737839761434994
186.0,-14.0,0.6882348171572205
186.0,-12.0,0.6450264421560943
186.0,-10.0,0.6750092344838149
186.0,-8.0,0.6429543140805607
186.0,-6.0,0.6027009739001955
186.0,-4.0,0.6038541582204924
186.0,-2.0,0.6002504572195645
186.0,0.0,0.6377289476292152
186.0,2.0,0.5907547050821194
186.0,4.0,0.52594214258043
186.0,6.0,0.6086470805517266
186.0,8.0,0.5942322765480148
186.0,10.0,0.5809706568645999
186.0,12.0,0.5996378280494068
186.0,14.0,0.629134120742002
186.0,16.0,0.6589907835346902
186.0,18.0,0.6768651404992927
186.0,20.0,0.7051812211140842
186.0,22.0,0.717595971062281
186.0,24.0,0.7738497436867663
186.0,26.0,0.627584529311603
186.0,28.0,0.5516905862320602
186.0,30.0,0.5315639161418777
186.0,32.0,0.4456697027847599
186.0,34.0,0.4779408452480698
186.0,36.0,0.5657270016306747
186.0,38.0,0.6734686523059181
186.0,40.0,0.6665225186266295
186.0,42.0,0.7757506959647558
186.0,44.0,0.8005531681036424
186.0,46.0,0.7767957692550249
186.0,48.0,0.8241393911547159
186.0,50.0,0.7824265520689748
186.0,52.0,0.7251006783967134
186.0,54.0,0.7008747984179753
186.0,56.0,0.5510239015468886
186.0,58.0,0.389848374280386
186.0,60.0,0.21589772696559362
188.0,-30.0,0.5624836707298395
188.0,-28.0,0.574664180112976
188.0,-26.0,0.6381794102543312
188.0,-24.0,0.6117102264025154
188.0,-22.0,0.6132598178329144
188.0,-20.0,0.637692910619206
188.0,-18.0,0.7053073506491166
188.0,-16.0,0.6966224312368803
188.0,-14.0,0.7095777363352163
188.0,-12.0,0.6904510932727912
188.0,-10.0,0.7224249304035244
188.0,-8.0,0.6234582916655405
188.0,-6.0,0.6202690162797193
188.0,-4.0,0.5698172022667279
188.0,-2.0,0.5508617350018469
188.0,0.0,0.6217104966800904
188.0,2.0,0.61798066614413
188.0,4.0,0.5466634233357659
188.0,6.0,0.6021964557600656
188.0,8.0,0.6024847518401398
188.0,10.0,0.5804120832094561
188.0,12.0,0.5942322765480148
188.0,14.0,0.6115300413524689
188.0,16.0,0.6320351000477491
188.0,18.0,0.6478733659468274
188.0,20.0,0.6765588259142139
188.0,22.0,0.7234159481787796
188.0,24.0,0.645837274881303
188.0,26.0,0.6464679225564656
188.0,28.0,0.5478346261610674
188.0,30.0,0.49567105417263535
188.0,32.0,0.46547203978485907
188.0,34.0,0.5453480724704272
188.0,36.0,0.6211699415299512
188.0,38.0,0.6446660720560016
188.0,40.0,0.663693613340901
188.0,42.0,0.7870302800976603
188.0,44.0,0.7738767714442732
188.0,46.0,0.7246412065190951
188.0,48.0,0.7692279971530762
188.0,50.0,0.7554978963395407
188.0,52.0,0.759308810148022
188.0,54.0,0.7361189942070506
188.0,56.0,0.5276358820508662
188.0,58.0,0.32099966665765745
188.0,60.0,0.23420452805030767
190.0,-30.0,0.541347964359397
190.0,-28.0,0.5759434939683055
190.0,-26.0,0.5856915051758156
190.0,-24.0,0.593169184752741
190.0,-22.0,0.6853158193464688
190.0,-20.0,0.7055596097191816
190.0,-18.0,0.7162896294494445
190.0,-16.0,0.7350378839067723
190.0,-14.0,0.7259565573844338
190.0,-12.0,0.6942890348387794
190.0,-10.0,0.6578556177193978
190.0,-8.0,0.6444858870059551
190.0,-6.0,0.6290980837319928
190.0,-4.0,0.5932772957827689
190.0,-2.0,0.657999765759435
190.0,0.0,0.6607205600151356
190.0,2.0,0.6108813751723019
190.0,4.0,0.5770426227735885
190.0,6.0,0.6067731560312442
190.0,8.0,0.6094218762669261
190.0,10.0,0.6038721767254971
190.0,12.0,0.6059803418110399
190.0,14.0,0.584916709460616
190.0,16.0,0.6053677126408822
190.0,18.0,0.6167914448138239
190.0,20.0,0.6740992999810806
190.0,22.0,0.6647567051361749
190.0,24.0,0.7349658098867538
190.0,26.0,0.6635674838058686
190.0,28.0,0.5759434939683055
190.0,30.0,0.4812382316639189
190.0,32.0,0.5710784976170526
190.0,34.0,0.47664351288773565
190.0,36.0,0.5973855149238267
190.0,38.0,0.6498734200023424
190.0,40.0,0.688306891177239
190.0,42.0,0.7620386136562249
190.0,44.0,0.726298908979522
190.0,46.0,0.7751831130571096
190.0,48.0,0.7344342639891168
190.0,50.0,0.7333891906988477
190.0,52.0,0.7580385055451949
190.0,54.0,0.6836400983810373
190.0,56.0,0.4980134598232384
190.0,58.0,0.21000567582907648
190.0,60.0,0.25962863861185437
192.0,-30.0,0.5868807265061218
192.0,-28.0,0.6157103345135454
192.0,-26.0,0.594268313558024
192.0,-24.0,0.6459634044163356
192.0,-22.0,0.6137102804580303
192.0,-20.0,0.6943701181113002
192.0,-18.0,0.7156589817742822
192.0,-16.0,0.7050731100840564
192.0,-14.0,0.7068659513320179
192.0,-12.0,0.6830725154733912
192.0,-10.0,0.6742434480211177
192.0,-8.0,0.6325035811778696
192.0,-6.0,0.6427741290305143
192.0,-4.0,0.6879375118246439
192.0,-2.0,0.6541257871834374
192.0,0.0,0.7261367424344802
192.0,2.0,0.5789886213140896
192.0,4.0,0.5603034316242781
192.0,6.0,0.660450282440066
192.0,8.0,0.6265574745263385
192.0,10.0,0.6078182293215132
192.0,12.0,0.5987729398091841
192.0,14.0,0.6008450678847176
192.0,16.0,0.6243231799057631
192.0,18.0,0.5944124615980613
192.0,20.0,0.6751714010288566
192.0,22.0,0.6779012045370596
192.0,24.0,0.6853878933664874
192.0,26.0,0.7008027243979567
192.0,28.0,0.6207194789048353
192.0,30.0,0.523545681414813
192.0,32.0,0.43972359613322887
192.0,34.0,0.5266628827806157
192.0,36.0,0.6024306963251259
192.0,38.0,0.6775138066794598
192.0,40.0,0.7352180689568186
192.0,42.0,0.6912889537555069
192.0,44.0,0.7378667891925007
192.0,46.0,0.7186320351000477
192.0,48.0,0.6986855500599115
192.0,50.0,0.7329026910637224
192.0,52.0,0.7685613124679045
192.0,54.0,0.6936043316486031
192.0,56.0,0.5762858455633937
192.0,58.0,0.2612683225672766
192.0,60.0,0.1537699217095958
194.0,-30.0,0.5578889519536564
194.0,-28.0,0.5981062551240124
194.0,-26.0,0.5172031676531799
194.0,-24.0,0.6156923160085408
194.0,-22.0,0.6117642819175293
194.0,-20.0,0.7329927835887456
194.0,-18.0,0.7185419425750246
194.0,-16.0,0.7115237348757173
194.0,-14.0,0.7472724488049227
194.0,-12.0,0.7162265646819284
194.0,-10.0,0.6768831590042974
194.0,-8.0,0.6690361000747769
194.0,-6.0,0.6560177302089245
194.0,-4.0,0.6473868663117022
194.0,-2.0,0.664396335036082
194.0,0.0,0.6887753723073596
194.0,2.0,0.7008928169229799
194.0,4.0,0.6477652549167996
194.0,6.0,0.618034721659144
194.0,8.0,0.5869888375361496
194.0,10.0,0.6218186077101182
194.0,12.0,0.5908628161121472
194.0,14.0,0.6499995495373749
194.0,16.0,0.6402515383298648
194.0,18.0,0.6344495797183708
194.0,20.0,0.6378550771642477
194.0,22.0,0.6583781543645324
194.0,24.0,0.6798381938250584
194.0,26.0,0.6699190068200042
194.0,28.0,0.5749524761930502
194.0,30.0,0.5199419804138851
194.0,32.0,0.5023739380343613
194.0,34.0,0.6068632485562673
194.0,36.0,0.7388668162202582
194.0,38.0,0.7334882924763733
194.0,40.0,0.7779669720803265
194.0,42.0,0.7976702073029001
194.0,44.0,0.719397821562745
194.0,46.0,0.7251547339117274
194.0,48.0,0.6844148940962369
194.0,50.0,0.7142715568889249
194.0,52.0,0.732524302458625
194.0,54.0,0.6871717253619467
194.0,56.0,0.49693234952296006
194.0,58.0,0.24069118985197802
194.0,60.0,0.194924187140193
196.0,-30.0,0.5623034856797932
196.0,-28.0,0.5899078353469013
196.0,-26.0,0.6228636810003874
196.0,-24.0,0.6210438119949188
196.0,-22.0,0.6565222483490545
196.0,-20.0,0.6674144346243592
196.0,-18.0,0.717794174617332
196.0,-16.0,0.7189383496851266
196.0,-14.0,0.7439750623890735
196.0,-12.0,0.7192987197852194
196.0,-10.0,0.6812706649729272
196.0,-8.0,0.6436029802607277
196.0,-6.0,0.6623422254655531
196.0,-4.0,0.6278007513716587
196.0,-2.0,0.6708649783327477
196.0,0.0,0.698586448282386
196.0,2.0,0.6320351000477491
196.0,4.0,0.5747542726379993
196.0,6.0,0.629134120742002
196.0,8.0,0.6140886690631278
196.0,10.0,0.628683658116886
196.0,12.0,0.611079578727353
196.0,14.0,0.626539456021334
196.0,16.0,0.6369361334090111
196.0,18.0,0.6276205663216123
196.0,20.0,0.6515131039577646
196.0,22.0,0.7100101804553276
196.0,24.0,0.6537654170833446
196.0,26.0,0.6535852320332982
196.0,28.0,0.5758894384532915
196.0,30.0,0.6036199176554321
196.0,32.0,0.6078002108165086
196.0,34.0,0.5984125697090912
196.0,36.0,0.7192626827752102
196.0,38.0,0.6804237952377091
196.0,40.0,0.6823247475156986
196.0,42.0,0.754380749029253
196.0,44.0,0.6291521392470067
196.0,46.0,0.6671081200392803
196.0,48.0,0.686811355261854
196.0,50.0,0.7274701118048236
196.0,52.0,0.690559204302819
196.0,54.0,0.6304674901123454
196.0,56.0,0.42734488319504127
196.0,58.0,0.31015252664486426
196.0,60.0,0.17854536609097538
198.0,-30.0,0.5486634773912809
198.0,-28.0,0.5468616268908169
198.0,-26.0,0.5979621070839752
198.0,-24.0,0.6130255772678541
198.0,-22.0,0.6265574745263385
198.0,-20.0,0.6710001171202825
198.0,-18.0,0.7135057704262278
198.0,-16.0,0.7117219384307685
198.0,-14.0,0.71401929781886
198.0,-12.0,0.7483085128426894
198.0,-10.0,0.7312990441183095
198.0,-8.0,0.6871446976044397
198.0,-6.0,0.6207014603998307
198.0,-4.0,0.7056677207492095
198.0,-2.0,0.687631197239565
198.0,0.0,0.6496752164472914
198.0,2.0,0.6694865626998928
198.0,4.0,0.6857212357090732
198.0,6.0,0.6209357009648909
198.0,8.0,0.6344135427083615
198.0,10.0,0.6682342766020704
198.0,12.0,0.6080524698865735
198.0,14.0,0.60947593178194
198.0,16.0,0.6182149067091903
198.0,18.0,0.6311882303125309
198.0,20.0,0.6257466418011297
198.0,22.0,0.653891546618377
198.0,24.0,0.6863248556267286
198.0,26.0,0.633134228853032
198.0,28.0,0.6179626476391253
198.0,30.0,0.536302782958098
198.0,32.0,0.5512581421119489
198.0,34.0,0.6658288061839509
198.0,36.0,0.7031541393010622
198.0,38.0,0.7987693361081831
198.0,40.0,0.7609034478409327
198.0,42.0,0.7421371748786003
198.0,44.0,0.7383893258376353
198.0,46.0,0.706496571979423
198.0,48.0,0.7166499995495375
198.0,50.0,0.6671621755542942
198.0,52.0,0.5897456688018595
198.0,54.0,0.5573664153085218
198.0,56.0,0.46572429885492406
198.0,58.0,0.1674279485031127
198.0,60.0,0.10712001225258339
200.0,-30.0,0.5756371793832266
200.0,-28.0,0.5548258061028677
200.0,-26.0,0.6082146364316152
200.0,-24.0,0.6529726028631404
200.0,-22.0,0.7032172040685785
200.0,-20.0,0.6590448390497041
200.0,-18.0,0.6751714010288566
200.0,-16.0,0.7183707667774805
200.0,-14.0,0.7029739542510158
200.0,-12.0,0.7262268349595034
200.0,-10.0,0.6744236330711642
200.0,-8.0,0.6799012585925746
200.0,-6.0,0.6725497085506815
200.0,-4.0,0.6684414894096237
200.0,-2.0,0.6311702118075263
200.0,0.0,0.6972801066695496
200.0,2.0,0.7406866852257268
200.0,4.0,0.5609160607944359
200.0,6.0,0.6075479517464436
200.0,8.0,0.6449183311260664
200.0,10.0,0.595926016018451
200.0,12.0,0.6054037496508915
200.0,14.0,0.6638197428759336
200.0,16.0,0.6343955242033568
200.0,18.0,0.640143427299837
200.0,20.0,0.6419272592952963
200.0,22.0,0.6550627494436787
200.0,24.0,0.6385577988594286
200.0,26.0,0.6576754326693515
200.0,28.0,0.632287359117814
200.0,30.0,0.5763218825734029
200.0,32.0,0.6384316693243961
200.0,34.0,0.6866401794643098
200.0,36.0,0.7560925070046938
200.0,38.0,0.7535879348090488
200.0,40.0,0.7790661008856095
200.0,42.0,0.713992270061353
200.0,44.0,0.7215600421633017
200.0,46.0,0.7181635539699271
200.0,48.0,0.6504500121624909
200.0,50.0,0.656342063299008
200.0,52.0,0.5565736010883178
200.0,54.0,0.5756732163932359
200.0,56.0,0.39846121967260373
200.0,58.0,0.24449309440795697
202.0,-30.0,0.5700334243267836
202.0,-28.0,0.6313684153625774
202.0,-26.0,0.627584529311603
202.0,-24.0,0.6803787489751976
202.0,-22.0,0.6533690099732425
202.0,-20.0,0.6994693550276134
202.0,-18.0,0.6824418677982288
202.0,-16.0,0.7254790670018109
202.0,-14.0,0.7278304819049164
202.0,-12.0,0.7410470553258196
202.0,-10.0,0.7347225600691911
202.0,-8.0,0.7111994017856338
202.0,-6.0,0.6417650927502545
202.0,-4.0,0.613728298963035
202.0,-2.0,0.6545402127985441
202.0,0.0,0.7614890492535834
202.0,2.0,0.6671892033118012
202.0,4.0,0.6362694487238394
202.0,6.0,0.5906105570420822
202.0,8.0,0.6181428326891718
202.0,10.0,0.6071515446363416
202.0,12.0,0.5993315134643279
202.0,14.0,0.6645675108336262
202.0,16.0,0.6463958485364469
202.0,18.0,0.6292602502770346
202.0,20.0,0.6313864338675821
202.0,22.0,0.644792201591034
202.0,24.0,0.6988206888474463
202.0,26.0,0.6749822067263079
202.0,28.0,0.5826463778300315
202.0,30.0,0.5321224897970216
202.0,32.0,0.5310774165067524
202.0,34.0,0.7112534573006477
202.0,36.0,0.6713875149778823
202.0,38.0,0.7787507770480283
202.0,40.0,0.7714893195311585
202.0,42.0,0.7143886771714552
202.0,44.0,0.7849401335171221
202.0,46.0,0.6673783976143499
202.0,48.0,0.6542699352234744
202.0,50.0,0.6095660243069633
202.0,52.0,0.6059443048010307
202.0,54.0,0.5340324513275134
202.0,56.0,0.4634900042343487
202.0,58.0,0.4676522788904205
204.0,-30.0,0.6208996639548816
204.0,-28.0,0.6182689622242042
204.0,-26.0,0.5916015748173373
