X,Y,Z0
168.0,2.0,0.6675166578430483
168.0,4.0,0.6965782111967019
168.0,6.0,0.6886463525040802
168.0,8.0,0.6947080217656217
168.0,10.0,0.678054877685852
168.0,12.0,0.6609381020553288
168.0,14.0,0.656596255235434
168.0,16.0,0.6651107860121108
168.0,18.0,0.658651270757693
168.0,20.0,0.6815540428357961
168.0,22.0,0.6670780874572002
168.0,24.0,0.6841040163649407
168.0,26.0,0.7028716962336201
168.0,28.0,0.7061735047099327
168.0,30.0,0.6801224237905639
168.0,32.0,0.6880166907358272
168.0,34.0,0.6901030327142181
168.0,36.0,0.6969259348597672
168.0,38.0,0.7087203455934641
168.0,40.0,0.7172599375350465
168.0,42.0,0.678211509966512
168.0,44.0,0.6332267189609642
168.0,46.0,0.627531569236167
168.0,48.0,0.6838596700071111
168.0,50.0,0.7190392802433438
168.0,52.0,0.7251636024171493
168.0,54.0,0.7491502698774195
168.0,56.0,0.7866637010954862
168.0,58.0,0.7864193547376566
168.0,60.0,0.6730489099959589
170.0,-30.0,0.7103963109965259
170.0,-28.0,0.6922520276048731
170.0,-26.0,0.6753482718760475
170.0,-24.0,0.6416911274078297
170.0,-22.0,0.618684978024491
170.0,-20.0,0.6419041473095273
170.0,-18.0,0.6331515354662474
170.0,-16.0,0.663199872188059
170.0,-14.0,0.6873995595500269
170.0,-12.0,0.6663889054222962
170.0,-10.0,0.6779702962542957
170.0,-8.0,0.6751164561006707
170.0,-6.0,0.6817983891936257
170.0,-4.0,0.6835025484072064
170.0,-2.0,0.6850375447576742
170.0,0.0,0.6640958088334341
170.0,2.0,0.6663763748398435
170.0,4.0,0.6847556066524862
170.0,6.0,0.6884020061462507
170.0,8.0,0.6870361726588956
170.0,10.0,0.676923992619487
170.0,12.0,0.6603178382239152
170.0,14.0,0.6631246886933422
170.0,16.0,0.662166099135703
170.0,18.0,0.6647599297034325
170.0,20.0,0.687199070230782
170.0,22.0,0.707448491474505
170.0,24.0,0.6994727757432985
170.0,26.0,0.6805484635939589
170.0,28.0,0.6690140624461576
170.0,30.0,0.6341665126449241
170.0,32.0,0.6477308681500789
170.0,34.0,0.6716204235963399
170.0,36.0,0.7243209207471986
170.0,38.0,0.6763820449284034
170.0,40.0,0.7235596878631911
170.0,42.0,0.6241420466826849
170.0,44.0,0.6359771818093535
170.0,46.0,0.6601236141958968
170.0,48.0,0.6883174247146944
170.0,50.0,0.7037018473211181
170.0,52.0,0.7529345057781649
170.0,54.0,0.7238541565508319
170.0,56.0,0.7774286618277734
170.0,58.0,0.7902129885752415
170.0,60.0,0.6993036128801857
172.0,-30.0,0.6842669139368271
172.0,-28.0,0.6948239296533101
172.0,-26.0,0.6930132604888807
172.0,-24.0,0.6361463446724662
172.0,-22.0,0.6613202848201392
172.0,-20.0,0.6535951807379887
172.0,-18.0,0.6545287091307221
172.0,-16.0,0.6496856390127155
172.0,-14.0,0.6653112753313556
172.0,-12.0,0.6747593345007659
172.0,-10.0,0.6968382207825976
172.0,-8.0,0.6952875612040637
172.0,-6.0,0.6910334284613384
172.0,-4.0,0.6997547138484865
172.0,-2.0,0.6744648658131251
172.0,0.0,0.6542968933553455
172.0,2.0,0.6805140044922138
172.0,4.0,0.7015027301006519
172.0,6.0,0.696296273091514
172.0,8.0,0.6875342633113943
172.0,10.0,0.6751916395953874
172.0,12.0,0.6569095197967539
172.0,14.0,0.6496605778478097
172.0,16.0,0.660393021718632
172.0,18.0,0.6738070102343532
172.0,20.0,0.6946171750428389
172.0,22.0,0.7062988105344606
172.0,24.0,0.7068720846816763
172.0,26.0,0.6747718650832187
172.0,28.0,0.6486080089217747
172.0,30.0,0.6384645024262341
172.0,32.0,0.6145248246501618
172.0,34.0,0.6311027852352147
172.0,36.0,0.6808711260921185
172.0,38.0,0.7132752123150564
172.0,40.0,0.6541903834044966
172.0,42.0,0.63840184951397
172.0,44.0,0.6326816386242673
172.0,46.0,0.6305952966458763
172.0,48.0,0.6748721097428412
172.0,50.0,0.6971608832807571
172.0,52.0,0.7110760950945902
172.0,54.0,0.733972601881467
172.0,56.0,0.7519508550556201
172.0,58.0,0.7714985636819863
172.0,60.0,0.7717178488749104
174.0,-30.0,0.6714763218981326
174.0,-28.0,0.6955820298917044
174.0,-26.0,0.6825345609127276
174.0,-24.0,0.6461081577224413
174.0,-22.0,0.6506567591528073
174.0,-20.0,0.6274501204502239
174.0,-18.0,0.6340787985677544
174.0,-16.0,0.6711943837929446
174.0,-14.0,0.6695340816179488
174.0,-12.0,0.6795366190608956
174.0,-10.0,0.6795898740363199
174.0,-8.0,0.707401501790307
174.0,-6.0,0.6965656806142492
174.0,-4.0,0.6991595111819785
174.0,-2.0,0.6676482289588026
174.0,0.0,0.6968820778211824
174.0,2.0,0.7240734417437559
174.0,4.0,0.6556877880076061
174.0,6.0,0.6828572234108872
174.0,8.0,0.6990655318135826
174.0,10.0,0.6712319755403031
174.0,12.0,0.6649165619840924
174.0,14.0,0.6627487712197582
174.0,16.0,0.6838032823860736
174.0,18.0,0.6853194828628622
174.0,20.0,0.7024237279109327
174.0,22.0,0.7200699206500867
174.0,24.0,0.678352479019106
174.0,26.0,0.6713510160736047
174.0,28.0,0.6292106672848421
174.0,30.0,0.6290289738392765
174.0,32.0,0.5997763291032175
174.0,34.0,0.629774543495218
174.0,36.0,0.6496292513916778
174.0,38.0,0.6424930846848089
174.0,40.0,0.5734746365347927
174.0,42.0,0.6209655440309004
174.0,44.0,0.6515714916718616
174.0,46.0,0.6948458581726025
174.0,48.0,0.6733433786835996
174.0,50.0,0.6889627497110135
174.0,52.0,0.7307741707103901
174.0,54.0,0.7142964547849595
174.0,56.0,0.7363314840282064
174.0,58.0,0.795084252503767
174.0,60.0,0.7699948937876505
176.0,-30.0,0.6839536493755072
176.0,-28.0,0.668312349828801
176.0,-26.0,0.6817670627374937
176.0,-24.0,0.6650731942647524
176.0,-22.0,0.6307393983440835
176.0,-20.0,0.630087808056538
176.0,-18.0,0.6481944997008324
176.0,-16.0,0.6537831394747806
176.0,-14.0,0.6507382079387505
176.0,-12.0,0.6853602072558338
176.0,-10.0,0.6727544413083182
176.0,-8.0,0.6962868751546744
176.0,-6.0,0.710853677256053
176.0,-4.0,0.7000115907887688
176.0,-2.0,0.6957104683618456
176.0,0.0,0.7167085919071233
176.0,2.0,0.6742079888728427
176.0,4.0,0.6943133084183586
176.0,6.0,0.6719274228664334
176.0,8.0,0.6856170841961162
176.0,10.0,0.6832863958598956
176.0,12.0,0.6568531321757163
176.0,14.0,0.6709437721438887
176.0,16.0,0.6694213063758736
176.0,18.0,0.678853702317218
176.0,20.0,0.7066340036150731
176.0,22.0,0.7041341524157396
176.0,24.0,0.6988431139750453
176.0,26.0,0.6456695873365934
176.0,28.0,0.6393165820330243
176.0,30.0,0.6169181658986465
176.0,32.0,0.6133030928610139
176.0,34.0,0.5916189199264454
176.0,36.0,0.5886491718851321
176.0,38.0,0.6073260050310288
176.0,40.0,0.6424053706076392
176.0,42.0,0.6233839464442905
176.0,44.0,0.6501931276020538
176.0,46.0,0.7139017414376964
176.0,48.0,0.7049079158822
176.0,50.0,0.6971859444456627
176.0,52.0,0.7277229738831335
176.0,54.0,0.7275444130831812
176.0,56.0,0.6984577985646218
176.0,58.0,0.736215576140518
176.0,60.0,0.7661198111641224
178.0,-30.0,0.6908548676613862
178.0,-28.0,0.6952249082917996
178.0,-26.0,0.6680680034709714
178.0,-24.0,0.6528308152083679
178.0,-22.0,0.6496543125565835
178.0,-20.0,0.6294550136426716
178.0,-18.0,0.6572541108142059
178.0,-16.0,0.6435268577371648
178.0,-14.0,0.6664139665872019
178.0,-12.0,0.6837093030176775
178.0,-10.0,0.6849310348068254
178.0,-8.0,0.6928597608538338
178.0,-6.0,0.6950463474918473
178.0,-4.0,0.6722281568453006
178.0,-2.0,0.6934580961659551
178.0,0.0,0.6836936397896115
178.0,2.0,0.6745964369288795
178.0,4.0,0.6660443144048444
178.0,6.0,0.6592151469680689
178.0,8.0,0.6616022229253271
178.0,10.0,0.6599419207503312
178.0,12.0,0.6493285174128107
178.0,14.0,0.6552178911656261
178.0,16.0,0.6566150511091131
178.0,18.0,0.6888186480128062
178.0,20.0,0.6907984800403485
178.0,22.0,0.6975023416525958
178.0,24.0,0.7066841259448842
178.0,26.0,0.6681243910920089
178.0,28.0,0.6411397817799066
178.0,30.0,0.6064551295505594
178.0,32.0,0.5739946557065838
178.0,34.0,0.6069751487223505
178.0,36.0,0.5787124200000626
178.0,38.0,0.5840692439986341
178.0,40.0,0.5943819133572876
178.0,42.0,0.6385208900472716
178.0,44.0,0.6944824712814713
178.0,46.0,0.7171565602298109
178.0,48.0,0.6934706267484079
178.0,50.0,0.7133034061255752
178.0,52.0,0.715919165212597
178.0,54.0,0.73061753842973
178.0,56.0,0.7214169582637625
178.0,58.0,0.7185505875276847
178.0,60.0,0.7447144436891288
180.0,-30.0,0.6944824712814713
180.0,-28.0,0.676563738373969
180.0,-26.0,0.658275353284109
180.0,-24.0,0.6471043390274389
180.0,-22.0,0.6446295489930111
180.0,-20.0,0.6564333576635476
180.0,-18.0,0.6404693956186818
180.0,-16.0,0.6592151469680689
180.0,-14.0,0.6863281947503125
180.0,-12.0,0.6818892359164085
180.0,-10.0,0.6721467080593574
180.0,-8.0,0.7004626917570695
180.0,-6.0,0.7136699256623196
180.0,-4.0,0.6960049370494864
180.0,-2.0,0.6611511219570263
180.0,0.0,0.6813034311867401
180.0,2.0,0.7013179040094731
180.0,4.0,0.6701230189932303
180.0,6.0,0.6650481330998468
180.0,8.0,0.6649228272753188
180.0,10.0,0.6528746722469527
180.0,12.0,0.6513647370613904
180.0,14.0,0.6589895964839185
180.0,16.0,0.673224338150298
180.0,18.0,0.6869703871010184
180.0,20.0,0.6881012721673836
180.0,22.0,0.7149198512619863
180.0,24.0,0.6842449854175346
180.0,26.0,0.6643965428123013
180.0,28.0,0.6468913191257413
180.0,30.0,0.6083409822097056
180.0,32.0,0.6228764578549523
180.0,34.0,0.5892130480955081
180.0,36.0,0.5966436834900178
180.0,38.0,0.5774593617547827
180.0,40.0,0.6156839035270457
180.0,42.0,0.6995385613011758
180.0,44.0,0.7315072097838788
180.0,46.0,0.7057474649065375
180.0,48.0,0.7141084960481676
180.0,50.0,0.7123949388977473
180.0,52.0,0.7297153364931286
180.0,54.0,0.7053652821417271
180.0,56.0,0.7098794244703479
180.0,58.0,0.6857361247294178
180.0,60.0,0.7091056610038876
182.0,-30.0,0.7139080067289227
182.0,-28.0,0.7033948480510246
182.0,-26.0,0.6914751314927996
182.0,-24.0,0.6584445161472219
182.0,-22.0,0.6413966587201889
182.0,-20.0,0.6573355596001491
182.0,-18.0,0.6541465263659119
182.0,-16.0,0.669458898123232
182.0,-14.0,0.6825721526600861
182.0,-12.0,0.6838377414878187
182.0,-10.0,0.6814819919866926
182.0,-8.0,0.6934706267484079
182.0,-6.0,0.6693273270074775
182.0,-4.0,0.6928315670433152
182.0,-2.0,0.6897803702160585
182.0,0.0,0.6396549077592499
182.0,2.0,0.6799344650537719
182.0,4.0,0.6579746193052418
182.0,6.0,0.6466532380591381
182.0,8.0,0.656282990674114
182.0,10.0,0.6488460899883779
182.0,12.0,0.6594469627434457
182.0,14.0,0.6469727679116845
182.0,16.0,0.6508447178895993
182.0,18.0,0.6792609462469339
182.0,20.0,0.6872648557886591
182.0,22.0,0.7076740419586554
182.0,24.0,0.7176640488191492
182.0,26.0,0.7002935288939568
182.0,28.0,0.6478311128097012
182.0,30.0,0.611642790686018
182.0,32.0,0.6122943809735636
182.0,34.0,0.6323182517331362
182.0,36.0,0.58557291389297
182.0,38.0,0.6316416002806851
182.0,40.0,0.647593031743098
182.0,42.0,0.6619280180690998
182.0,44.0,0.736528840701838
182.0,46.0,0.6952374388742525
182.0,48.0,0.7173037945736312
182.0,50.0,0.7190831372819286
182.0,52.0,0.6918134572190252
182.0,54.0,0.6788818961277368
182.0,56.0,0.682587815888152
182.0,58.0,0.6831642226809808
182.0,60.0,0.6690641847759689
184.0,-30.0,0.6977686165297179
184.0,-28.0,0.6746528245499172
184.0,-26.0,0.6696280609863448
184.0,-24.0,0.6537079559800638
184.0,-22.0,0.638809093443686
184.0,-20.0,0.651859695068276
184.0,-18.0,0.6546728108289294
184.0,-16.0,0.6795240884784427
184.0,-14.0,0.6896300032266249
184.0,-12.0,0.6898242272546433
184.0,-10.0,0.6881451292059684
184.0,-8.0,0.7024237279109327
184.0,-6.0,0.6971577506351438
184.0,-4.0,0.7130903862238777
184.0,-2.0,0.6904256952123777
184.0,0.0,0.6554622375234557
184.0,2.0,0.6788161105698596
184.0,4.0,0.6549672795165702
184.0,6.0,0.6600296348275009
184.0,8.0,0.6632499945178703
184.0,10.0,0.6550487283025133
184.0,12.0,0.6494162314899803
184.0,14.0,0.6577052117825066
184.0,16.0,0.6742017235816165
184.0,18.0,0.6703548347686071
184.0,20.0,0.7105560759227991
184.0,22.0,0.7105811370877047
184.0,24.0,0.7177141711489604
184.0,26.0,0.6730614405784117
184.0,28.0,0.6520852455524264
184.0,30.0,0.5893508845024888
184.0,32.0,0.6004968375942534
184.0,34.0,0.6072006992065009
184.0,36.0,0.6166988807057224
184.0,38.0,0.6296868294180484
184.0,40.0,0.6455756079681974
184.0,42.0,0.6831924164914995
184.0,44.0,0.7541812987322183
184.0,46.0,0.7470952543551606
184.0,48.0,0.7195342382502294
184.0,50.0,0.7124325306451057
184.0,52.0,0.7067154524010162
184.0,54.0,0.6863626538520577
184.0,56.0,0.695074541302366
184.0,58.0,0.6827005911302272
184.0,60.0,0.5678734661783916
186.0,-30.0,0.6980035649507078
186.0,-28.0,0.6919262324611004
186.0,-26.0,0.6720276675260558
186.0,-24.0,0.6633502391774926
186.0,-22.0,0.6379695444193485
186.0,-20.0,0.6619405486515527
186.0,-18.0,0.6754923735742546
186.0,-16.0,0.6964873644739191
186.0,-14.0,0.6877378852762523
186.0,-12.0,0.6883894755637978
186.0,-10.0,0.7031442364019685
186.0,-8.0,0.6904726848965757
186.0,-6.0,0.6825345609127276
186.0,-4.0,0.7067718400220538
186.0,-2.0,0.6605433887080656
186.0,0.0,0.664847643780602
186.0,2.0,0.6678299224043682
186.0,4.0,0.6614957129744783
186.0,6.0,0.6591462287645786
186.0,8.0,0.6555186251444933
186.0,10.0,0.6493159868303578
186.0,12.0,0.6331578007574736
186.0,14.0,0.6565148064494908
186.0,16.0,0.6461958717996109
186.0,18.0,0.671889831119075
186.0,20.0,0.680313515172969
186.0,22.0,0.6873212434096968
186.0,24.0,0.7090398754460104
186.0,26.0,0.7050708134540864
186.0,28.0,0.6515652263806353
186.0,30.0,0.6201635867539212
186.0,32.0,0.6196122411259981
186.0,34.0,0.6096629586584759
186.0,36.0,0.6190420996243957
186.0,38.0,0.6038988907301883
186.0,40.0,0.6335337182310576
186.0,42.0,0.679558547580188
186.0,44.0,0.7460019610361539
186.0,46.0,0.7319677086890191
186.0,48.0,0.7201639000184826
186.0,50.0,0.7177830893524508
186.0,52.0,0.6855732271575313
186.0,54.0,0.6686882673023848
186.0,56.0,0.6706179770001159
186.0,58.0,0.6853508093189942
186.0,60.0,0.5075888339979764
188.0,-30.0,0.6794958946679239
188.0,-28.0,0.6920014159558172
188.0,-26.0,0.6971295568246251
188.0,-24.0,0.6721905650979422
188.0,-22.0,0.6777635416438245
188.0,-20.0,0.663607116117775
188.0,-18.0,0.6855606965750786
188.0,-16.0,0.6883675470445054
188.0,-14.0,0.7015528524304631
188.0,-12.0,0.699889417609854
188.0,-10.0,0.7091150589407272
188.0,-8.0,0.6852067076207871
188.0,-6.0,0.6910490916894044
188.0,-4.0,0.685566961866305
188.0,-2.0,0.6951090004041113
188.0,0.0,0.6820114090953233
188.0,2.0,0.6884176693743167
188.0,4.0,0.6513083494403529
188.0,6.0,0.6534260178748759
188.0,8.0,0.6575799059579788
188.0,10.0,0.6449114870981991
188.0,12.0,0.6558506855794924
188.0,14.0,0.6453876492314055
188.0,16.0,0.6434767354073536
188.0,18.0,0.6506442285703545
188.0,20.0,0.6794238438188203
188.0,22.0,0.6958075803758548
188.0,24.0,0.713597874813216
188.0,26.0,0.719903890432587
188.0,28.0,0.6587013930875042
188.0,30.0,0.6296742988355957
188.0,32.0,0.6213539920869372
188.0,34.0,0.6228513966900466
188.0,36.0,0.6226634379532547
188.0,38.0,0.6169494923547784
188.0,40.0,0.7091714465617648
188.0,42.0,0.6775536543877401
188.0,44.0,0.7305611508086924
188.0,46.0,0.7312252716786908
188.0,48.0,0.6988305833925925
188.0,50.0,0.7020916674759334
188.0,52.0,0.6937901566009542
188.0,54.0,0.6795867413907066
188.0,56.0,0.6873776310307345
188.0,58.0,0.6285778728709757
188.0,60.0,0.49970709763516585
190.0,-30.0,0.6778011333911829
190.0,-28.0,0.6796024046187727
190.0,-26.0,0.6758181687180274
190.0,-24.0,0.6913623562507244
190.0,-22.0,0.6496919043039417
190.0,-20.0,0.6677108818710666
190.0,-18.0,0.6767078400721762
190.0,-16.0,0.6927250570924663
190.0,-14.0,0.7131311106168492
190.0,-12.0,0.7193525448046638
190.0,-10.0,0.6998988155466936
190.0,-8.0,0.6967880984527863
190.0,-6.0,0.6838502720702715
190.0,-4.0,0.6783305504998136
190.0,-2.0,0.6881294659779023
190.0,0.0,0.697818738859529
190.0,2.0,0.6947142870568481
190.0,4.0,0.6711755879192655
190.0,6.0,0.6579244969754307
190.0,8.0,0.6758996175039707
190.0,10.0,0.6457510361225366
190.0,12.0,0.6470166249502692
190.0,14.0,0.653288181467895
190.0,16.0,0.6419730655130177
190.0,18.0,0.6555186251444933
190.0,20.0,0.657899435810525
190.0,22.0,0.6922520276048731
190.0,24.0,0.7098794244703479
190.0,26.0,0.7056158937907832
190.0,28.0,0.7157374717670314
190.0,30.0,0.6530814268574239
190.0,32.0,0.6122567892262052
190.0,34.0,0.6081843499290456
190.0,36.0,0.6422550036182058
190.0,38.0,0.642825145119808
190.0,40.0,0.6572979678527907
190.0,42.0,0.7026367478126302
190.0,44.0,0.7575363621839553
190.0,46.0,0.6999677337501841
190.0,48.0,0.7125609691152469
190.0,50.0,0.6873431719289892
190.0,52.0,0.6906387151140753
190.0,54.0,0.7277887594410107
190.0,56.0,0.6814819919866926
190.0,58.0,0.5562638815358735
190.0,60.0,0.47176389876542435
192.0,-30.0,0.6878381299358747
192.0,-28.0,0.6783305504998136
192.0,-26.0,0.6994727757432985
192.0,-24.0,0.6682434316253105
192.0,-22.0,0.6844830664841379
192.0,-20.0,0.6950682760111397
192.0,-18.0,0.6926248124328439
192.0,-16.0,0.7004282326553244
192.0,-14.0,0.6944260836604337
192.0,-12.0,0.7021825141987162
192.0,-10.0,0.6810966765762689
192.0,-8.0,0.7061735047099327
192.0,-6.0,0.6884897202234204
192.0,-4.0,0.6751540478480291
192.0,-2.0,0.687105090862386
192.0,0.0,0.6906261845316225
192.0,2.0,0.6812439109200894
192.0,4.0,0.6398115400399099
192.0,6.0,0.6403440897941539
192.0,8.0,0.6769114620370341
192.0,10.0,0.6444729167123511
192.0,12.0,0.6558569508707188
192.0,14.0,0.6322117417822875
192.0,16.0,0.649334782704037
192.0,18.0,0.637994605584254
192.0,20.0,0.6551990952919469
192.0,22.0,0.6830075904003208
192.0,24.0,0.7041968053280037
192.0,26.0,0.7187886685942879
192.0,28.0,0.669772162684552
192.0,30.0,0.6493159868303578
192.0,32.0,0.6342667573045464
192.0,34.0,0.6338219216274721
192.0,36.0,0.6431947973021657
192.0,38.0,0.6634504838371149
192.0,40.0,0.6899808595353034
192.0,42.0,0.7359211074528772
192.0,44.0,0.7266422111465796
192.0,46.0,0.7017658723321607
192.0,48.0,0.69170068197695
192.0,50.0,0.6788443043803783
192.0,52.0,0.7063207390537531
192.0,54.0,0.6797747001274987
192.0,56.0,0.7055876999802644
192.0,58.0,0.554923109213424
192.0,60.0,0.4606868638771502
194.0,-30.0,0.6988243181013661
194.0,-28.0,0.6907702862298297
194.0,-26.0,0.6953502141163277
194.0,-24.0,0.70420307061923
194.0,-22.0,0.6975461986911806
194.0,-20.0,0.6981664625225943
194.0,-18.0,0.6947236849936878
194.0,-16.0,0.720248481450039
194.0,-14.0,0.7039900507175325
194.0,-12.0,0.7001055701571648
194.0,-10.0,0.7056002305627171
194.0,-8.0,0.6764259019669883
194.0,-6.0,0.6643025634439053
194.0,-4.0,0.6861120422030017
194.0,-2.0,0.7045288657630029
194.0,0.0,0.6457385055400837
194.0,2.0,0.6696844486073824
194.0,4.0,0.648282213778002
194.0,6.0,0.6638451971843782
194.0,8.0,0.6558068285409077
194.0,10.0,0.660800265648348
194.0,12.0,0.6566150511091131
194.0,14.0,0.6451558334560286
194.0,16.0,0.6437586735125416
194.0,18.0,0.6382076254859517
194.0,20.0,0.672485033785583
194.0,22.0,0.6843452300771571
194.0,24.0,0.7020352798548959
194.0,26.0,0.7043503049630504
194.0,28.0,0.7042312644297488
194.0,30.0,0.7222345787688076
194.0,32.0,0.6586951277962778
194.0,34.0,0.6817607974462673
194.0,36.0,0.6479313574693235
194.0,38.0,0.680313515172969
194.0,40.0,0.6588580253681642
194.0,42.0,0.6771683389773164
194.0,44.0,0.7114990022523722
194.0,46.0,0.6935144837869927
194.0,48.0,0.693332790341427
194.0,50.0,0.6720652592734142
194.0,52.0,0.6844141482806474
194.0,54.0,0.6926592715345892
194.0,56.0,0.6989088995329225
194.0,58.0,0.4652981182197802
194.0,60.0,0.23633305035101293
196.0,-30.0,0.6991375826626861
196.0,-28.0,0.7292078479037902
196.0,-26.0,0.6978719938349534
196.0,-24.0,0.7021543203881975
196.0,-22.0,0.6840037717053182
196.0,-20.0,0.7040245098192777
196.0,-18.0,0.7047544162471532
196.0,-16.0,0.7183563634996664
196.0,-14.0,0.7187886685942879
196.0,-12.0,0.7118435932698242
196.0,-10.0,0.6867260407431888
196.0,-8.0,0.6891569737390318
196.0,-6.0,0.7129337539432177
196.0,-4.0,0.6877974055429031
196.0,-2.0,0.6784307951594359
196.0,0.0,0.7058257810468676
196.0,2.0,0.6494037009075274
196.0,4.0,0.6756678017285939
196.0,6.0,0.6559133384917564
196.0,8.0,0.6674915966781426
196.0,10.0,0.672046463399735
196.0,12.0,0.647718337567626
196.0,14.0,0.6502056581845066
196.0,16.0,0.6434955312810328
196.0,18.0,0.6358330801111463
196.0,20.0,0.6563581741688308
196.0,22.0,0.680658106190421
196.0,24.0,0.698272972473443
196.0,26.0,0.6751289866831235
196.0,28.0,0.7092622932845476
196.0,30.0,0.6967755678703336
196.0,32.0,0.6523233266190296
196.0,34.0,0.6888906988619099
196.0,36.0,0.6396298465943443
196.0,38.0,0.6485390907182843
196.0,40.0,0.6817200730532957
196.0,42.0,0.6524361018611047
196.0,44.0,0.6651546430506956
196.0,46.0,0.6666395170713523
196.0,48.0,0.6680492075972921
196.0,50.0,0.6366225068056726
196.0,52.0,0.661552100595516
196.0,54.0,0.6616147535077799
196.0,56.0,0.6672911073588979
196.0,58.0,0.45892631704253195
196.0,60.0,0.18696255548698537
198.0,-30.0,0.6869139994799809
198.0,-28.0,0.6918792427769024
198.0,-26.0,0.7105529432771859
198.0,-24.0,0.7042813867595601
198.0,-22.0,0.6975524639824071
198.0,-20.0,0.7002903962483435
198.0,-18.0,0.7160507363283514
198.0,-16.0,0.7105968003157707
198.0,-14.0,0.7148822595146279
198.0,-12.0,0.7096382107581316
198.0,-10.0,0.730426447047325
198.0,-8.0,0.6991689091188181
198.0,-6.0,0.7021981774267823
198.0,-4.0,0.7041247544789
198.0,-2.0,0.6926248124328439
198.0,0.0,0.6548795654394005
198.0,2.0,0.6704237529720976
198.0,4.0,0.6478875004307387
198.0,6.0,0.6637762789808876
198.0,8.0,0.6638827889317365
198.0,10.0,0.6682496969165369
198.0,12.0,0.6530313045276127
198.0,14.0,0.6591274328908994
198.0,16.0,0.6524173059874255
198.0,18.0,0.6571413355721307
198.0,20.0,0.6333896165328505
198.0,22.0,0.6714951177718118
198.0,24.0,0.6884615264129015
198.0,26.0,0.696687853793164
198.0,28.0,0.6999739990414104
198.0,30.0,0.6869860503290844
198.0,32.0,0.7331393181483559
198.0,34.0,0.6794614355661788
198.0,36.0,0.7015810462409819
198.0,38.0,0.6519662050191248
198.0,40.0,0.6697220403547408
198.0,42.0,0.7096006190107731
198.0,44.0,0.6501618011459218
198.0,46.0,0.667121944495785
198.0,48.0,0.6977905450490103
198.0,50.0,0.6629367299565503
198.0,52.0,0.6320739053753066
198.0,54.0,0.6732055422766189
198.0,56.0,0.6434704701161271
198.0,58.0,0.5511764650600371
198.0,60.0,0.0
200.0,-30.0,0.6817326036357485
200.0,-28.0,0.6882328432831379
200.0,-26.0,0.700672579013154
200.0,-24.0,0.6753482718760475
200.0,-22.0,0.6978406673788214
200.0,-20.0,0.6997547138484865
200.0,-18.0,0.684705484322675
200.0,-16.0,0.7061609741274799
200.0,-14.0,0.7116838283435509
200.0,-12.0,0.6966220682352868
200.0,-10.0,0.6992033682205634
200.0,-8.0,0.7083538260567197
200.0,-6.0,0.6989652871539601
200.0,-4.0,0.683511946344046
200.0,-2.0,0.6885053834514863
200.0,0.0,0.7328479821063283
200.0,2.0,0.6971984750281155
200.0,4.0,0.6440218157440503
200.0,6.0,0.6727231148521862
200.0,8.0,0.6451683640384814
200.0,10.0,0.6679113711903113
200.0,12.0,0.6541151999097798
200.0,14.0,0.6629805869951351
200.0,16.0,0.659309126336465
200.0,18.0,0.6622350173391935
200.0,20.0,0.6554559722322293
200.0,22.0,0.6682747580814425
200.0,24.0,0.6842763118736667
200.0,26.0,0.6999458052308917
200.0,28.0,0.682305877782964
200.0,30.0,0.673788214360674
200.0,32.0,0.6707370175334175
200.0,34.0,0.7005817322903711
200.0,36.0,0.7057599954889904
200.0,38.0,0.689348065121437
200.0,40.0,0.7038459490193253
200.0,42.0,0.7090242122179444
200.0,44.0,0.6391662150435908
200.0,46.0,0.654697871993835
200.0,48.0,0.6720589939821877
200.0,50.0,0.6597790231784448
200.0,52.0,0.6344609813325648
200.0,54.0,0.6470166249502692
200.0,56.0,0.6573794166387339
200.0,58.0,0.41097804328689713
202.0,-30.0,0.7127677237257181
202.0,-28.0,0.6791888953978303
202.0,-26.0,0.6907546230017636
202.0,-24.0,0.6966345988177396
202.0,-22.0,0.6997547138484865
202.0,-20.0,0.6784213972225964
202.0,-18.0,0.7300881213210992
202.0,-16.0,0.7043972946472484
202.0,-14.0,0.7193024224748528
202.0,-12.0,0.7112891149962879
202.0,-10.0,0.7202046244114542
202.0,-8.0,0.7037519696509293
202.0,-6.0,0.7018159946619719
202.0,-4.0,0.7040902953771548
202.0,-2.0,0.7058602401486127
202.0,0.0,0.6754359859532171
202.0,2.0,0.6702169983616264
202.0,4.0,0.6649792148963565
202.0,6.0,0.6740012342623716
202.0,8.0,0.6766295239318462
202.0,10.0,0.6750412726059539
202.0,12.0,0.6600421654099536
202.0,14.0,0.6537831394747806
202.0,16.0,0.6733183175186941
202.0,18.0,0.665505499359374
202.0,20.0,0.6579934151789211
202.0,22.0,0.6603742258449528
202.0,24.0,0.6704488141370031
202.0,26.0,0.6768237479598646
202.0,28.0,0.6779922247735881
202.0,30.0,0.6997766423677789
202.0,32.0,0.7012145267042376
202.0,34.0,0.7209313981937165
202.0,36.0,0.708876977874124
202.0,38.0,0.7524332824800528
202.0,40.0,0.7372399512560343
202.0,42.0,0.7222972316810716
202.0,44.0,0.6732619298976565
202.0,46.0,0.6443914679264079
202.0,48.0,0.656189011305718
202.0,50.0,0.6386963182016108
202.0,52.0,0.6321490888700234
202.0,54.0,0.6102644266162102
202.0,56.0,0.6532819161766688
202.0,58.0,0.0901700713303406
204.0,-30.0,0.7065462895379034
204.0,-28.0,0.7032006240230062
204.0,-26.0,0.6910835507911497
