X,Y,Z0
168.0,2.0,0.9298861474308708
168.0,4.0,0.9435934375208953
168.0,6.0,0.9603005270164305
168.0,8.0,0.983985873285069
168.0,10.0,0.9987538827190887
168.0,12.0,0.9863291816352706
168.0,14.0,0.9705399638929919
168.0,16.0,0.9676526189738073
168.0,18.0,0.9792111165818699
168.0,20.0,0.9789558145048052
168.0,22.0,0.9765486806353375
168.0,24.0,0.995608196412398
168.0,26.0,0.9741780184911647
168.0,28.0,0.9572581772647422
168.0,30.0,0.9379403201001757
168.0,32.0,0.9324665219954896
168.0,34.0,0.9638018126447472
168.0,36.0,0.9255368941894463
168.0,38.0,0.8022381482089344
168.0,40.0,0.903453264523345
168.0,42.0,0.7607454820650291
168.0,44.0,0.5063491195117651
168.0,46.0,0.48693704372352
168.0,48.0,0.6183203554777492
168.0,50.0,0.7718024934502861
168.0,52.0,0.871607369719958
168.0,54.0,0.9744819495352894
168.0,56.0,0.8993775492216326
168.0,58.0,0.7487402058221031
168.0,60.0,0.9419370133304156
170.0,-30.0,0.8942684683698963
170.0,-28.0,0.9336427351362523
170.0,-26.0,0.9813386338907428
170.0,-24.0,0.9781564758587572
170.0,-22.0,0.9427120374929336
170.0,-20.0,0.933651853067576
170.0,-18.0,0.9513740722504878
170.0,-16.0,0.9819009063223736
170.0,-14.0,0.9906693169453714
170.0,-12.0,0.966591899629812
170.0,-10.0,0.9469002072809721
170.0,-8.0,0.9190479663973837
170.0,-6.0,0.8838375549355362
170.0,-4.0,0.8594166955401159
170.0,-2.0,0.8667201585304326
170.0,0.0,0.8736771401304472
170.0,2.0,0.8898675468509705
170.0,4.0,0.9213548030222903
170.0,6.0,0.9479183762787898
170.0,8.0,0.9803326221346901
170.0,10.0,0.9966719550668345
170.0,12.0,0.9857334767887862
170.0,14.0,0.9726735598227474
170.0,16.0,0.9711447866708002
170.0,18.0,0.982065029086201
170.0,20.0,0.9993131158402782
170.0,22.0,0.9932952811666089
170.0,24.0,0.97263100947657
170.0,26.0,0.9439824692573748
170.0,28.0,0.9419066202260031
170.0,30.0,0.9410252201980415
170.0,32.0,0.9388004449550486
170.0,34.0,0.9594859918181763
170.0,36.0,0.9606652442693802
170.0,38.0,0.8822875066105003
170.0,40.0,0.9760441551020904
170.0,42.0,0.640495164457088
170.0,44.0,0.4445629775516531
170.0,46.0,0.4964257709210934
170.0,48.0,0.6610712961443308
170.0,50.0,0.8021652047583444
170.0,52.0,0.8716803131705478
170.0,54.0,0.9296551598373362
170.0,56.0,0.9704730990632845
170.0,58.0,0.8284613186960142
170.0,60.0,0.8842721763286345
172.0,-30.0,0.9204095774750625
172.0,-28.0,0.961659098783668
172.0,-26.0,0.9918637659487816
172.0,-24.0,0.9523648874543343
172.0,-22.0,0.9255156190163576
172.0,-20.0,0.9246858872658971
172.0,-18.0,0.9495656825379458
172.0,-16.0,0.9840041091477165
172.0,-14.0,0.987760696853098
172.0,-12.0,0.9677468375974859
172.0,-10.0,0.950170505315754
172.0,-8.0,0.9198533836643142
172.0,-6.0,0.8882050440396083
172.0,-4.0,0.8514932132197847
172.0,-2.0,0.8405213025268827
172.0,0.0,0.834658472685717
172.0,2.0,0.8425515619016357
172.0,4.0,0.8899678440955316
172.0,6.0,0.9377184504379646
172.0,8.0,0.9754879612913422
172.0,10.0,0.9943073715435442
172.0,12.0,0.9862380023220332
172.0,14.0,0.9731021025949632
172.0,16.0,0.9723058032593566
172.0,18.0,0.9814541276875103
172.0,20.0,0.9919427880202539
172.0,22.0,0.9667590617040805
172.0,24.0,0.9379798311359119
172.0,26.0,0.9077447708663858
172.0,28.0,0.9156986462911295
172.0,30.0,0.9391469263453508
172.0,32.0,0.9594799131972938
172.0,34.0,0.9665311134209871
172.0,36.0,0.9965838150640383
172.0,38.0,0.9829373111828389
172.0,40.0,0.8550370491942788
172.0,42.0,0.5719404781443187
172.0,44.0,0.4344116806778878
172.0,46.0,0.5344992128185957
172.0,48.0,0.7061381913671426
172.0,50.0,0.8286284807702828
172.0,52.0,0.8848010163454115
172.0,54.0,0.923479281020722
172.0,56.0,0.9818522773553137
172.0,58.0,0.8782725775176128
172.0,60.0,0.8063685710985892
174.0,-30.0,0.9493985204636772
174.0,-28.0,0.9922801514792324
174.0,-26.0,0.965324507175812
174.0,-24.0,0.9349374813842235
174.0,-22.0,0.9203822236810912
174.0,-20.0,0.9270899818249235
174.0,-18.0,0.9568296344925263
174.0,-16.0,0.9909398155746424
174.0,-14.0,0.9839159691449204
174.0,-12.0,0.967403395517625
174.0,-10.0,0.9494714639142672
174.0,-8.0,0.9205068354091823
174.0,-6.0,0.8827981107646297
174.0,-4.0,0.8405790494252664
174.0,-2.0,0.8153041437958556
174.0,0.0,0.8046422427679608
174.0,2.0,0.8044963558667809
174.0,4.0,0.8599485748673341
174.0,6.0,0.924056750004559
174.0,8.0,0.9695856204144404
174.0,10.0,0.9916935645640717
174.0,12.0,0.9885661141200285
174.0,14.0,0.9701114211207761
174.0,16.0,0.9739409522767475
174.0,18.0,0.9795788731452608
174.0,20.0,0.9936113694524986
174.0,22.0,0.9524651846988955
174.0,24.0,0.9177228270450001
174.0,26.0,0.892630280042064
174.0,28.0,0.9077782032812396
174.0,30.0,0.953762970257308
174.0,32.0,0.9972463847402301
174.0,34.0,0.9906905921184601
174.0,36.0,0.9959060488356402
174.0,38.0,0.9638504416118071
174.0,40.0,0.8223097543629301
174.0,42.0,0.606017226811581
174.0,44.0,0.5053400684452711
174.0,46.0,0.6038015694999119
174.0,48.0,0.7602136027378108
174.0,50.0,0.860292016947195
174.0,52.0,0.9091671681528894
174.0,54.0,0.9262511321431394
174.0,56.0,0.9605102394368765
174.0,58.0,0.9151819635161175
174.0,60.0,0.8291785959601485
176.0,-30.0,0.9663548334153947
176.0,-28.0,0.9906206879783115
176.0,-26.0,0.9464838217505213
176.0,-24.0,0.9279804997842089
176.0,-22.0,0.9218198175198011
176.0,-20.0,0.9342840296393554
176.0,-18.0,0.9630055133091404
176.0,-16.0,0.9960306605637314
176.0,-14.0,0.9801533028186565
176.0,-12.0,0.9659840375415626
176.0,-10.0,0.9512008315553367
176.0,-8.0,0.9251812948678204
176.0,-6.0,0.875494647774313
176.0,-4.0,0.8396429418093623
176.0,-2.0,0.8027821847779175
176.0,0.0,0.7951747907434761
176.0,2.0,0.786120684939001
176.0,4.0,0.8436457136604847
176.0,6.0,0.9154524621453884
176.0,8.0,0.9632760119384114
176.0,10.0,0.9870920485560236
176.0,12.0,0.9895022217359326
176.0,14.0,0.9673395699983588
176.0,16.0,0.9721599163581767
176.0,18.0,0.9787704165678891
176.0,20.0,0.999039577900566
176.0,22.0,0.954893593741452
176.0,24.0,0.921093422324343
176.0,26.0,0.8941864069879826
176.0,28.0,0.9056354894201604
176.0,30.0,0.954796335807332
176.0,32.0,0.978855517260244
176.0,34.0,0.95035590325267
176.0,36.0,0.9686525521089775
176.0,38.0,0.996298119882561
176.0,40.0,0.8891563482077186
176.0,42.0,0.7127882026125912
176.0,44.0,0.6199980548413175
176.0,46.0,0.6832977734011707
176.0,48.0,0.8069764331868385
176.0,50.0,0.8944538663068123
176.0,52.0,0.9243941134635374
176.0,54.0,0.9458455665578593
176.0,56.0,0.9732054391499656
176.0,58.0,0.9221359058056908
176.0,60.0,0.8049127413972318
178.0,-30.0,0.9695065983429679
178.0,-28.0,0.9903653859012467
178.0,-26.0,0.9534408033505358
178.0,-24.0,0.9369312690336816
178.0,-22.0,0.9301900784749956
178.0,-20.0,0.944942891356809
178.0,-18.0,0.9704153521649008
178.0,-16.0,0.9990973247989496
178.0,-14.0,0.9774847882512415
178.0,-12.0,0.9617138063716104
178.0,-10.0,0.9535015895593608
178.0,-8.0,0.9125924710201749
178.0,-6.0,0.8715435442006918
178.0,-4.0,0.824829342718724
178.0,-2.0,0.7730121390059024
178.0,0.0,0.7698907671827415
178.0,2.0,0.7795436171441423
178.0,4.0,0.841606336354408
178.0,6.0,0.9057145114916327
178.0,8.0,0.9579389828035815
178.0,10.0,0.9825969084134192
178.0,12.0,0.9871528347648485
178.0,14.0,0.9649233181975674
178.0,16.0,0.9677286017348384
178.0,18.0,0.976308575110479
178.0,20.0,0.9962251764319711
178.0,22.0,0.9591638249114041
178.0,24.0,0.9230963279051249
178.0,26.0,0.8914236737968889
178.0,28.0,0.8946544607959346
178.0,30.0,0.9400951912030199
178.0,32.0,0.9801806566126278
178.0,34.0,0.9084590088200789
178.0,36.0,0.8835427418227353
178.0,38.0,0.9019974348219876
178.0,40.0,0.9852745409121578
178.0,42.0,0.8053473627903301
178.0,44.0,0.6980597042143079
178.0,46.0,0.7408410379853019
178.0,48.0,0.8445423102406526
178.0,50.0,0.9212909775030241
178.0,52.0,0.951978895028296
178.0,54.0,0.9718286315200807
178.0,56.0,0.9978025785509783
178.0,58.0,0.8999185464801746
178.0,60.0,0.8290083945754387
180.0,-30.0,0.9561305930910395
180.0,-28.0,0.9884384630814961
180.0,-26.0,0.9789071855377451
180.0,-24.0,0.958018004875054
180.0,-22.0,0.9524499881466892
180.0,-20.0,0.9616408629210205
180.0,-18.0,0.9843080401918413
180.0,-16.0,0.9899034107141772
180.0,-14.0,0.9738832053783637
180.0,-12.0,0.9629416877898742
180.0,-10.0,0.9439277616694325
180.0,-8.0,0.9042617211007167
180.0,-6.0,0.8495237400538566
180.0,-4.0,0.8128666168219754
180.0,-2.0,0.7628912352365496
180.0,0.0,0.7445277215505346
180.0,2.0,0.7777899350195427
180.0,4.0,0.8285464193883691
180.0,6.0,0.9020187099950763
180.0,8.0,0.9543890682082049
180.0,10.0,0.9853049340165703
180.0,12.0,0.9857000443739324
180.0,14.0,0.9602610159806944
180.0,16.0,0.9586228276528621
180.0,18.0,0.9738011439964501
180.0,20.0,0.9983526937408441
180.0,22.0,0.9637045547106272
180.0,24.0,0.9209657712858107
180.0,26.0,0.8881321005890184
180.0,28.0,0.8789229899520397
180.0,30.0,0.9139510427874123
180.0,32.0,0.9957814371075491
180.0,34.0,0.8809927603625289
180.0,36.0,0.8028885606433612
180.0,38.0,0.7938283762180036
180.0,40.0,0.9396453732577152
180.0,42.0,0.8497395310951852
180.0,44.0,0.7131042908984809
180.0,46.0,0.7505941851912639
180.0,48.0,0.8641853736224325
180.0,50.0,0.9497905915105981
180.0,52.0,0.9822838594379707
180.0,54.0,0.9967114661025707
180.0,56.0,0.9771686999653518
180.0,58.0,0.8750691443125383
180.0,60.0,0.7970287701126368
182.0,-30.0,0.9541945523399651
182.0,-28.0,0.9709077204563829
182.0,-26.0,0.9894627107001963
182.0,-24.0,0.9932740059935202
182.0,-22.0,0.9812383366461818
182.0,-20.0,0.9864993830199804
182.0,-18.0,0.9946264991398751
182.0,-16.0,0.9789527751943639
182.0,-14.0,0.9686160803836825
182.0,-12.0,0.9606378904754089
182.0,-10.0,0.939383992559768
182.0,-8.0,0.8994261781886925
182.0,-6.0,0.8497000200594489
182.0,-4.0,0.8089246311796779
182.0,-2.0,0.7497887679243334
182.0,0.0,0.7347229060670715
182.0,2.0,0.7815009330683055
182.0,4.0,0.8240938295919422
182.0,6.0,0.8964020642996517
182.0,8.0,0.9511157308629818
182.0,10.0,0.9851985581511267
182.0,12.0,0.9832655567104935
182.0,14.0,0.9523192977977156
182.0,16.0,0.9496112721945645
182.0,18.0,0.962926491237668
182.0,20.0,0.9870525375202874
182.0,22.0,0.9739622274498362
182.0,24.0,0.9286278729081946
182.0,26.0,0.8862507674258864
182.0,28.0,0.8657566971205573
182.0,30.0,0.8885241716359392
182.0,32.0,0.9766216240859273
182.0,34.0,0.8835305845809702
182.0,36.0,0.7612408896669524
182.0,38.0,0.744889399493043
182.0,40.0,0.9272966549349284
182.0,42.0,0.8217201281373282
182.0,44.0,0.6725142999556261
182.0,46.0,0.7396526676027743
182.0,48.0,0.8750174760350372
182.0,50.0,0.96995033766739
182.0,52.0,0.9932071411638127
182.0,54.0,0.9985593668508489
182.0,56.0,0.9728133681030448
182.0,58.0,0.8681091234020826
182.0,60.0,0.6423491438262487
184.0,-30.0,0.9627350146798694
184.0,-28.0,0.9662575754812748
184.0,-26.0,0.9735336846776204
184.0,-24.0,0.9806365531788148
184.0,-22.0,0.9877637361635392
184.0,-20.0,0.9829129966993089
184.0,-18.0,0.9670569141273228
184.0,-16.0,0.9643215347302004
184.0,-14.0,0.959200296636699
184.0,-12.0,0.9550182054695431
184.0,-10.0,0.9346426682714226
184.0,-8.0,0.8918947669152822
184.0,-6.0,0.8661882792032144
184.0,-4.0,0.7872725835962338
184.0,-2.0,0.7240913981435892
184.0,0.0,0.7112563901502027
184.0,2.0,0.7759541915130295
184.0,4.0,0.8259143765462492
184.0,6.0,0.8922898772726444
184.0,8.0,0.9401195056865499
184.0,10.0,0.9879491341004553
184.0,12.0,0.9821622870203208
184.0,14.0,0.9430098899161758
184.0,16.0,0.936800578684708
184.0,18.0,0.9433898037213317
184.0,20.0,0.9617624353386703
184.0,22.0,0.9987143716833525
184.0,24.0,0.950441003945025
184.0,26.0,0.8976694567536517
184.0,28.0,0.8610153728322119
184.0,30.0,0.8708840138349412
184.0,32.0,0.945705758277562
184.0,34.0,0.9102248481864434
184.0,36.0,0.7734710748825306
184.0,38.0,0.7672921567554754
184.0,40.0,0.970773990796968
184.0,42.0,0.759575347545149
184.0,44.0,0.6231589377002146
184.0,46.0,0.7200278400836418
184.0,48.0,0.8814152245138623
184.0,50.0,0.9724061005039176
184.0,52.0,0.99741658612494
184.0,54.0,0.9987143716833525
184.0,56.0,0.9750290254147139
184.0,58.0,0.8647111743287683
184.0,60.0,0.6152749664156196
186.0,-30.0,0.9614493863632219
186.0,-28.0,0.9611241801460084
186.0,-26.0,0.9595346207852362
186.0,-24.0,0.9543009282054088
186.0,-22.0,0.953996997161284
186.0,-20.0,0.9479031797265837
186.0,-18.0,0.9402714712086122
186.0,-16.0,0.9431010692294133
186.0,-14.0,0.9495261715022096
186.0,-12.0,0.9439399189111974
186.0,-10.0,0.9207256657609522
186.0,-8.0,0.8880469998966635
186.0,-6.0,0.8581341065339096
186.0,-4.0,0.7807806164937299
186.0,-2.0,0.7201950021579104
186.0,0.0,0.7077247114174736
186.0,2.0,0.7628182917859596
186.0,4.0,0.8260359489638991
186.0,6.0,0.8923081131352919
186.0,8.0,0.9350712110436384
186.0,10.0,0.9871072451082299
186.0,12.0,0.9775668496331552
186.0,14.0,0.9353021986371732
186.0,16.0,0.9149448973017001
186.0,18.0,0.9163217049315852
186.0,20.0,0.9315030605856144
186.0,22.0,0.9592489256037591
186.0,24.0,0.997638455787151
186.0,26.0,0.9323662247509286
186.0,28.0,0.8731574180449939
186.0,30.0,0.8615928418160488
186.0,32.0,0.9157533538790719
186.0,34.0,0.9532857985180322
186.0,36.0,0.8289111366413189
186.0,38.0,0.83154621879388
186.0,40.0,0.9666952361848143
186.0,42.0,0.7011142112077612
186.0,44.0,0.5858878737592015
186.0,46.0,0.7001203566934734
186.0,48.0,0.8709539179750898
186.0,50.0,0.951757025366085
186.0,52.0,0.9767614323662247
186.0,54.0,0.9986657427162925
186.0,56.0,0.9699898487031262
186.0,58.0,0.856158554747099
186.0,60.0,0.5345903921318331
188.0,-30.0,0.9523041012455095
188.0,-28.0,0.9499334391013367
188.0,-26.0,0.9365118441927895
188.0,-24.0,0.9239047844824966
188.0,-22.0,0.9170268249539545
188.0,-20.0,0.9154524621453884
188.0,-18.0,0.9177988098060312
188.0,-16.0,0.922372972020108
188.0,-14.0,0.9309499060853074
188.0,-12.0,0.9296642777686599
188.0,-10.0,0.9124982523964963
188.0,-8.0,0.8913112193105628
188.0,-6.0,0.8439648412568157
188.0,-4.0,0.769501735446262
188.0,-2.0,0.7094905507838382
188.0,0.0,0.6937013330415596
188.0,2.0,0.7531897563080888
188.0,4.0,0.8216502239971795
188.0,6.0,0.8906273744612823
188.0,8.0,0.9380588532073844
188.0,10.0,0.9847305043431747
188.0,12.0,0.9706068287226994
188.0,14.0,0.9257648424725399
188.0,16.0,0.8953139911616852
188.0,18.0,0.8877309116107738
188.0,20.0,0.8967728601734839
188.0,22.0,0.9113281178766162
188.0,24.0,0.9447726899720992
188.0,26.0,0.9950155308763547
188.0,28.0,0.9162669973436427
188.0,30.0,0.8685498234160633
188.0,32.0,0.89288862142957
188.0,34.0,0.9938545142877984
188.0,36.0,0.9027238300174456
188.0,38.0,0.9133918096662229
188.0,40.0,0.9304514591729428
188.0,42.0,0.6961327813945573
188.0,44.0,0.5956440602756047
188.0,46.0,0.6876166335381828
188.0,48.0,0.8379348493413814
188.0,50.0,0.9185039298284006
188.0,52.0,0.9521369391712409
188.0,54.0,0.9938605929086809
188.0,56.0,0.9570970938113561
188.0,58.0,0.8264979241509687
188.0,60.0,0.6888262790937991
190.0,-30.0,0.9344025627465641
190.0,-28.0,0.9276218611521418
190.0,-26.0,0.9102856343952684
190.0,-24.0,0.8937912966306204
190.0,-22.0,0.8842873728808408
190.0,-20.0,0.8855122149886634
190.0,-18.0,0.8961984305000882
190.0,-16.0,0.9063892384095896
190.0,-14.0,0.9176893946301463
190.0,-12.0,0.9151606883430288
190.0,-10.0,0.9075684908607935
190.0,-8.0,0.8870014771048744
190.0,-6.0,0.8291147704408823
190.0,-4.0,0.756402307444487
190.0,-2.0,0.7013573560430609
190.0,0.0,0.6834284637501444
190.0,2.0,0.7381755627283282
190.0,4.0,0.8068609393900712
190.0,6.0,0.8857340846508744
190.0,8.0,0.9419430919512981
190.0,10.0,0.9816212897617789
190.0,12.0,0.9648230209530062
190.0,14.0,0.913565050361374
190.0,16.0,0.8756222988128454
190.0,18.0,0.8685163910012097
190.0,20.0,0.8649877515789217
190.0,22.0,0.8752545422494544
190.0,24.0,0.893219906267666
190.0,26.0,0.9370224483469191
190.0,28.0,0.9862258450802682
190.0,30.0,0.9091671681528894
190.0,32.0,0.8916029931129226
190.0,34.0,0.9599236525217159
190.0,36.0,0.9615132118824881
190.0,38.0,0.9882317899714913
190.0,40.0,0.8986967436827933
190.0,42.0,0.7071897927798141
190.0,44.0,0.6226452942356437
190.0,46.0,0.6855347058859286
190.0,48.0,0.7973661335716152
190.0,50.0,0.8859863474174979
190.0,52.0,0.9323115171629861
190.0,54.0,0.9902164596896256
190.0,56.0,0.9382017007981229
190.0,58.0,0.6182413334062768
190.0,60.0,0.8745494222270851
192.0,-30.0,0.9181756843007458
192.0,-28.0,0.9084772446827264
192.0,-26.0,0.8835366632018528
192.0,-24.0,0.8643829288011136
192.0,-22.0,0.8625319887423941
192.0,-20.0,0.8677808778744278
192.0,-18.0,0.8803940162056033
192.0,-16.0,0.8975965133030618
192.0,-14.0,0.9115894985745634
192.0,-12.0,0.9092917798809806
192.0,-10.0,0.9044866300733689
192.0,-8.0,0.8796129134222028
192.0,-6.0,0.8171642017858989
192.0,-4.0,0.7436858325583091
192.0,-2.0,0.6975004710931184
192.0,0.0,0.6821397961230555
192.0,2.0,0.7294223486575366
192.0,4.0,0.783598057272766
192.0,6.0,0.8752180705241595
192.0,8.0,0.9408550188133317
192.0,10.0,0.9784056993149395
192.0,12.0,0.9677346803557209
192.0,14.0,0.908902748144501
192.0,16.0,0.8616445100935499
192.0,18.0,0.8509157442359477
192.0,20.0,0.8405364990790889
192.0,22.0,0.8474691661955736
192.0,24.0,0.8541647670976409
192.0,26.0,0.8802846010297184
192.0,28.0,0.939481250493888
192.0,30.0,0.9818492380448723
192.0,32.0,0.9349739531095185
192.0,34.0,0.9721963880834716
192.0,36.0,0.9895751651865224
192.0,38.0,0.9549665371920418
192.0,40.0,0.848298897946034
192.0,42.0,0.6996340670228738
192.0,44.0,0.6271890633453082
192.0,46.0,0.6603904906054914
192.0,48.0,0.771334439642334
192.0,50.0,0.8681030447812
192.0,52.0,0.9213912747475853
192.0,54.0,0.9906784348766952
192.0,56.0,0.9096929688592252
192.0,58.0,0.3980615278005726
192.0,60.0,0.9339800985952307
194.0,-30.0,0.9150421552358201
194.0,-28.0,0.8986693898888221
194.0,-26.0,0.8654831591808451
194.0,-24.0,0.8470892523904177
194.0,-22.0,0.8494659931554729
194.0,-20.0,0.8543197719301445
194.0,-18.0,0.863650454984773
194.0,-16.0,0.8964385360249467
194.0,-14.0,0.9124739379129663
194.0,-12.0,0.9087994115894986
194.0,-10.0,0.8982590829792536
194.0,-8.0,0.8761663353818285
194.0,-6.0,0.8191579894353569
194.0,-4.0,0.7507036003671487
194.0,-2.0,0.7036550747366437
194.0,0.0,0.6851639100120965
194.0,2.0,0.7172894213760782
194.0,4.0,0.763942836649221
194.0,6.0,0.8615442128489889
194.0,8.0,0.9324422075119597
194.0,10.0,0.9723058032593566
194.0,12.0,0.98047850903587
194.0,14.0,0.9156591352553932
194.0,16.0,0.8560309037085666
194.0,18.0,0.8316829877637362
194.0,20.0,0.8222884791898414
194.0,22.0,0.818261392855189
194.0,24.0,0.8216745384807095
194.0,26.0,0.836047437557367
194.0,28.0,0.8786524913227687
194.0,30.0,0.9500945225547228
194.0,32.0,0.989556929323875
194.0,34.0,0.9874415692567671
194.0,36.0,0.9966567585146282
194.0,38.0,0.9163642552777626
194.0,40.0,0.8024326640771742
194.0,42.0,0.6624906541203932
194.0,44.0,0.609056537252828
194.0,46.0,0.6571262711915921
194.0,48.0,0.766796749153552
194.0,50.0,0.868975326877838
194.0,52.0,0.9205645823075661
194.0,54.0,0.996383220574916
194.0,56.0,0.9018728230938965
194.0,58.0,0.3675833226957468
194.0,60.0,0.9759104254426756
196.0,-30.0,0.9175435077289664
196.0,-28.0,0.8964658898189178
196.0,-26.0,0.8570369154646194
196.0,-24.0,0.8363088182553142
196.0,-22.0,0.8363999975685517
196.0,-20.0,0.8405851280461489
196.0,-18.0,0.8621794287312095
196.0,-16.0,0.8996571657822273
196.0,-14.0,0.9142610524524196
196.0,-12.0,0.9073010315419637
196.0,-10.0,0.9059546170164913
196.0,-8.0,0.8806645148348743
196.0,-6.0,0.8382904486630074
196.0,-4.0,0.7789175191932455
196.0,-2.0,0.7289786093331145
196.0,0.0,0.7093112314678045
196.0,2.0,0.7099616439022315
196.0,4.0,0.7587182620007172
196.0,6.0,0.8533654284515929
196.0,8.0,0.9253423783212065
196.0,10.0,0.9631878719356153
196.0,12.0,0.9971369695643453
196.0,14.0,0.9256949383323911
196.0,16.0,0.8573043747834491
196.0,18.0,0.8146506920509875
196.0,20.0,0.8051558862325315
196.0,22.0,0.788494386393615
196.0,24.0,0.7877345587833032
196.0,26.0,0.797730850824565
196.0,28.0,0.8297712614961917
196.0,30.0,0.8771480326543514
196.0,32.0,0.9012254499699108
196.0,34.0,0.9077538887977096
196.0,36.0,0.9563858951681042
196.0,38.0,0.929235734996444
196.0,40.0,0.7588185592452784
196.0,42.0,0.6147005367422239
196.0,44.0,0.5895532821513455
196.0,46.0,0.6600835202509254
196.0,48.0,0.7729574314179599
196.0,50.0,0.8749506112053298
196.0,52.0,0.9267009500884439
196.0,54.0,0.9795606372826133
196.0,56.0,0.9504258073928187
196.0,58.0,0.5112940775996742
196.0,60.0,0.8482533082894153
198.0,-30.0,0.9210022430111057
198.0,-28.0,0.8933779504106109
198.0,-26.0,0.8552680367878136
198.0,-24.0,0.835272413394849
198.0,-22.0,0.8294582125207433
198.0,-20.0,0.8401140349277556
198.0,-18.0,0.8709630359064136
198.0,-16.0,0.9088206867625873
198.0,-14.0,0.9226009203032016
198.0,-12.0,0.9241114575925015
198.0,-10.0,0.919862501595638
198.0,-8.0,0.8844271811611382
198.0,-6.0,0.8563226775109263
198.0,-4.0,0.8117633471318028
198.0,-2.0,0.7587000261380699
198.0,0.0,0.7227571408598816
198.0,2.0,0.7122532839749318
198.0,4.0,0.7659335849882378
198.0,6.0,0.854277221583967
198.0,8.0,0.9231297603199786
198.0,10.0,0.9542644564801138
198.0,12.0,0.9939578508428007
198.0,14.0,0.9427515485286698
198.0,16.0,0.8669754606074973
198.0,18.0,0.8118545264450401
198.0,20.0,0.7871206180741713
198.0,22.0,0.7647634504683578
198.0,24.0,0.7494878761906498
198.0,26.0,0.7581043212915853
198.0,28.0,0.7799903957790056
198.0,30.0,0.8010011488593468
198.0,32.0,0.808827373245558
198.0,34.0,0.8195318246196304
198.0,36.0,0.9120301985885442
198.0,38.0,0.924068907246324
198.0,40.0,0.7481718547695899
198.0,42.0,0.6200831555336725
198.0,44.0,0.5938751815987988
198.0,46.0,0.6814407547215688
198.0,48.0,0.8051133358863541
198.0,50.0,0.889122915792865
198.0,52.0,0.9376850180231109
198.0,54.0,0.967540164487481
198.0,56.0,0.9840345022521291
198.0,58.0,0.6672714894444749
198.0,60.0,0.7564296612384582
200.0,-30.0,0.9369282297232404
200.0,-28.0,0.899739227164141
200.0,-26.0,0.8617265714754636
200.0,-24.0,0.8352541775322015
200.0,-22.0,0.8362723465300193
200.0,-20.0,0.8551312678179575
200.0,-18.0,0.8908978730905532
200.0,-16.0,0.9180753870561846
200.0,-14.0,0.9328069247649093
200.0,-12.0,0.9384904352900414
200.0,-10.0,0.9233516299821897
200.0,-8.0,0.8882688695588745
200.0,-6.0,0.857684288588605
200.0,-4.0,0.8367707934423838
200.0,-2.0,0.7858441076888476
200.0,0.0,0.7461598312574843
200.0,2.0,0.7349143826248701
200.0,4.0,0.782209092401116
200.0,6.0,0.8598999459002742
200.0,8.0,0.9212119554315517
200.0,10.0,0.9506598342967948
200.0,12.0,0.9878457975454529
200.0,14.0,0.9592550042246415
200.0,16.0,0.8791114271993969
200.0,18.0,0.8154865024223305
200.0,20.0,0.7758934053042046
200.0,22.0,0.746463762301609
200.0,24.0,0.729243029341503
200.0,26.0,0.7257235078505389
200.0,28.0,0.7277324920522033
200.0,30.0,0.7321121383980402
200.0,32.0,0.739759043468218
200.0,34.0,0.7596878020314751
200.0,36.0,0.8436578709022498
200.0,38.0,0.974895295755299
200.0,40.0,0.7807107123535812
200.0,42.0,0.6466983970676733
200.0,44.0,0.6303894572399413
200.0,46.0,0.7206265842405675
200.0,48.0,0.8332330360887722
200.0,50.0,0.8985751712651433
200.0,52.0,0.9391469263453508
200.0,54.0,0.968436761067649
200.0,56.0,0.9743603771176396
200.0,58.0,0.7968616080383683
202.0,-30.0,0.9573068062318021
202.0,-28.0,0.9200023098759353
202.0,-26.0,0.8756222988128454
202.0,-24.0,0.845162329570667
202.0,-22.0,0.8458674495930363
202.0,-20.0,0.8764094802171283
202.0,-18.0,0.9111670344232301
202.0,-16.0,0.9290564156804104
202.0,-14.0,0.9404234367306745
202.0,-12.0,0.9415023919373172
202.0,-10.0,0.921610105099355
202.0,-8.0,0.8872871722863517
202.0,-6.0,0.8601765231504277
202.0,-4.0,0.8319747615660958
202.0,-2.0,0.801323315766119
202.0,0.0,0.7579401985277581
202.0,2.0,0.7600616372157485
202.0,4.0,0.8016029323267138
202.0,6.0,0.8622706080444469
202.0,8.0,0.9199050519418155
202.0,10.0,0.9503407067004638
202.0,12.0,0.9831135911884312
202.0,14.0,0.9771261496191744
202.0,16.0,0.8978639726218915
202.0,18.0,0.8245558047790118
202.0,20.0,0.7627331910936047
202.0,22.0,0.7236385408878434
202.0,24.0,0.7175538413844667
202.0,26.0,0.7080347210824809
202.0,28.0,0.7016612870871857
202.0,30.0,0.688109001829665
202.0,32.0,0.6818237078371658
202.0,34.0,0.7038769443988548
202.0,36.0,0.7859322476916437
202.0,38.0,0.958671456619922
202.0,40.0,0.841372309450432
202.0,42.0,0.6896286570502884
202.0,44.0,0.6443216563026181
202.0,46.0,0.7366559075077046
202.0,48.0,0.8365671596428202
202.0,50.0,0.8996571657822273
202.0,52.0,0.9358462352061564
202.0,54.0,0.9939031432548583
202.0,56.0,0.9356790731318878
202.0,58.0,0.7990863832813611
204.0,-30.0,0.9847457008953808
204.0,-28.0,0.9422227085118928
204.0,-26.0,0.8985083064354359
