X,Y,Z0
204.0,-8.0,0.9972149729728699
204.0,-6.0,0.9975858330726624
204.0,-4.0,0.9986670017242432
204.0,-2.0,0.9999093413352966
204.0,0.0,1.0001357793807983
204.0,2.0,1.0003992319107056
204.0,4.0,1.0005412101745605
204.0,6.0,1.0008457899093628
204.0,8.0,1.0011361837387085
204.0,10.0,1.0010772943496704
204.0,12.0,1.0009045600891113
204.0,14.0,1.0007753372192383
204.0,16.0,1.0005351305007935
204.0,18.0,0.999954104423523
204.0,20.0,0.9990808367729187
204.0,22.0,0.9981691241264343
204.0,24.0,0.997896671295166
204.0,26.0,0.99765944480896
204.0,28.0,0.997180700302124
204.0,30.0,0.9962385296821594
204.0,32.0,0.9948668479919434
204.0,34.0,0.9947589635848999
204.0,36.0,0.996507465839386
204.0,38.0,0.9990749359130859
204.0,40.0,1.001217246055603
204.0,42.0,1.0019863843917847
204.0,44.0,1.001745343208313
204.0,46.0,1.0008175373077393
204.0,48.0,0.9999063611030579
204.0,50.0,0.9993549585342407
204.0,52.0,0.9992173910140991
204.0,54.0,0.999862790107727
204.0,56.0,1.0017447471618652
204.0,58.0,1.003222107887268
206.0,-30.0,0.9990943670272827
206.0,-28.0,0.9983718395233154
206.0,-26.0,0.9982516169548035
206.0,-24.0,0.9985399842262268
206.0,-22.0,0.9987937808036804
206.0,-20.0,0.998810887336731
206.0,-18.0,0.9985688328742981
206.0,-16.0,0.9981228113174438
206.0,-14.0,0.9975683093070984
206.0,-12.0,0.9970549941062927
206.0,-10.0,0.9967958927154541
206.0,-8.0,0.9968641996383667
206.0,-6.0,0.9972495436668396
206.0,-4.0,0.9981883764266968
206.0,-2.0,0.9995046257972717
206.0,0.0,0.9999083876609802
206.0,2.0,1.0002012252807617
206.0,4.0,1.0003597736358643
206.0,6.0,1.0006567239761353
206.0,8.0,1.0010297298431396
206.0,10.0,1.0009554624557495
206.0,12.0,1.000849723815918
206.0,14.0,1.000933051109314
206.0,16.0,1.0009418725967407
206.0,18.0,1.0004243850708008
206.0,20.0,0.9993394613265991
206.0,22.0,0.9981003999710083
206.0,24.0,0.9976738691329956
206.0,26.0,0.9976633191108704
206.0,28.0,0.9976066946983337
206.0,30.0,0.9972445368766785
206.0,32.0,0.9968546032905579
206.0,34.0,0.9973901510238647
206.0,36.0,0.9991180896759033
206.0,38.0,1.001362681388855
206.0,40.0,1.0029784440994263
206.0,42.0,1.0032881498336792
206.0,44.0,1.0024621486663818
206.0,46.0,1.0009654760360718
206.0,48.0,0.9999735355377197
206.0,50.0,0.9992865920066833
206.0,52.0,0.9991258978843689
206.0,54.0,0.9996159672737122
206.0,56.0,1.0005550384521484
206.0,58.0,1.001320481300354
208.0,-30.0,0.9986885786056519
208.0,-28.0,0.9979467988014221
208.0,-26.0,0.9978058934211731
208.0,-24.0,0.998084306716919
208.0,-22.0,0.998503565788269
208.0,-20.0,0.9986385703086853
208.0,-18.0,0.9983095526695251
208.0,-16.0,0.9977620244026184
208.0,-14.0,0.9971150755882263
208.0,-12.0,0.996711790561676
208.0,-10.0,0.9965952038764954
208.0,-8.0,0.9966292381286621
208.0,-6.0,0.9969164729118347
208.0,-4.0,0.9976761937141418
208.0,-2.0,0.9988398551940918
208.0,0.0,0.999408483505249
208.0,2.0,0.9999055862426758
208.0,4.0,1.000022053718567
208.0,6.0,1.0003764629364014
208.0,8.0,1.0008330345153809
208.0,10.0,1.0007703304290771
208.0,12.0,1.000734806060791
208.0,14.0,1.00100576877594
208.0,16.0,1.0011695623397827
208.0,18.0,1.0009355545043945
208.0,20.0,0.9997444748878479
208.0,22.0,0.9982678890228271
208.0,24.0,0.9976698160171509
208.0,26.0,0.9977908730506897
208.0,28.0,0.9981611967086792
208.0,30.0,0.9983259439468384
208.0,32.0,0.9987800121307373
208.0,34.0,0.9998592734336853
208.0,36.0,1.0012853145599365
208.0,38.0,1.0030092000961304
208.0,40.0,1.0040748119354248
208.0,42.0,1.0038717985153198
208.0,44.0,1.0024596452713013
208.0,46.0,1.0007919073104858
208.0,48.0,0.9997314214706421
208.0,50.0,0.9994083642959595
208.0,52.0,0.9992280602455139
208.0,54.0,0.9994639158248901
208.0,56.0,0.9997683763504028
208.0,58.0,1.0001658201217651
208.0,60.0,1.0004169940948486
210.0,-30.0,0.9984350800514221
210.0,-28.0,0.9977478384971619
210.0,-26.0,0.9976584315299988
210.0,-24.0,0.9979417324066162
210.0,-22.0,0.998343288898468
210.0,-20.0,0.998420774936676
210.0,-18.0,0.9981160163879395
210.0,-16.0,0.9974431395530701
210.0,-14.0,0.9967357516288757
210.0,-12.0,0.9963709712028503
210.0,-10.0,0.9963013529777527
210.0,-8.0,0.9964097738265991
210.0,-6.0,0.9965982437133789
210.0,-4.0,0.9971407055854797
210.0,-2.0,0.9981798529624939
210.0,0.0,0.999009370803833
210.0,2.0,0.9995318651199341
210.0,4.0,0.9995826482772827
210.0,6.0,1.0001060962677002
210.0,8.0,1.00063157081604
210.0,10.0,1.0006219148635864
210.0,12.0,1.0006192922592163
210.0,14.0,1.0009502172470093
210.0,16.0,1.001352071762085
210.0,18.0,1.0013096332550049
210.0,20.0,1.0003234148025513
210.0,22.0,0.9987990260124207
210.0,24.0,0.9979267716407776
210.0,26.0,0.9981285929679871
210.0,28.0,0.9987136125564575
210.0,30.0,0.9992467761039734
210.0,32.0,1.0002001523971558
210.0,34.0,1.0016025304794312
210.0,36.0,1.0030821561813354
210.0,38.0,1.0042368173599243
210.0,40.0,1.004719614982605
210.0,42.0,1.0040465593338013
210.0,44.0,1.002382516860962
210.0,46.0,1.0006719827651978
210.0,48.0,0.9997655153274536
210.0,50.0,0.9994679689407349
210.0,52.0,0.9992085695266724
210.0,54.0,0.9991677403450012
210.0,56.0,0.9992583990097046
210.0,58.0,0.9993336200714111
210.0,60.0,0.9995629191398621
212.0,-30.0,0.9983447194099426
212.0,-28.0,0.9978289008140564
212.0,-26.0,0.9977494478225708
212.0,-24.0,0.9979116320610046
212.0,-22.0,0.9982655048370361
212.0,-20.0,0.9982710480690002
212.0,-18.0,0.9979786276817322
212.0,-16.0,0.9971867799758911
212.0,-14.0,0.9964219331741333
212.0,-12.0,0.9961192011833191
212.0,-10.0,0.9961435198783875
212.0,-8.0,0.9962010383605957
212.0,-6.0,0.9963973164558411
212.0,-4.0,0.9968308806419373
212.0,-2.0,0.9976633191108704
212.0,0.0,0.9986846446990967
212.0,2.0,0.9991907477378845
212.0,4.0,0.9992873072624207
212.0,6.0,1.0000004768371582
212.0,8.0,1.000555396080017
212.0,10.0,1.0005115270614624
212.0,12.0,1.0005264282226562
212.0,14.0,1.000877857208252
212.0,16.0,1.0014384984970093
212.0,18.0,1.001657247543335
212.0,20.0,1.0008739233016968
212.0,22.0,0.9995552897453308
212.0,24.0,0.9984869360923767
212.0,26.0,0.9986127018928528
212.0,28.0,0.9992964267730713
212.0,30.0,1.0001999139785767
212.0,32.0,1.0015008449554443
212.0,34.0,1.0030392408370972
212.0,36.0,1.0043312311172485
212.0,38.0,1.0049424171447754
212.0,40.0,1.0048466920852661
212.0,42.0,1.0038541555404663
212.0,44.0,1.0022460222244263
212.0,46.0,1.0005286931991577
212.0,48.0,0.9996699094772339
212.0,50.0,0.9992613792419434
212.0,52.0,0.9988598227500916
212.0,54.0,0.9986416697502136
212.0,56.0,0.9986328482627869
212.0,58.0,0.998421311378479
212.0,60.0,0.9984384179115295
214.0,-30.0,0.998287558555603
214.0,-28.0,0.9978569746017456
214.0,-26.0,0.9978076219558716
214.0,-24.0,0.9979526996612549
214.0,-22.0,0.9982748031616211
214.0,-20.0,0.9982905983924866
214.0,-18.0,0.9979036450386047
214.0,-16.0,0.9970037341117859
214.0,-14.0,0.9962988495826721
214.0,-12.0,0.9961087703704834
214.0,-10.0,0.9961480498313904
214.0,-8.0,0.9961250424385071
214.0,-6.0,0.9962133169174194
214.0,-4.0,0.9965078234672546
214.0,-2.0,0.9972353577613831
214.0,0.0,0.9982634782791138
214.0,2.0,0.9987159371376038
214.0,4.0,0.9991402626037598
214.0,6.0,1.0000516176223755
214.0,8.0,1.0005263090133667
214.0,10.0,1.0004594326019287
214.0,12.0,1.0004932880401611
214.0,14.0,1.0008249282836914
214.0,16.0,1.001474380493164
214.0,18.0,1.001905083656311
214.0,20.0,1.0013365745544434
214.0,22.0,1.0001590251922607
214.0,24.0,0.9991598129272461
214.0,26.0,0.9992205500602722
214.0,28.0,0.9999405145645142
214.0,30.0,1.001031517982483
214.0,32.0,1.0023822784423828
214.0,34.0,1.0040295124053955
214.0,36.0,1.005301594734192
214.0,38.0,1.0055123567581177
214.0,40.0,1.0046879053115845
214.0,42.0,1.003187656402588
214.0,44.0,1.0015732049942017
214.0,46.0,1.000177025794983
214.0,48.0,0.9991054534912109
214.0,50.0,0.9985902309417725
214.0,52.0,0.9981343746185303
214.0,54.0,0.9980576634407043
214.0,56.0,0.9978951215744019
214.0,58.0,0.9975782036781311
214.0,60.0,0.9976131916046143
216.0,-30.0,0.9980865716934204
216.0,-28.0,0.9977177381515503
216.0,-26.0,0.9976686835289001
216.0,-24.0,0.9979440569877625
216.0,-22.0,0.9982556700706482
216.0,-20.0,0.9982491731643677
216.0,-18.0,0.9978331327438354
216.0,-16.0,0.9969649314880371
216.0,-14.0,0.9963457584381104
216.0,-12.0,0.9963013529777527
216.0,-10.0,0.9962759017944336
216.0,-8.0,0.996228814125061
216.0,-6.0,0.9961652755737305
216.0,-4.0,0.9962968230247498
216.0,-2.0,0.9969423413276672
216.0,0.0,0.9979418516159058
216.0,2.0,0.9981342554092407
216.0,4.0,0.9989973306655884
216.0,6.0,0.9999735355377197
216.0,8.0,1.0004942417144775
216.0,10.0,1.000432014465332
216.0,12.0,1.000457525253296
216.0,14.0,1.0008158683776855
216.0,16.0,1.0016026496887207
216.0,18.0,1.0020554065704346
216.0,20.0,1.0016535520553589
216.0,22.0,1.00067138671875
216.0,24.0,0.9998100996017456
216.0,26.0,0.9997918009757996
216.0,28.0,1.0005018711090088
216.0,30.0,1.0015565156936646
216.0,32.0,1.0029608011245728
216.0,34.0,1.0043562650680542
216.0,36.0,1.0054373741149902
216.0,38.0,1.0055197477340698
216.0,40.0,1.0042999982833862
216.0,42.0,1.0022776126861572
216.0,44.0,1.000622034072876
216.0,46.0,0.9991427063941956
216.0,48.0,0.9981259703636169
216.0,50.0,0.9976851344108582
216.0,52.0,0.9973798990249634
216.0,54.0,0.9974406361579895
216.0,56.0,0.9973058700561523
216.0,58.0,0.9971508383750916
216.0,60.0,0.9971828460693359
218.0,-30.0,0.9979289770126343
218.0,-28.0,0.9974849820137024
218.0,-26.0,0.9974932074546814
218.0,-24.0,0.9979729652404785
218.0,-22.0,0.9982723593711853
218.0,-20.0,0.9982295036315918
218.0,-18.0,0.9978103637695312
218.0,-16.0,0.9970751404762268
218.0,-14.0,0.9966039061546326
218.0,-12.0,0.9965968132019043
218.0,-10.0,0.9965976476669312
218.0,-8.0,0.9965109825134277
218.0,-6.0,0.9963385462760925
218.0,-4.0,0.9962965846061707
218.0,-2.0,0.9969037175178528
218.0,0.0,0.997893750667572
218.0,2.0,0.997861921787262
218.0,4.0,0.998567521572113
218.0,6.0,0.9996936917304993
218.0,8.0,1.0002555847167969
218.0,10.0,1.0003013610839844
218.0,12.0,1.0004339218139648
218.0,14.0,1.0009220838546753
218.0,16.0,1.001757264137268
218.0,18.0,1.002203106880188
218.0,20.0,1.0019327402114868
218.0,22.0,1.001062035560608
218.0,24.0,1.0003045797348022
218.0,26.0,1.0001707077026367
218.0,28.0,1.0008772611618042
218.0,30.0,1.0019214153289795
218.0,32.0,1.003230094909668
218.0,34.0,1.004492163658142
218.0,36.0,1.0051987171173096
218.0,38.0,1.0050811767578125
218.0,40.0,1.0037695169448853
218.0,42.0,1.001381754875183
218.0,44.0,0.9991833567619324
218.0,46.0,0.9975345134735107
218.0,48.0,0.9967418909072876
218.0,50.0,0.9965432286262512
218.0,52.0,0.9966152310371399
218.0,54.0,0.9966731071472168
218.0,56.0,0.996758222579956
218.0,58.0,0.99690181016922
218.0,60.0,0.9971188306808472
220.0,-30.0,0.9976780414581299
220.0,-28.0,0.9971968531608582
220.0,-26.0,0.9974878430366516
220.0,-24.0,0.9979974627494812
220.0,-22.0,0.998308002948761
220.0,-20.0,0.9982631206512451
220.0,-18.0,0.9978615045547485
220.0,-16.0,0.9972928762435913
220.0,-14.0,0.9969322681427002
220.0,-12.0,0.9970098733901978
220.0,-10.0,0.9969818592071533
220.0,-8.0,0.9968141317367554
220.0,-6.0,0.9965351223945618
220.0,-4.0,0.9963777661323547
220.0,-2.0,0.997024416923523
220.0,0.0,0.9980093240737915
220.0,2.0,0.9978384971618652
220.0,4.0,0.9981805682182312
220.0,6.0,0.9994157552719116
220.0,8.0,0.9998985528945923
220.0,10.0,1.0000327825546265
220.0,12.0,1.0003297328948975
220.0,14.0,1.0010082721710205
220.0,16.0,1.0018553733825684
220.0,18.0,1.002434492111206
220.0,20.0,1.0021759271621704
220.0,22.0,1.0013700723648071
220.0,24.0,1.0006225109100342
220.0,26.0,1.0004204511642456
220.0,28.0,1.0009994506835938
220.0,30.0,1.002059817314148
220.0,32.0,1.0033060312271118
220.0,34.0,1.0043238401412964
220.0,36.0,1.004809856414795
220.0,38.0,1.0043554306030273
220.0,40.0,1.002755045890808
220.0,42.0,0.999975860118866
220.0,44.0,0.9975264072418213
220.0,46.0,0.9959207773208618
220.0,48.0,0.9953726530075073
220.0,50.0,0.9954733848571777
220.0,52.0,0.9956381320953369
220.0,54.0,0.9959922432899475
220.0,56.0,0.9963799715042114
220.0,58.0,0.9967252016067505
220.0,60.0,0.9970311522483826
222.0,-30.0,0.997241199016571
222.0,-28.0,0.9969263076782227
222.0,-26.0,0.997501790523529
222.0,-24.0,0.9980493783950806
222.0,-22.0,0.9983832836151123
222.0,-20.0,0.9983014464378357
222.0,-18.0,0.9980171322822571
222.0,-16.0,0.9975817799568176
222.0,-14.0,0.9973369836807251
222.0,-12.0,0.9973706007003784
222.0,-10.0,0.997312068939209
222.0,-8.0,0.9970842599868774
222.0,-6.0,0.9966340065002441
222.0,-4.0,0.9964076280593872
222.0,-2.0,0.9970791935920715
222.0,0.0,0.9980973601341248
222.0,2.0,0.9980261325836182
222.0,4.0,0.9979625344276428
222.0,6.0,0.9991830587387085
222.0,8.0,0.9994895458221436
222.0,10.0,0.9995551705360413
222.0,12.0,0.9999373555183411
222.0,14.0,1.0008063316345215
222.0,16.0,1.0018906593322754
222.0,18.0,1.0026739835739136
222.0,20.0,1.0025346279144287
222.0,22.0,1.0018219947814941
222.0,24.0,1.0009430646896362
222.0,26.0,1.000710129737854
222.0,28.0,1.0011223554611206
222.0,30.0,1.001997470855713
222.0,32.0,1.0030373334884644
222.0,34.0,1.003829002380371
222.0,36.0,1.0039703845977783
222.0,38.0,1.003132700920105
222.0,40.0,1.0012072324752808
222.0,42.0,0.9985365271568298
222.0,44.0,0.9961062073707581
222.0,46.0,0.9947977662086487
222.0,48.0,0.9943187832832336
222.0,50.0,0.9946292638778687
222.0,52.0,0.9950182437896729
222.0,54.0,0.9955733418464661
222.0,56.0,0.9961638450622559
222.0,58.0,0.9967476725578308
224.0,-30.0,0.9969794750213623
224.0,-28.0,0.9968544840812683
224.0,-26.0,0.9975314140319824
224.0,-24.0,0.9981452226638794
224.0,-22.0,0.9984979033470154
224.0,-20.0,0.9984647035598755
224.0,-18.0,0.99822598695755
224.0,-16.0,0.9979396462440491
224.0,-14.0,0.9977840185165405
224.0,-12.0,0.9977353811264038
224.0,-10.0,0.9975916147232056
224.0,-8.0,0.997269868850708
224.0,-6.0,0.9966714978218079
224.0,-4.0,0.996347963809967
224.0,-2.0,0.9969297647476196
224.0,0.0,0.9978954792022705
224.0,2.0,0.9979563355445862
224.0,4.0,0.9977790117263794
224.0,6.0,0.9987962245941162
224.0,8.0,0.9989907145500183
224.0,10.0,0.9990224242210388
224.0,12.0,0.9993796944618225
224.0,14.0,1.000325322151184
224.0,16.0,1.0016872882843018
224.0,18.0,1.002699375152588
224.0,20.0,1.0028822422027588
224.0,22.0,1.0023863315582275
224.0,24.0,1.001539945602417
224.0,26.0,1.0010759830474854
224.0,28.0,1.001275897026062
224.0,30.0,1.0020126104354858
224.0,32.0,1.0029330253601074
224.0,34.0,1.0035244226455688
224.0,36.0,1.0032835006713867
224.0,38.0,1.00196373462677
224.0,40.0,0.999845564365387
224.0,42.0,0.9974660277366638
224.0,44.0,0.9953933358192444
224.0,46.0,0.9942879676818848
224.0,48.0,0.993983805179596
224.0,50.0,0.9943228363990784
224.0,52.0,0.9948804974555969
224.0,54.0,0.9954796433448792
224.0,56.0,0.9961027503013611
224.0,58.0,0.9967071413993835
226.0,-30.0,0.9971676468849182
226.0,-28.0,0.9970433115959167
226.0,-26.0,0.9977487325668335
226.0,-24.0,0.9983726739883423
226.0,-22.0,0.9986705780029297
226.0,-20.0,0.9986937642097473
226.0,-18.0,0.9985287189483643
226.0,-16.0,0.9983580708503723
226.0,-14.0,0.9982457160949707
226.0,-12.0,0.9981459975242615
226.0,-10.0,0.9978963732719421
226.0,-8.0,0.997478723526001
226.0,-6.0,0.996734082698822
226.0,-4.0,0.996310293674469
226.0,-2.0,0.9966915249824524
226.0,0.0,0.9975786209106445
226.0,2.0,0.9975990653038025
226.0,4.0,0.9974693655967712
226.0,6.0,0.9983288049697876
226.0,8.0,0.998621940612793
226.0,10.0,0.9986082315444946
226.0,12.0,0.9988266825675964
226.0,14.0,0.9998174905776978
226.0,16.0,1.001140832901001
226.0,18.0,1.0024021863937378
226.0,20.0,1.0030604600906372
226.0,22.0,1.0029386281967163
226.0,24.0,1.0022306442260742
226.0,26.0,1.001496434211731
226.0,28.0,1.0014562606811523
226.0,30.0,1.0019402503967285
226.0,32.0,1.0026384592056274
226.0,34.0,1.003113865852356
226.0,36.0,1.0026812553405762
226.0,38.0,1.0014017820358276
226.0,40.0,0.9994794130325317
226.0,42.0,0.9975014328956604
226.0,44.0,0.9956908226013184
226.0,46.0,0.9946017861366272
226.0,48.0,0.9942727088928223
226.0,50.0,0.9946045279502869
226.0,52.0,0.9951229095458984
226.0,54.0,0.9954884648323059
226.0,56.0,0.9959264397621155
226.0,58.0,0.9964808821678162
228.0,-30.0,0.9976460933685303
228.0,-28.0,0.9975653290748596
228.0,-26.0,0.9980970025062561
228.0,-24.0,0.9985695481300354
228.0,-22.0,0.9989289045333862
228.0,-20.0,0.9989906549453735
228.0,-18.0,0.9988675117492676
228.0,-16.0,0.9987770318984985
228.0,-14.0,0.9987210035324097
228.0,-12.0,0.9985488653182983
228.0,-10.0,0.9982556700706482
228.0,-8.0,0.9977177381515503
228.0,-6.0,0.9968465566635132
228.0,-4.0,0.9963194727897644
228.0,-2.0,0.9964472651481628
228.0,0.0,0.9969982504844666
228.0,2.0,0.9970137476921082
228.0,4.0,0.9969961047172546
228.0,6.0,0.9979498386383057
228.0,8.0,0.9983829855918884
228.0,10.0,0.9984092712402344
228.0,12.0,0.9984408617019653
228.0,14.0,0.9991127252578735
228.0,16.0,1.000331163406372
228.0,18.0,1.0016884803771973
228.0,20.0,1.0028903484344482
228.0,22.0,1.0033515691757202
228.0,24.0,1.0026915073394775
228.0,26.0,1.0018216371536255
228.0,28.0,1.001387357711792
228.0,30.0,1.0016608238220215
228.0,32.0,1.0021827220916748
228.0,34.0,1.0024611949920654
228.0,36.0,1.0020759105682373
228.0,38.0,1.0009504556655884
228.0,40.0,0.9995740652084351
228.0,42.0,0.9980202913284302
228.0,44.0,0.9963709712028503
228.0,46.0,0.9953868389129639
228.0,48.0,0.9951762557029724
228.0,50.0,0.9953626990318298
228.0,52.0,0.9955829977989197
228.0,54.0,0.9956054091453552
228.0,56.0,0.9957762360572815
230.0,-30.0,0.9984404444694519
230.0,-28.0,0.998116135597229
230.0,-26.0,0.9984773397445679
230.0,-24.0,0.9988719820976257
230.0,-22.0,0.9991785883903503
230.0,-20.0,0.9992796778678894
230.0,-18.0,0.9992610812187195
230.0,-16.0,0.9991457462310791
230.0,-14.0,0.9991338849067688
230.0,-12.0,0.9989157319068909
230.0,-10.0,0.9985824823379517
230.0,-8.0,0.9979252219200134
230.0,-6.0,0.9970074892044067
230.0,-4.0,0.9962931275367737
230.0,-2.0,0.9962695240974426
230.0,0.0,0.9965771436691284
230.0,2.0,0.9964142441749573
230.0,4.0,0.9965368509292603
230.0,6.0,0.9976199269294739
230.0,8.0,0.9981817603111267
230.0,10.0,0.9982858300209045
230.0,12.0,0.9981039762496948
230.0,14.0,0.9982488751411438
230.0,16.0,0.9991764426231384
230.0,18.0,1.0005731582641602
230.0,20.0,1.0023808479309082
230.0,22.0,1.0033847093582153
230.0,24.0,1.0030686855316162
230.0,26.0,1.0019850730895996
230.0,28.0,1.0013262033462524
230.0,30.0,1.0012843608856201
230.0,32.0,1.0015555620193481
230.0,34.0,1.0016274452209473
230.0,36.0,1.0011311769485474
230.0,38.0,1.0002702474594116
230.0,40.0,0.9994227886199951
230.0,42.0,0.9983584880828857
230.0,44.0,0.9971159100532532
230.0,46.0,0.9963895082473755
230.0,48.0,0.9963573813438416
230.0,50.0,0.9964748024940491
230.0,52.0,0.9963159561157227
230.0,54.0,0.9959040880203247
232.0,-30.0,0.9993653297424316
232.0,-28.0,0.9988896250724792
232.0,-26.0,0.9989317655563354
232.0,-24.0,0.9991716742515564
232.0,-22.0,0.9994377493858337
232.0,-20.0,0.9994761943817139
232.0,-18.0,0.999505341053009
232.0,-16.0,0.9995274543762207
232.0,-14.0,0.9995158910751343
232.0,-12.0,0.9992495179176331
232.0,-10.0,0.9988171458244324
232.0,-8.0,0.9981306195259094
232.0,-6.0,0.9971171021461487
232.0,-4.0,0.9962846636772156
232.0,-2.0,0.9961772561073303
232.0,0.0,0.9963518977165222
232.0,2.0,0.996116042137146
232.0,4.0,0.9961816072463989
232.0,6.0,0.9972971677780151
232.0,8.0,0.9978216886520386
232.0,10.0,0.9980122447013855
232.0,12.0,0.9976587891578674
232.0,14.0,0.9973183274269104
232.0,16.0,0.9978167414665222
232.0,18.0,0.9992750287055969
232.0,20.0,1.0015465021133423
232.0,22.0,1.0031770467758179
232.0,24.0,1.0032986402511597
232.0,26.0,1.0021957159042358
232.0,28.0,1.0011893510818481
232.0,30.0,1.0008400678634644
232.0,32.0,1.0007261037826538
232.0,34.0,1.0004925727844238
232.0,36.0,0.9999603629112244
232.0,38.0,0.9992340207099915
232.0,40.0,0.9988347887992859
232.0,42.0,0.9983261823654175
232.0,44.0,0.997678816318512
232.0,46.0,0.99737548828125
232.0,48.0,0.9976688027381897
232.0,50.0,0.9977155923843384
232.0,52.0,0.997198760509491
234.0,-30.0,1.00028657913208
234.0,-28.0,0.9996021389961243
234.0,-26.0,0.9993996620178223
234.0,-24.0,0.9994398951530457
234.0,-22.0,0.9996179938316345
234.0,-20.0,0.9996256232261658
234.0,-18.0,0.9997265338897705
234.0,-16.0,0.9999027252197266
234.0,-14.0,0.9999240040779114
234.0,-12.0,0.9995642900466919
234.0,-10.0,0.999058187007904
234.0,-8.0,0.9982789754867554
234.0,-6.0,0.9972108006477356
234.0,-4.0,0.996411919593811
234.0,-2.0,0.996383011341095
234.0,0.0,0.9964560866355896
234.0,2.0,0.9960399270057678
234.0,4.0,0.9960358738899231
234.0,6.0,0.9969966411590576
234.0,8.0,0.997513473033905
234.0,10.0,0.997654914855957
234.0,12.0,0.9972918629646301
234.0,14.0,0.9967340230941772
234.0,16.0,0.9970054626464844
234.0,18.0,0.9983966946601868
234.0,20.0,1.0007033348083496
234.0,22.0,1.0027577877044678
234.0,24.0,1.0032212734222412
234.0,26.0,1.0022445917129517
234.0,28.0,1.0009554624557495
234.0,30.0,1.0002256631851196
234.0,32.0,0.9996790885925293
234.0,34.0,0.9990083575248718
234.0,36.0,0.9984577894210815
234.0,38.0,0.9981380105018616
234.0,40.0,0.9980739951133728
234.0,42.0,0.9982389211654663
234.0,44.0,0.9981783628463745
234.0,46.0,0.998419463634491
234.0,48.0,0.9988896250724792
234.0,50.0,0.9989981055259705
236.0,-30.0,1.0010253190994263
236.0,-28.0,1.0001304149627686
236.0,-26.0,0.9997057914733887
236.0,-24.0,0.9996194243431091
236.0,-22.0,0.9997520446777344
236.0,-20.0,0.9998094439506531
236.0,-18.0,0.9998942017555237
236.0,-16.0,1.000207543373108
236.0,-14.0,1.0002466440200806
236.0,-12.0,0.9998404383659363
236.0,-10.0,0.9992117285728455
236.0,-8.0,0.9983580708503723
236.0,-6.0,0.9973820447921753
236.0,-4.0,0.9966601133346558
236.0,-2.0,0.9967575073242188
236.0,0.0,0.9966910481452942
236.0,2.0,0.9960981011390686
236.0,4.0,0.9960781335830688
236.0,6.0,0.9968987703323364
236.0,8.0,0.9974943399429321
236.0,10.0,0.9975507259368896
236.0,12.0,0.9972915649414062
236.0,14.0,0.9968466758728027
236.0,16.0,0.9969879388809204
236.0,18.0,0.9980858564376831
236.0,20.0,1.0000463724136353
236.0,22.0,1.0019938945770264
236.0,24.0,1.0025219917297363
236.0,26.0,1.0015456676483154
236.0,28.0,1.0001327991485596
236.0,30.0,0.9991270899772644
236.0,32.0,0.9982876777648926
236.0,34.0,0.9974348545074463
236.0,36.0,0.996810793876648
236.0,38.0,0.9967763423919678
236.0,40.0,0.9973046183586121
236.0,42.0,0.9982180595397949
236.0,44.0,0.9985902309417725
236.0,46.0,0.9990718960762024
236.0,48.0,0.9995059370994568
236.0,50.0,0.9997729659080505
238.0,-30.0,1.0014901161193848
238.0,-28.0,1.0003883838653564
238.0,-26.0,0.9998871088027954
238.0,-24.0,0.9998074769973755
238.0,-22.0,0.9998111128807068
238.0,-20.0,0.9998912811279297
238.0,-18.0,1.0000941753387451
238.0,-16.0,1.0003764629364014
238.0,-14.0,1.0004703998565674
238.0,-12.0,0.9999529123306274
238.0,-10.0,0.999255359172821
238.0,-8.0,0.9984323382377625
238.0,-6.0,0.997562825679779
238.0,-4.0,0.9969707131385803
238.0,-2.0,0.9969991445541382
238.0,0.0,0.9969737529754639
238.0,2.0,0.9962382316589355
238.0,4.0,0.9961334466934204
238.0,6.0,0.9971132278442383
238.0,8.0,0.9975683689117432
238.0,10.0,0.9977737665176392
238.0,12.0,0.9976573586463928
238.0,14.0,0.9973837733268738
238.0,16.0,0.9974977374076843
238.0,18.0,0.9981979131698608
238.0,20.0,0.9996619820594788
238.0,22.0,1.0011030435562134
238.0,24.0,1.0013737678527832
238.0,26.0,1.0002388954162598
238.0,28.0,0.9986491799354553
238.0,30.0,0.9973519444465637
238.0,32.0,0.9962218403816223
238.0,34.0,0.9953703880310059
238.0,36.0,0.9952788949012756
238.0,38.0,0.995635449886322
240.0,-30.0,1.0019381046295166
240.0,-28.0,1.0006308555603027
240.0,-26.0,0.9999737739562988
240.0,-24.0,0.9998827576637268
240.0,-22.0,0.9998129606246948
240.0,-20.0,0.99992835521698
240.0,-18.0,1.0001258850097656
240.0,-16.0,1.0003528594970703
240.0,-14.0,1.0004419088363647
240.0,-12.0,0.9999720454216003
240.0,-10.0,0.9993159770965576
240.0,-8.0,0.9985031485557556
240.0,-6.0,0.997602641582489
240.0,-4.0,0.9971168041229248
240.0,-2.0,0.9972360730171204
240.0,0.0,0.9971107244491577
240.0,2.0,0.9963979125022888
240.0,4.0,0.9963476657867432
240.0,6.0,0.9973576068878174
240.0,8.0,0.9977103471755981
240.0,10.0,0.998178243637085
240.0,12.0,0.9981318116188049
240.0,14.0,0.9981672167778015
240.0,16.0,0.9983109831809998
240.0,18.0,0.9988152384757996
240.0,20.0,0.9996635317802429
240.0,22.0,1.0004007816314697
240.0,24.0,1.0000231266021729
240.0,26.0,0.9984195828437805
240.0,28.0,0.9964555501937866
240.0,30.0,0.994789719581604
