X,Y,Z0
168.0,4.0,0.9592578359954554
168.0,6.0,0.9793323531377398
168.0,8.0,0.9832587048051862
168.0,10.0,0.9848208915324467
168.0,12.0,0.9757652208781662
168.0,14.0,0.9820640914255163
168.0,16.0,0.9943861525095234
168.0,18.0,0.9718555770901557
168.0,20.0,0.9544292588384682
168.0,22.0,0.8985915257635501
168.0,24.0,0.8979566263449843
168.0,26.0,0.9301192942591726
168.0,28.0,0.9220493884916127
168.0,30.0,0.9609536857582036
168.0,32.0,0.994519815545011
168.0,34.0,0.9867088819087082
168.0,36.0,0.8875142016975206
168.0,38.0,0.9772104524493751
168.0,40.0,0.9448556439216734
168.0,42.0,0.9891398783666377
168.0,44.0,0.9490493216600949
168.0,46.0,0.9216233375659961
168.0,48.0,0.9305035754861993
168.0,50.0,0.8788511662099846
168.0,52.0,0.8999030942992715
168.0,54.0,0.9393838134064024
168.0,56.0,0.9058761611976208
168.0,58.0,0.768136403127715
168.0,60.0,0.6591592595067834
170.0,-30.0,0.9289998663369645
170.0,-28.0,0.9577207110873488
170.0,-26.0,0.9844616721245739
170.0,-24.0,0.9779372452048386
170.0,-22.0,0.979858651339972
170.0,-20.0,0.9745288377999064
170.0,-18.0,0.9996741963509991
170.0,-16.0,0.981262113212591
170.0,-14.0,0.9900755196150505
170.0,-12.0,0.9786640379603021
170.0,-10.0,0.9373705139343714
170.0,-8.0,0.9376211321259106
170.0,-6.0,0.911289514134866
170.0,-4.0,0.9302195415357882
170.0,-2.0,0.8875643253358284
170.0,0.0,0.9374122836329613
170.0,2.0,0.9566012831651407
170.0,4.0,0.972615785604491
170.0,6.0,0.9951964846621667
170.0,8.0,0.9889978613914322
170.0,10.0,0.9831501035888525
170.0,12.0,0.9937261912718038
170.0,14.0,0.9860071509723985
170.0,16.0,0.9965999465347858
170.0,18.0,0.9495338501637373
170.0,20.0,0.9184739022923211
170.0,22.0,0.9102536256098376
170.0,24.0,0.8871299204704939
170.0,26.0,0.9328343246675133
170.0,28.0,0.9599094432934572
170.0,30.0,0.9888057207779188
170.0,32.0,0.9912868408741563
170.0,34.0,0.996524761077324
170.0,36.0,0.9250985764886721
170.0,38.0,0.9365852436008821
170.0,40.0,0.974654146895676
170.0,42.0,0.964863329546214
170.0,44.0,0.8898783666377064
170.0,46.0,0.8990509924480385
170.0,48.0,0.8962190068836463
170.0,50.0,0.9166527434338034
170.0,52.0,0.9387823297467085
170.0,54.0,0.9491913386353004
170.0,56.0,0.9376127781861926
170.0,58.0,0.7760392301009156
170.0,60.0,0.7535420704404197
172.0,-30.0,0.96483826772706
172.0,-28.0,0.9792404598008421
172.0,-26.0,0.9846371048586513
172.0,-24.0,0.9978780993116354
172.0,-22.0,0.996232373187195
172.0,-20.0,0.9953301476976543
172.0,-18.0,0.9964161598609904
172.0,-16.0,0.9959149234779122
172.0,-14.0,0.9961154180311435
172.0,-12.0,0.9672859720644256
172.0,-10.0,0.9475205506917062
172.0,-8.0,0.9629252155316447
172.0,-6.0,0.9490994452984027
172.0,-4.0,0.893462206776716
172.0,-2.0,0.9300524627414288
172.0,0.0,0.9120747844683552
172.0,2.0,0.989348726859587
172.0,4.0,0.9747878099311635
172.0,6.0,0.9771770366905033
172.0,8.0,0.9852218806389094
172.0,10.0,0.9987636169217403
172.0,12.0,0.9859486733943728
172.0,14.0,0.9869678540399652
172.0,16.0,0.9673444496424514
172.0,18.0,0.955632226157856
172.0,20.0,0.9428339905099244
172.0,22.0,0.9346721914054668
172.0,24.0,0.9075218873220611
172.0,26.0,0.9300608166811468
172.0,28.0,0.9846538127380873
172.0,30.0,0.9708614582637172
172.0,32.0,0.9932834324667513
172.0,34.0,0.999983292120564
172.0,36.0,0.9889226759339704
172.0,38.0,0.9631925416026198
172.0,40.0,0.9992564993651006
172.0,42.0,0.9797082804250484
172.0,44.0,0.8820924948205574
172.0,46.0,0.939542538261044
172.0,48.0,0.904948873888926
172.0,50.0,0.9063105660629553
172.0,52.0,0.9481220343514001
172.0,54.0,0.9768762948606563
172.0,56.0,0.9929910445766224
172.0,58.0,0.7872000935641248
172.0,60.0,0.6987819955891199
174.0,-30.0,0.9688230969725322
174.0,-28.0,0.9860071509723985
174.0,-26.0,0.9908858517676936
174.0,-24.0,0.9984962908507652
174.0,-22.0,0.9837515872485464
174.0,-20.0,0.9747209784134198
174.0,-18.0,0.993091291853238
174.0,-16.0,0.9795077858718172
174.0,-14.0,0.983576154514469
174.0,-12.0,0.9844282563657021
174.0,-10.0,0.9772939918465549
174.0,-8.0,0.9622234845953351
174.0,-6.0,0.9364432266256767
174.0,-4.0,0.9422492147296665
174.0,-2.0,0.9652058410746508
174.0,0.0,0.9608534384815879
174.0,2.0,0.9583054868676067
174.0,4.0,0.9616220009356412
174.0,6.0,0.9421239056338969
174.0,8.0,0.9819721980886186
174.0,10.0,0.9789397179709951
174.0,12.0,0.9901256432533583
174.0,14.0,0.9912784869344383
174.0,16.0,0.9903010759874357
174.0,18.0,0.9814041301877966
174.0,20.0,0.9277217135601149
174.0,22.0,0.9294927487803248
174.0,24.0,0.9397513867539932
174.0,26.0,0.9538695448773642
174.0,28.0,0.9828994853973134
174.0,30.0,0.9657906168549087
174.0,32.0,0.9777367506516073
174.0,34.0,0.9794660161732273
174.0,36.0,0.9557909510124974
174.0,38.0,0.932608768295128
174.0,40.0,0.9590824032613781
174.0,42.0,0.97463743901624
174.0,44.0,0.9721479649802847
174.0,46.0,0.943560783265388
174.0,48.0,0.9149986633696451
174.0,50.0,0.9580715765555036
174.0,52.0,0.9630254628082604
174.0,54.0,0.9589738020450445
174.0,56.0,0.9888391365367908
174.0,58.0,0.8881073314174965
174.0,60.0,0.6893002740092227
176.0,-30.0,0.9840606830181113
176.0,-28.0,0.9888474904765088
176.0,-26.0,0.9744954220410346
176.0,-24.0,0.9931330615518278
176.0,-22.0,0.9907521887322062
176.0,-20.0,0.9900588117356145
176.0,-18.0,0.9890145692708682
176.0,-16.0,0.9950043440486533
176.0,-14.0,0.9815210853438482
176.0,-12.0,0.9661916059613713
176.0,-10.0,0.9865919267526565
176.0,-8.0,0.9577457729065028
176.0,-6.0,0.976082670587449
176.0,-4.0,0.9616052930562053
176.0,-2.0,0.9979449308293792
176.0,0.0,0.970619194011896
176.0,2.0,0.9975690035420705
176.0,4.0,0.952474436944463
176.0,6.0,0.9373203902960636
176.0,8.0,0.9632593731203636
176.0,10.0,0.9972682617122235
176.0,12.0,0.988772305019047
176.0,14.0,0.9826989908440821
176.0,16.0,0.9751887990376261
176.0,18.0,0.9641198289113145
176.0,20.0,0.9408457528570474
176.0,22.0,0.9203618926685825
176.0,24.0,0.9772772839671189
176.0,26.0,0.9608701463610239
176.0,28.0,0.9938180846087015
176.0,30.0,0.9860071509723985
176.0,32.0,0.9932416627681615
176.0,34.0,0.9924146227360824
176.0,36.0,0.941530775913921
176.0,38.0,0.9843196551493685
176.0,40.0,0.988789012898483
176.0,42.0,0.9860656285504243
176.0,44.0,0.9761662099846288
176.0,46.0,0.9349478714161599
176.0,48.0,0.8933536055603822
176.0,50.0,0.9363847490476509
176.0,52.0,0.9677872084475039
176.0,54.0,0.9371533115017042
176.0,56.0,0.9283733208581166
176.0,58.0,0.9083656352335762
176.0,60.0,0.7518211588585177
178.0,-30.0,0.9801844549889728
178.0,-28.0,0.9886553498629954
178.0,-26.0,0.9641866604290583
178.0,-24.0,0.9822729399184655
178.0,-22.0,0.9784551894673528
178.0,-20.0,0.9997744436276148
178.0,-18.0,0.9574366771369378
178.0,-16.0,0.9922558978814409
178.0,-14.0,0.9637856713225957
178.0,-12.0,0.9955389961906035
178.0,-10.0,0.978680745839738
178.0,-8.0,0.9827407605426719
178.0,-6.0,0.9715882510191807
178.0,-4.0,0.9836513399719308
178.0,-2.0,0.9723818752923878
178.0,0.0,0.9643203234645459
178.0,2.0,0.945290048787008
178.0,4.0,0.9320908240326138
178.0,6.0,0.928849495422041
178.0,8.0,0.9810282029004879
178.0,10.0,0.9819053665708748
178.0,12.0,0.9707445031076656
178.0,14.0,0.999690904230435
178.0,16.0,0.9953050858785003
178.0,18.0,0.9973601550491211
178.0,20.0,0.9944613379669852
178.0,22.0,0.9608450845418699
178.0,24.0,0.9896995923277417
178.0,26.0,0.9852218806389094
178.0,28.0,0.9504277217135602
178.0,30.0,0.969199024259841
178.0,32.0,0.9807107531912049
178.0,34.0,0.9548302479449309
178.0,36.0,0.9927571342645192
178.0,38.0,0.996232373187195
178.0,40.0,0.9929826906369044
178.0,42.0,0.9182566998596539
178.0,44.0,0.9032363162467419
178.0,46.0,0.9779288912651206
178.0,48.0,0.9635183452516207
178.0,50.0,0.9338869210719776
178.0,52.0,0.9587482456726593
178.0,54.0,0.9702182049054334
178.0,56.0,0.9932750785270333
178.0,58.0,0.9040466483993852
178.0,60.0,0.8388274410211856
180.0,-30.0,0.9806689834926151
180.0,-28.0,0.9770767894138875
180.0,-26.0,0.9931831851901357
180.0,-24.0,0.963710485865134
180.0,-22.0,0.9759824233108334
180.0,-20.0,0.9888809062353806
180.0,-18.0,0.9868341910044777
180.0,-16.0,0.9547884782463409
180.0,-14.0,0.9959232774176302
180.0,-12.0,0.9698005079195349
180.0,-10.0,0.9574784468355276
180.0,-8.0,0.9730501904698255
180.0,-6.0,0.9796080331484328
180.0,-4.0,0.980142685290383
180.0,-2.0,0.9908273741896678
180.0,0.0,0.9934755730802647
180.0,2.0,0.9999498763616922
180.0,4.0,0.9387322061084007
180.0,6.0,0.9668348593196552
180.0,8.0,0.9595752857047384
180.0,10.0,0.9848292454721647
180.0,12.0,0.9954220410345519
180.0,14.0,0.9934588652008287
180.0,16.0,0.9991813139076389
180.0,18.0,0.9852218806389094
180.0,20.0,0.9967336095702733
180.0,22.0,0.9903428456860255
180.0,24.0,0.9993985163403061
180.0,26.0,0.978129385818352
180.0,28.0,0.9925733475907238
180.0,30.0,0.9758905299739357
180.0,32.0,0.9691071309229433
180.0,34.0,0.9729917128917998
180.0,36.0,0.9969257501837867
180.0,38.0,0.95969224086079
180.0,40.0,0.8905216199959901
180.0,42.0,0.83296297533917
180.0,44.0,0.878750918933369
180.0,46.0,0.9933920336830849
180.0,48.0,0.9878951413486601
180.0,50.0,0.9732005613847491
180.0,52.0,0.9646628349929827
180.0,54.0,0.9711705540332821
180.0,56.0,0.9793824767760476
180.0,58.0,0.8876395107932902
180.0,60.0,0.8074416895007686
182.0,-30.0,0.9932667245873154
182.0,-28.0,0.9912200093564125
182.0,-26.0,0.9587983693109671
182.0,-24.0,0.9382560315444763
182.0,-22.0,0.9670102920537326
182.0,-20.0,0.9536857582035688
182.0,-18.0,0.9898583171823833
182.0,-16.0,0.9831584575285705
182.0,-14.0,0.9987803248011763
182.0,-12.0,0.9798085277016642
182.0,-10.0,0.9729917128917998
182.0,-8.0,0.9775111942792221
182.0,-6.0,0.9913954420904899
182.0,-4.0,0.983008086613647
182.0,-2.0,0.9455239590991111
182.0,0.0,0.9373036824166276
182.0,2.0,0.9514385484194346
182.0,4.0,0.9402192073781995
182.0,6.0,0.9922726057608768
182.0,8.0,0.9591408808394039
182.0,10.0,0.9696000133663035
182.0,12.0,0.9674029272204772
182.0,14.0,0.9854975606496024
182.0,16.0,0.9744703602218806
182.0,18.0,0.9888057207779188
182.0,20.0,0.9778620597473768
182.0,22.0,0.9805854440954354
182.0,24.0,0.9992397914856647
182.0,26.0,0.9834759072378534
182.0,28.0,0.9893988504978948
182.0,30.0,0.974378466884983
182.0,32.0,0.9742949274878032
182.0,34.0,0.9408541067967654
182.0,36.0,0.9918966784735681
182.0,38.0,0.9500685023056874
182.0,40.0,0.8132309697253225
182.0,42.0,0.764694579963911
182.0,44.0,0.848785337165007
182.0,46.0,0.9244720310098242
182.0,48.0,0.966868275078527
182.0,50.0,0.9898416093029473
182.0,52.0,0.9807441689500769
182.0,54.0,0.996274142885785
182.0,56.0,0.9697754461003809
182.0,58.0,0.9047483793356947
182.0,60.0,0.8768128049187998
184.0,-30.0,0.9984962908507652
184.0,-28.0,0.9694078727527902
184.0,-26.0,0.9973434471696853
184.0,-24.0,0.9847958297132928
184.0,-22.0,0.9592411281160195
184.0,-20.0,0.9938431464278554
184.0,-18.0,0.9951547149635768
184.0,-16.0,0.9894072044376128
184.0,-14.0,0.9811200962373856
184.0,-12.0,0.9835009690570072
184.0,-10.0,0.994219073715164
184.0,-8.0,0.9683385684688899
184.0,-6.0,0.9779623070239926
184.0,-4.0,0.9966918398716835
184.0,-2.0,0.9960903562119896
184.0,0.0,0.9799254828577157
184.0,2.0,0.9667930896210652
184.0,4.0,0.9800758537726392
184.0,6.0,0.9462674597340106
184.0,8.0,0.9493667713693777
184.0,10.0,0.9765839069705273
184.0,12.0,0.9969173962440687
184.0,14.0,0.9975021720243267
184.0,16.0,0.9896745305085879
184.0,18.0,0.9758905299739357
184.0,20.0,0.9719391164873354
184.0,22.0,0.9987803248011763
184.0,24.0,0.9728329880371583
184.0,26.0,0.9959065695381942
184.0,28.0,0.9762497493818084
184.0,30.0,0.9443042839002874
184.0,32.0,0.9592494820557375
184.0,34.0,0.9578961438214262
184.0,36.0,0.9577541268462206
184.0,38.0,0.9194513132393236
184.0,40.0,0.9139878366637706
184.0,42.0,0.858609570273341
184.0,44.0,0.8505897881440887
184.0,46.0,0.8641064626077658
184.0,48.0,0.8985414021252423
184.0,50.0,0.9649719307625476
184.0,52.0,0.9465013700461138
184.0,54.0,0.9719975940653612
184.0,56.0,0.9690235915257636
184.0,58.0,0.8736717235848426
184.0,60.0,0.6425516273474571
186.0,-30.0,0.9715715431397447
186.0,-28.0,0.9909693911648734
186.0,-26.0,0.980418365301076
186.0,-24.0,0.9824400187128249
186.0,-22.0,0.9825152041702867
186.0,-20.0,0.9669852302345786
186.0,-18.0,0.9694997660896879
186.0,-16.0,0.9821810465815679
186.0,-14.0,0.9926234712290316
186.0,-12.0,0.9945699391833188
186.0,-10.0,0.9879703268061217
186.0,-8.0,0.9902342444696919
186.0,-6.0,0.9997995054467687
186.0,-4.0,0.9785220209850966
186.0,-2.0,0.9706609637104858
186.0,0.0,0.9936677136937779
186.0,2.0,0.9871516407137606
186.0,4.0,0.9938264385484195
186.0,6.0,0.9934421573213927
186.0,8.0,0.9584224420236583
186.0,10.0,0.9735347189734679
186.0,12.0,0.9899669183987169
186.0,14.0,0.9966083004745038
186.0,16.0,0.9615217536590256
186.0,18.0,0.9827407605426719
186.0,20.0,0.996232373187195
186.0,22.0,0.9826405132660563
186.0,24.0,0.9958397380204504
186.0,26.0,0.9734595335160061
186.0,28.0,0.9931831851901357
186.0,30.0,0.9930244603354942
186.0,32.0,0.9393921673461204
186.0,34.0,0.9350230568736216
186.0,36.0,0.9989306957160997
186.0,38.0,0.9475456125108601
186.0,40.0,0.8937545946668449
186.0,42.0,0.8859018913319522
186.0,44.0,0.9102452716701196
186.0,46.0,0.8844650137004612
186.0,48.0,0.8888090623538061
186.0,50.0,0.9274460335494219
186.0,52.0,0.9305536991245071
186.0,54.0,0.9874941522421974
186.0,56.0,0.9705356546147162
186.0,58.0,0.9250317449709283
186.0,60.0,0.6368041168214931
188.0,-30.0,0.967453050858785
188.0,-28.0,0.9564592661899352
188.0,-26.0,0.9540199157922876
188.0,-24.0,0.9857565327808595
188.0,-22.0,0.9696668448840473
188.0,-20.0,0.9827491144823899
188.0,-18.0,0.9724487068101316
188.0,-16.0,0.9991478981487669
188.0,-14.0,0.9767426318251687
188.0,-12.0,0.985038093965114
188.0,-10.0,0.9953886252756801
188.0,-8.0,0.9728831116754662
188.0,-6.0,0.9680628884581969
188.0,-4.0,0.9558911982891132
188.0,-2.0,0.9960485865133997
188.0,0.0,0.98904798502974
188.0,2.0,0.9869260843413754
188.0,4.0,0.979566263449843
188.0,6.0,0.954780124306623
188.0,8.0,0.9956058277083473
188.0,10.0,0.9954554567934237
188.0,12.0,0.9900671656753325
188.0,14.0,0.9778620597473768
188.0,16.0,0.9810783265387957
188.0,18.0,0.9761495021051928
188.0,20.0,0.9876779389159928
188.0,22.0,0.9787559312971997
188.0,24.0,0.9852803582169352
188.0,26.0,0.97924881374056
188.0,28.0,0.9767342778854508
188.0,30.0,0.9360840072178039
188.0,32.0,0.9461087348793691
188.0,34.0,0.9408290449776114
188.0,36.0,0.9876862928557107
188.0,38.0,0.9684388157455056
188.0,40.0,0.9993066230034084
188.0,42.0,0.8816330281360689
188.0,44.0,0.9402024994987637
188.0,46.0,0.889970259974604
188.0,48.0,0.8972214796498028
188.0,50.0,0.9144723651674129
188.0,52.0,0.9391916727928892
188.0,54.0,0.9817466417162334
188.0,56.0,0.9990977745104591
188.0,58.0,0.8862694646795428
188.0,60.0,0.6726842879101784
190.0,-30.0,0.999431932099178
190.0,-28.0,0.9674029272204772
190.0,-26.0,0.9777868742899152
190.0,-24.0,0.9803014101450244
190.0,-22.0,0.9699007551961505
190.0,-20.0,0.9946952482790884
190.0,-18.0,0.9878032480117623
190.0,-16.0,0.991086346320925
190.0,-14.0,0.988488271068636
190.0,-12.0,0.990802312370514
190.0,-10.0,0.9735263650337499
190.0,-8.0,0.9625994118826439
190.0,-6.0,0.9612126578894606
190.0,-4.0,0.9863246006816815
190.0,-2.0,0.9668348593196552
190.0,0.0,0.961413152442692
190.0,2.0,0.9529171957495155
190.0,4.0,0.9812203435140012
190.0,6.0,0.9934505112611107
190.0,8.0,0.9995154714963577
190.0,10.0,0.9928323197219809
190.0,12.0,0.9889978613914322
190.0,14.0,0.9794158925349195
190.0,16.0,0.959399852970661
190.0,18.0,0.9826070975071843
190.0,20.0,0.9957561986232707
190.0,22.0,0.9868341910044777
190.0,24.0,0.9967503174497093
190.0,26.0,0.998279088418098
190.0,28.0,0.9882125910579429
190.0,30.0,0.9886302880438415
190.0,32.0,0.9610622869745372
190.0,34.0,0.9291251754327341
190.0,36.0,0.9812454053331551
190.0,38.0,0.9554400855443427
190.0,40.0,0.9518144757067433
190.0,42.0,0.9223334224420237
190.0,44.0,0.899193009423244
190.0,46.0,0.9398683419100448
190.0,48.0,0.8839804851968188
190.0,50.0,0.9199441956826839
190.0,52.0,0.9513800708414089
190.0,54.0,0.9815210853438482
190.0,56.0,0.9902676602285638
190.0,58.0,0.7722381875292388
190.0,60.0,0.7713276080999799
192.0,-30.0,0.9702098509657154
192.0,-28.0,0.998563122368509
192.0,-26.0,0.9710786606963844
192.0,-24.0,0.9988722181380739
192.0,-22.0,0.9844282563657021
192.0,-20.0,0.9813623604892067
192.0,-18.0,0.9944947537258572
192.0,-16.0,0.996232373187195
192.0,-14.0,0.9952131925416026
192.0,-12.0,0.9926903027467754
192.0,-10.0,0.9921807124239791
192.0,-8.0,0.9804434271202299
192.0,-6.0,0.9917212457394907
192.0,-4.0,0.9600096905700728
192.0,-2.0,0.957361491679476
192.0,0.0,0.9816547483793356
192.0,2.0,0.9327090155717437
192.0,4.0,0.9306121767025329
192.0,6.0,0.9833673060215198
192.0,8.0,0.976383412417296
192.0,10.0,0.9914539196685157
192.0,12.0,0.999707612109871
192.0,14.0,0.9964161598609904
192.0,16.0,0.9620396979215398
192.0,18.0,0.9652643186526766
192.0,20.0,0.9729081734946201
192.0,22.0,0.983876896344316
192.0,24.0,0.9932249548887255
192.0,26.0,0.9958063222615786
192.0,28.0,0.9957060749849629
192.0,30.0,0.970928289781461
192.0,32.0,0.952215464813206
192.0,34.0,0.9228513667045378
192.0,36.0,0.8851750985764887
192.0,38.0,0.9447721045244938
192.0,40.0,0.9693159794158925
192.0,42.0,0.9486483325536323
192.0,44.0,0.9351567199091091
192.0,46.0,0.9640529973935708
192.0,48.0,0.9072545612510861
192.0,50.0,0.9250651607298002
192.0,52.0,0.9467686961170888
192.0,54.0,0.9898666711221011
192.0,56.0,0.9688648666711221
192.0,58.0,0.6969441288511662
192.0,60.0,0.9868425449441957
194.0,-30.0,0.963418097975005
194.0,-28.0,0.9843697787876763
194.0,-26.0,0.9790483191873287
194.0,-24.0,0.9785303749248145
194.0,-22.0,0.9540951012497494
194.0,-20.0,0.9799588986165876
194.0,-18.0,0.9970092895809664
194.0,-16.0,0.9976441889995322
194.0,-14.0,0.9865083873554769
194.0,-12.0,0.9848375994118826
194.0,-10.0,0.9980451781059948
194.0,-8.0,0.9653060883512664
194.0,-6.0,0.9961989574283232
194.0,-4.0,0.9595919935841744
194.0,-2.0,0.9695164739691239
194.0,0.0,0.9971345986767359
194.0,2.0,0.9076304885383947
194.0,4.0,0.9551476976542137
194.0,6.0,0.9724737686292856
194.0,8.0,0.9761996257435006
194.0,10.0,0.9700678339905099
194.0,12.0,0.986767359486734
194.0,14.0,0.9786723919000201
194.0,16.0,0.9775028403395041
194.0,18.0,0.9624657488471563
194.0,20.0,0.9910278687428992
194.0,22.0,0.9869427922208114
194.0,24.0,0.9966834859319655
194.0,26.0,0.9911448238989508
194.0,28.0,0.9890897547283298
194.0,30.0,0.9709533516006148
194.0,32.0,0.9934170955022389
194.0,34.0,0.9703769297600748
194.0,36.0,0.9152492815611842
194.0,38.0,0.8854090088885919
194.0,40.0,0.9308210251954822
194.0,42.0,0.9700010024727661
194.0,44.0,0.9702683285437412
194.0,46.0,0.9700010024727661
194.0,48.0,0.9212139945198156
194.0,50.0,0.9009556907037359
194.0,52.0,0.9973768629285571
194.0,54.0,0.9063189200026732
194.0,56.0,0.860021386085678
194.0,58.0,0.6248245672659226
194.0,60.0,0.8866453919668515
196.0,-30.0,0.9622067767158993
196.0,-28.0,0.979257167680278
196.0,-26.0,0.9582052395909911
196.0,-24.0,0.9448890596805454
196.0,-22.0,0.9779790149034284
196.0,-20.0,0.939818218271737
196.0,-18.0,0.9825068502305687
196.0,-16.0,0.9543457194412885
196.0,-14.0,0.9944028603889594
196.0,-12.0,0.996549822896478
196.0,-10.0,0.9865418031143487
196.0,-8.0,0.9987051393437145
196.0,-6.0,0.9544543206576221
196.0,-4.0,0.993960101583907
196.0,-2.0,0.9489073046848894
196.0,0.0,0.8950243935039764
196.0,2.0,0.9349812871750317
196.0,4.0,0.9774109470026064
196.0,6.0,0.9194596671790416
196.0,8.0,0.9644122168014435
196.0,10.0,0.9829161932767493
196.0,12.0,0.9970259974604023
196.0,14.0,0.9797416961839204
196.0,16.0,0.9853471897346788
196.0,18.0,0.9715047116220009
196.0,20.0,0.9972515538327875
196.0,22.0,0.9955306422508855
196.0,24.0,0.9969925817015305
196.0,26.0,0.987611107398249
196.0,28.0,0.9581718238321192
196.0,30.0,0.9376712557642184
196.0,32.0,0.9851383412417296
196.0,34.0,0.9787392234177639
196.0,36.0,0.8579746708547751
196.0,38.0,0.819730334825904
196.0,40.0,0.8621850564726325
196.0,42.0,0.8915825703401724
196.0,44.0,0.9323832119227428
196.0,46.0,0.9587649535520951
196.0,48.0,0.9323748579830248
196.0,50.0,0.9298018445498897
196.0,52.0,0.9712290316113079
196.0,54.0,0.9021168883245338
196.0,56.0,0.7870914923477912
196.0,58.0,0.7296163870881508
196.0,60.0,0.7794977611441556
198.0,-30.0,0.9768178172826305
198.0,-28.0,0.9748629953886253
198.0,-26.0,0.9643203234645459
198.0,-24.0,0.9319070373588184
198.0,-22.0,0.9443209917797233
198.0,-20.0,0.9894990977745105
198.0,-18.0,0.99250651607298
198.0,-16.0,0.9871683485931966
198.0,-14.0,0.9994068702800241
198.0,-12.0,0.974077725055136
198.0,-10.0,0.9857648867205774
198.0,-8.0,0.9672525563055537
198.0,-6.0,0.955623872218138
198.0,-4.0,0.9768762948606563
198.0,-2.0,0.9704186994586647
198.0,0.0,0.977828643988505
198.0,2.0,0.9595669317650204
198.0,4.0,0.9918549087749783
198.0,6.0,0.9931497694312638
198.0,8.0,0.9768178172826305
198.0,10.0,0.9702766824834592
198.0,12.0,0.9974353405065829
198.0,14.0,0.9918716166544143
198.0,16.0,0.9839604357414957
198.0,18.0,0.979273875559714
198.0,20.0,0.9677454387489139
198.0,22.0,0.9607281293858183
198.0,24.0,0.9874941522421974
198.0,26.0,0.9795244937512531
198.0,28.0,0.9337950277350798
198.0,30.0,0.9291251754327341
198.0,32.0,0.9961655416694513
198.0,34.0,0.9646377731738288
198.0,36.0,0.8403144422909844
198.0,38.0,0.8827441021185591
198.0,40.0,0.7916193276749315
198.0,42.0,0.8708397380204504
198.0,44.0,0.9395926618993518
198.0,46.0,0.949308293791352
198.0,48.0,0.9594750384281227
198.0,50.0,0.9345552362494152
198.0,52.0,0.975823698456192
198.0,54.0,0.8480167747109537
198.0,56.0,0.8115017042037025
198.0,58.0,0.8351099378466885
198.0,60.0,0.863780658958765
200.0,-30.0,0.9380221212323732
200.0,-28.0,0.9559830916260108
200.0,-26.0,0.932032346454588
200.0,-24.0,0.9629252155316447
200.0,-22.0,0.9526415157388224
200.0,-20.0,0.9961488337900154
200.0,-18.0,0.977836997928223
200.0,-16.0,0.9664422241529105
200.0,-14.0,0.9829412550959032
200.0,-12.0,0.9918382008955423
200.0,-10.0,0.9635016373721847
200.0,-8.0,0.9899752723384349
200.0,-6.0,0.9558995522288312
200.0,-4.0,0.9947954955557041
200.0,-2.0,0.9970928289781461
200.0,0.0,0.9429342377865402
200.0,2.0,0.9434855978079262
200.0,4.0,0.9773357615451447
200.0,6.0,0.9748880572077792
200.0,8.0,0.9956977210452449
200.0,10.0,0.9895742832319722
200.0,12.0,0.9933001403461873
200.0,14.0,0.9923227293991846
200.0,16.0,0.9886386419835594
200.0,18.0,0.9677287308694781
200.0,20.0,0.9538695448773642
200.0,22.0,0.9948957428323197
200.0,24.0,0.9871015170754528
200.0,26.0,0.9621399451981555
200.0,28.0,0.9487903495288378
200.0,30.0,0.9188748913987836
200.0,32.0,0.9276381741629353
200.0,34.0,0.9019414555904565
200.0,36.0,0.8515003675733476
200.0,38.0,0.825452783532714
200.0,40.0,0.799831250417697
200.0,42.0,0.8633379001537125
200.0,44.0,0.9744870681013166
200.0,46.0,0.994503107665575
200.0,48.0,0.9896828844483059
200.0,50.0,0.9621065294392835
200.0,52.0,0.9824901423511327
200.0,54.0,0.9451814475706743
200.0,56.0,0.8302562988705473
200.0,58.0,0.84391499030943
202.0,-30.0,0.960836730602152
202.0,-28.0,0.9655316447236517
202.0,-26.0,0.9531845218204905
202.0,-24.0,0.9530174430261311
202.0,-22.0,0.9094349395174764
202.0,-20.0,0.9511712223484595
202.0,-18.0,0.9660078192875761
202.0,-16.0,0.964562587716367
202.0,-14.0,0.9856479315645258
202.0,-12.0,0.9724570607498496
202.0,-10.0,0.9916711221011829
202.0,-8.0,0.9793574149568937
202.0,-6.0,0.9606362360489207
202.0,-4.0,0.9684053999866337
202.0,-2.0,0.9832252890463142
202.0,0.0,0.9874941522421974
202.0,2.0,0.9435357214462341
202.0,4.0,0.9605944663503309
202.0,6.0,0.9515722114549221
202.0,8.0,0.9772605760876829
202.0,10.0,0.9597173026799438
202.0,12.0,0.9843697787876763
202.0,14.0,0.9752055069170621
202.0,16.0,0.9895575753525363
202.0,18.0,0.9773441154848627
202.0,20.0,0.9418565795629219
202.0,22.0,0.9903929693243334
202.0,24.0,0.9716467285972065
202.0,26.0,0.9439283566129787
202.0,28.0,0.9294509790817349
202.0,30.0,0.9013984495087883
202.0,32.0,0.9944362761478314
202.0,34.0,0.9704771770366905
202.0,36.0,0.8285938648666711
202.0,38.0,0.8342327741763016
202.0,40.0,0.8278587181714897
202.0,42.0,0.8608484261177571
202.0,44.0,0.895141348660028
202.0,46.0,0.9604190336162535
202.0,48.0,0.9675365902559647
202.0,50.0,0.9825152041702867
202.0,52.0,0.9944195682683954
202.0,54.0,0.9216985230234579
202.0,56.0,0.8596203969792153
202.0,58.0,0.954220410345519
204.0,-30.0,0.8849662500835394
204.0,-28.0,0.9672191405466818
204.0,-26.0,0.9376545478847824
204.0,-24.0,0.8902960636236049
