X,Y,Z0
168.0,0.0,0.5270404532100894
168.0,2.0,0.5074658014387565
168.0,4.0,0.47346969353736823
168.0,6.0,0.45569839268099954
168.0,8.0,0.4500350502922641
168.0,10.0,0.44558642795604175
168.0,12.0,0.4390722464115814
168.0,14.0,0.43019283903799876
168.0,16.0,0.4228260346079272
168.0,18.0,0.4189910153525631
168.0,20.0,0.41947262242184147
168.0,22.0,0.4206605865260612
168.0,24.0,0.42473105812640577
168.0,26.0,0.4346450288339936
168.0,28.0,0.45280518280555737
168.0,30.0,0.4788208831960159
168.0,32.0,0.4841363982569391
168.0,34.0,0.46230532817954306
168.0,36.0,0.42637565708149683
168.0,38.0,0.397151026625736
168.0,40.0,0.3556400647137202
168.0,42.0,0.30775048472859656
168.0,44.0,0.295317887421672
168.0,46.0,0.32412155762428585
168.0,48.0,0.3570813184617827
168.0,50.0,0.3880504367462626
168.0,52.0,0.41289065914170486
168.0,54.0,0.4330075647984475
168.0,56.0,0.4475199911526998
168.0,58.0,0.45298890698383765
168.0,60.0,0.4401745914812628
170.0,-30.0,0.4024237321693901
170.0,-28.0,0.41520950799378553
170.0,-26.0,0.42980755338257615
170.0,-24.0,0.442514845091978
170.0,-22.0,0.4475770705090587
170.0,-20.0,0.4453937851283305
170.0,-18.0,0.4434388171730379
170.0,-16.0,0.4456506422319455
170.0,-14.0,0.4494713916482199
170.0,-12.0,0.45221476821321993
170.0,-10.0,0.4545425357147317
170.0,-8.0,0.4603271717357297
170.0,-6.0,0.47333234633612964
170.0,-4.0,0.5016900840671895
170.0,-2.0,0.5332442657543484
170.0,0.0,0.5487894717127195
170.0,2.0,0.5276683261300374
170.0,4.0,0.48811054844342816
170.0,6.0,0.4619931754494553
170.0,8.0,0.4534954862715229
170.0,10.0,0.4481121894749235
170.0,12.0,0.4427039204599169
170.0,14.0,0.43380310832769975
170.0,16.0,0.4261758793342406
170.0,18.0,0.4212527848482849
170.0,20.0,0.4218842252280053
170.0,22.0,0.42345390752787526
170.0,24.0,0.42576562146041097
170.0,26.0,0.43358549328158136
170.0,28.0,0.4509554549135515
170.0,30.0,0.4792347085296179
170.0,32.0,0.49400042452771287
170.0,34.0,0.4801551131509053
170.0,36.0,0.44886135602713406
170.0,38.0,0.4169361585236424
170.0,40.0,0.37672018450901945
170.0,42.0,0.32502769240648355
170.0,44.0,0.30747935778589175
170.0,46.0,0.32884844182275785
170.0,48.0,0.3638059801328165
170.0,50.0,0.39025512688562547
170.0,52.0,0.4135470717398323
170.0,54.0,0.4321299696944292
170.0,56.0,0.4454829716226413
170.0,58.0,0.45091621285605477
170.0,60.0,0.42477743510344745
172.0,-30.0,0.4095943263119779
172.0,-28.0,0.4240639431489611
172.0,-26.0,0.4390579765724917
172.0,-24.0,0.45037039151087277
172.0,-22.0,0.4537184525072999
172.0,-20.0,0.4506272486144878
172.0,-18.0,0.44799803076220557
172.0,-16.0,0.44922523692392213
172.0,-14.0,0.45250908364444553
172.0,-12.0,0.4551275991174104
172.0,-10.0,0.45824734268840206
172.0,-8.0,0.4650772444227226
172.0,-6.0,0.4808097420191465
172.0,-4.0,0.5111759596020855
172.0,-2.0,0.5464634879410941
172.0,0.0,0.5646289931023165
172.0,2.0,0.5397976893563055
172.0,4.0,0.49701671176530393
172.0,6.0,0.46861081332731624
172.0,8.0,0.45559850380737144
172.0,10.0,0.4505987089363084
172.0,12.0,0.4454080549674202
172.0,14.0,0.43762385774397417
172.0,16.0,0.429557831198506
172.0,18.0,0.4239961614132849
172.0,20.0,0.42358590353945524
172.0,22.0,0.42433507009166593
172.0,24.0,0.42451701054005986
172.0,26.0,0.4296684224514513
172.0,28.0,0.4448479637831484
172.0,30.0,0.4728132809392408
172.0,32.0,0.49445884310847044
172.0,34.0,0.48817119525955943
172.0,36.0,0.4610781220178266
172.0,38.0,0.4242530185168999
172.0,40.0,0.38167538613292706
172.0,42.0,0.3421051223371142
172.0,44.0,0.3296190131336032
172.0,46.0,0.34651093515606746
172.0,48.0,0.37984171180989723
172.0,50.0,0.40177088703103514
172.0,52.0,0.4218521180900534
172.0,54.0,0.43536922316779725
172.0,56.0,0.44337103543736167
172.0,58.0,0.44621786833576216
172.0,60.0,0.4416443849075047
174.0,-30.0,0.4155127420744422
174.0,-28.0,0.4318731125908142
174.0,-26.0,0.44740939989975437
174.0,-24.0,0.45796194590660744
174.0,-22.0,0.46035927887368155
174.0,-20.0,0.45675792823341177
174.0,-18.0,0.4528908018400958
174.0,-16.0,0.4526821054434085
174.0,-14.0,0.4549367400195854
174.0,-12.0,0.45715034880837924
174.0,-10.0,0.46091401886829475
174.0,-8.0,0.46973991434529083
174.0,-6.0,0.4873685168107623
174.0,-4.0,0.5174832284797448
174.0,-2.0,0.5523533640253789
174.0,0.0,0.5697839724734803
174.0,2.0,0.5445317084743223
174.0,4.0,0.4997618720601902
174.0,6.0,0.47251183058847035
174.0,8.0,0.45919093579821024
174.0,10.0,0.45218266107526806
174.0,12.0,0.4485117449694358
174.0,14.0,0.440606254113727
174.0,16.0,0.43303967193639936
174.0,18.0,0.42742092279481936
174.0,20.0,0.4250735342645593
174.0,22.0,0.42439214944802484
174.0,24.0,0.42240864181455273
174.0,26.0,0.4233219115162953
174.0,28.0,0.4338280805461068
174.0,30.0,0.45781568005593776
174.0,32.0,0.48237764058913035
174.0,34.0,0.48626973920085337
174.0,36.0,0.4693385751208923
174.0,38.0,0.4389081432620495
174.0,40.0,0.402637779755736
174.0,42.0,0.3673306303879791
174.0,44.0,0.3548587910235578
174.0,46.0,0.370420050550905
174.0,48.0,0.3980785661665682
174.0,50.0,0.4156161984078427
174.0,52.0,0.43012505730232264
174.0,54.0,0.436871123731991
174.0,56.0,0.4403886390676087
174.0,58.0,0.4349446954548779
174.0,60.0,0.43889030596318734
176.0,-30.0,0.41639747209800526
176.0,-28.0,0.43473778278807684
176.0,-26.0,0.4525037324547869
176.0,-24.0,0.46465271670980324
176.0,-22.0,0.46639006961897744
176.0,-20.0,0.4626531555073552
176.0,-18.0,0.45809572564807366
176.0,-16.0,0.45802437645262506
176.0,-14.0,0.4573768825039287
176.0,-12.0,0.45824199149874334
176.0,-10.0,0.4637965263644196
176.0,-8.0,0.4752338023948357
176.0,-6.0,0.4931246131535809
176.0,-4.0,0.5231251661098457
176.0,-2.0,0.557023168867492
176.0,0.0,0.5683855282426872
176.0,2.0,0.5462833312225863
176.0,4.0,0.5040927682239222
176.0,6.0,0.4748253282508923
176.0,8.0,0.4623927309439677
176.0,10.0,0.4552132181519488
176.0,12.0,0.45166537940826545
176.0,14.0,0.44377415839164647
176.0,16.0,0.4367533975595008
176.0,18.0,0.4307600651418154
176.0,20.0,0.42738168073732263
176.0,22.0,0.42470608590799874
176.0,24.0,0.42108511423898054
176.0,26.0,0.4187948050650794
176.0,28.0,0.42362514559695197
176.0,30.0,0.4414517420797933
176.0,32.0,0.4675494940450178
176.0,34.0,0.482184997761419
176.0,36.0,0.47988220247831426
176.0,38.0,0.46553209554370767
176.0,40.0,0.43729565144491045
176.0,42.0,0.4062159419074851
176.0,44.0,0.38282767563942255
176.0,46.0,0.3892419683102548
176.0,48.0,0.40799253687415604
176.0,50.0,0.4224122092743252
176.0,52.0,0.4328862711661847
176.0,54.0,0.4357331040645853
176.0,56.0,0.4329754576604956
176.0,58.0,0.4155698214308011
176.0,60.0,0.41691475376500786
178.0,-30.0,0.41277650042898706
178.0,-28.0,0.4334106877527323
178.0,-26.0,0.4542357341743025
178.0,-24.0,0.46915306721272587
178.0,-22.0,0.47367838993405553
178.0,-20.0,0.47040881305262183
178.0,-18.0,0.46483822461796964
178.0,-16.0,0.4615133521100633
178.0,-14.0,0.45823307284931225
178.0,-12.0,0.45943887425239416
178.0,-10.0,0.46560344473915627
178.0,-8.0,0.4799553354036492
178.0,-6.0,0.4964459182017149
178.0,-4.0,0.5267497052386363
178.0,-2.0,0.5566699903500213
178.0,0.0,0.5643114891825701
178.0,2.0,0.54510785322757
178.0,4.0,0.508816084962622
178.0,6.0,0.4785836471211492
178.0,8.0,0.4657943038369814
178.0,10.0,0.45883954101062563
178.0,12.0,0.45552715461192284
178.0,14.0,0.4473451856238506
178.0,16.0,0.4394147225497348
178.0,18.0,0.4329897274995853
178.0,20.0,0.42842694645064505
178.0,22.0,0.42572637940291425
178.0,24.0,0.4211600308942016
178.0,26.0,0.4195261343184279
178.0,28.0,0.4213098642046438
178.0,30.0,0.4324117990164513
178.0,32.0,0.4554397518474982
178.0,34.0,0.4764948994243904
178.0,36.0,0.48996027633543393
178.0,38.0,0.4872400882589548
178.0,40.0,0.46510935156067446
178.0,42.0,0.43353198138499494
178.0,44.0,0.40193855764033937
178.0,46.0,0.3989561612705864
178.0,48.0,0.409016397828844
178.0,50.0,0.4204429714799428
178.0,52.0,0.427517244208675
178.0,54.0,0.42856964484154236
178.0,56.0,0.41789580520242664
178.0,58.0,0.3951104396359051
178.0,60.0,0.3866020480786554
180.0,-30.0,0.4116170760029467
180.0,-28.0,0.43134869600426673
180.0,-26.0,0.45296036730565814
180.0,-24.0,0.4724708048010874
180.0,-22.0,0.48127172805967644
180.0,-20.0,0.47719055408001454
180.0,-18.0,0.4700235273971992
180.0,-16.0,0.46301703640414327
180.0,-14.0,0.45830442204476096
180.0,-12.0,0.460651810575021
180.0,-10.0,0.4675976547519456
180.0,-8.0,0.4801212222830672
180.0,-6.0,0.4985007750306356
180.0,-4.0,0.5256669811977033
180.0,-2.0,0.5449972619746246
180.0,0.0,0.551213560628087
180.0,2.0,0.5343929878010714
180.0,4.0,0.5074140732720562
180.0,6.0,0.4818425216232656
180.0,8.0,0.47031070790887997
180.0,10.0,0.464073004496783
180.0,12.0,0.45948525122943584
180.0,14.0,0.45091978031582725
180.0,16.0,0.4415587658729663
180.0,18.0,0.4343988741096958
180.0,20.0,0.4293687558305671
180.0,22.0,0.42713552601302485
180.0,24.0,0.4242565859766724
180.0,26.0,0.42345390752787526
180.0,28.0,0.423939082056926
180.0,30.0,0.43066731118773227
180.0,32.0,0.4471775150145463
180.0,34.0,0.47044805511011856
180.0,36.0,0.48647665186765443
180.0,38.0,0.4865979454999171
180.0,40.0,0.4663312065327323
180.0,42.0,0.4393576431933759
180.0,44.0,0.41432834542999486
180.0,46.0,0.4031372241238764
180.0,48.0,0.4078391361039415
180.0,50.0,0.415287992108779
180.0,52.0,0.42073907064105465
180.0,54.0,0.41638320225891556
180.0,56.0,0.3992486929719259
180.0,58.0,0.37166152655171125
180.0,60.0,0.36286417075289457
182.0,-30.0,0.4136612304525501
182.0,-28.0,0.4309812476477062
182.0,-26.0,0.45155478815532
182.0,-24.0,0.47362666176735524
182.0,-22.0,0.4851317195334476
182.0,-20.0,0.48226348187641244
182.0,-18.0,0.4730986777210353
182.0,-16.0,0.46353431807114587
182.0,-14.0,0.4587949477634703
182.0,-12.0,0.46157935011585327
182.0,-10.0,0.4679347797004404
182.0,-8.0,0.47905098435133775
182.0,-6.0,0.496008904379592
182.0,-4.0,0.5165253655308469
182.0,-2.0,0.5281927427165849
182.0,0.0,0.5288009946077845
182.0,2.0,0.5158636017430609
182.0,4.0,0.5003201795145757
182.0,6.0,0.48277541235375643
182.0,8.0,0.4744739334633078
182.0,10.0,0.4676351130795562
182.0,12.0,0.4627583955706419
182.0,14.0,0.45424643655361985
182.0,16.0,0.4431534203912433
182.0,18.0,0.4350017748112368
182.0,20.0,0.43015002952072967
182.0,22.0,0.4293223788535254
182.0,24.0,0.4293972955087465
182.0,26.0,0.42913330348558654
182.0,28.0,0.42703206967962426
182.0,30.0,0.4292545971178493
182.0,32.0,0.4424577657356191
182.0,34.0,0.4606072173278656
182.0,36.0,0.4728881975944619
182.0,38.0,0.46505227220431555
182.0,40.0,0.44264327364378553
182.0,42.0,0.4249879152300209
182.0,44.0,0.41614061499439015
182.0,46.0,0.4118489608881548
182.0,48.0,0.4092340128749623
182.0,50.0,0.41399657167115866
182.0,52.0,0.41512032149947464
182.0,54.0,0.4062444815856645
182.0,56.0,0.38348408823755
182.0,58.0,0.34953257358331713
182.0,60.0,0.2971551292044743
184.0,-30.0,0.4176246782597218
184.0,-28.0,0.43076720006136027
184.0,-26.0,0.44955701068275833
184.0,-24.0,0.4719410370248812
184.0,-22.0,0.48475891998722853
184.0,-20.0,0.4827415214859183
184.0,-18.0,0.4714094855187889
184.0,-16.0,0.4622732210415912
184.0,-14.0,0.45948525122943584
184.0,-12.0,0.46216798097830447
184.0,-10.0,0.4676030059416042
184.0,-8.0,0.478788776058064
184.0,-6.0,0.49591258296573637
184.0,-4.0,0.506518640869176
184.0,-2.0,0.5085235532612825
184.0,0.0,0.5026943239931291
184.0,2.0,0.49659040032249835
184.0,4.0,0.49166373837677013
184.0,6.0,0.4813163213068319
184.0,8.0,0.4749822964808793
184.0,10.0,0.47024292617320373
184.0,12.0,0.4645278556177681
184.0,14.0,0.4571021881014514
184.0,16.0,0.4461679238989481
184.0,18.0,0.43698171498493643
184.0,20.0,0.4331895052468414
184.0,22.0,0.4324439061544032
184.0,24.0,0.4349161557766984
184.0,26.0,0.434755620086939
184.0,28.0,0.4292224899798973
184.0,30.0,0.4274887045304956
184.0,32.0,0.4364715682374787
184.0,34.0,0.44974251859092473
184.0,36.0,0.4521291491786815
184.0,38.0,0.4386120441009377
184.0,40.0,0.41911230898482577
184.0,42.0,0.40834928285139926
184.0,44.0,0.41408575816546944
184.0,46.0,0.41651163081072307
184.0,48.0,0.4155270119135319
184.0,50.0,0.4148384921774526
184.0,52.0,0.4116099410834019
184.0,54.0,0.39979808177688037
184.0,56.0,0.3707482568499687
184.0,58.0,0.329890140076308
184.0,60.0,0.23687576142969513
186.0,-30.0,0.41961532081273867
186.0,-28.0,0.4308492516361262
186.0,-26.0,0.44808721725651646
186.0,-24.0,0.4675780337231973
186.0,-22.0,0.4789118534202129
186.0,-20.0,0.47754194886759904
186.0,-18.0,0.46706431951596705
186.0,-16.0,0.4601184753390425
186.0,-14.0,0.45837042005055095
186.0,-12.0,0.4623445702370399
186.0,-10.0,0.4674353353323
186.0,-8.0,0.48094887295027144
186.0,-6.0,0.49472461886151653
186.0,-4.0,0.4949136942294554
186.0,-2.0,0.4864053026722057
186.0,0.0,0.47607215544135717
186.0,2.0,0.4768034846947057
186.0,4.0,0.4816587974449853
186.0,6.0,0.4775312464882818
186.0,8.0,0.4746344691530672
186.0,10.0,0.4730879753417181
186.0,12.0,0.4659173811991303
186.0,14.0,0.4606321895462726
186.0,16.0,0.4519793158682395
186.0,18.0,0.4422044760917765
186.0,20.0,0.4383516195375502
186.0,22.0,0.4385799369629858
186.0,24.0,0.43956455586017695
186.0,26.0,0.4411271032405021
186.0,28.0,0.4362682230304501
186.0,30.0,0.43193732686671793
186.0,32.0,0.43460935423626934
186.0,34.0,0.43903300435408465
186.0,36.0,0.43319664016638637
186.0,38.0,0.4212064078712432
186.0,40.0,0.4147421707635969
186.0,42.0,0.4193691660884409
186.0,44.0,0.424352907390528
186.0,46.0,0.4252911493106776
186.0,48.0,0.42362871305672445
186.0,50.0,0.4194119756057101
186.0,52.0,0.41132454430160736
186.0,54.0,0.39277375348496224
186.0,56.0,0.35582200516211426
186.0,58.0,0.309580591591854
186.0,60.0,0.2823359013097928
188.0,-30.0,0.4197116422265943
188.0,-28.0,0.4307493627624982
188.0,-26.0,0.44500849947290777
188.0,-24.0,0.4602700923793708
188.0,-22.0,0.4706870749148715
188.0,-20.0,0.46895864065512827
188.0,-18.0,0.4622018718461426
188.0,-16.0,0.45805291613080446
188.0,-14.0,0.4570344063657752
188.0,-12.0,0.4619842568000243
188.0,-10.0,0.46847703358585
188.0,-8.0,0.48264341634217645
188.0,-6.0,0.49035983182994636
188.0,-4.0,0.48334620591734556
188.0,-2.0,0.46639006961897744
188.0,0.0,0.4532850061449495
188.0,2.0,0.4575195808948259
188.0,4.0,0.4706870749148715
188.0,6.0,0.47228351316303474
188.0,8.0,0.4728329019679892
188.0,10.0,0.474607713204774
188.0,12.0,0.46887658908036234
188.0,14.0,0.46591203000947157
188.0,16.0,0.45939606473512506
188.0,18.0,0.450149209004982
188.0,20.0,0.44667807064640586
188.0,22.0,0.4467173127039026
188.0,24.0,0.4486722806591952
188.0,26.0,0.4515333833966855
188.0,28.0,0.4494000424527713
188.0,30.0,0.44774474111836293
188.0,32.0,0.443770590931874
188.0,34.0,0.43544057236324585
188.0,36.0,0.41651163081072307
188.0,38.0,0.4091020168633823
188.0,40.0,0.42203049107867496
188.0,42.0,0.44442343607022905
188.0,44.0,0.45234854795468615
188.0,46.0,0.44418084880570363
188.0,48.0,0.4313237237858597
188.0,50.0,0.42092457854922116
188.0,52.0,0.40951584219698445
188.0,54.0,0.3807549815116398
188.0,56.0,0.332740540434481
188.0,58.0,0.26440941595332335
188.0,60.0,0.3331258260899036
190.0,-30.0,0.4196367255713733
190.0,-28.0,0.42875515274970877
190.0,-26.0,0.44131617860844097
190.0,-24.0,0.4550830058702551
190.0,-22.0,0.4624819174382785
190.0,-20.0,0.45997042575848657
190.0,-18.0,0.45653496199763477
190.0,-16.0,0.4544783214388278
190.0,-14.0,0.45572158116952033
190.0,-12.0,0.45981880871815817
190.0,-10.0,0.47030000552956264
190.0,-8.0,0.4800534405473911
190.0,-6.0,0.48608779875245933
190.0,-4.0,0.47505007821655554
190.0,-2.0,0.4500029431543122
190.0,0.0,0.4339422392588246
190.0,2.0,0.4394254249290521
190.0,4.0,0.4588288386313084
190.0,6.0,0.4663561787511393
190.0,8.0,0.47049086462738776
190.0,10.0,0.47452031044034937
190.0,12.0,0.4712275450703949
190.0,14.0,0.47181439220295995
190.0,16.0,0.46669330369963413
190.0,18.0,0.4585006323322447
190.0,20.0,0.45519002966342803
190.0,22.0,0.4554968312038571
190.0,24.0,0.4604805725059443
190.0,26.0,0.4679008888326023
190.0,28.0,0.4710580907312044
190.0,30.0,0.4696864024487044
190.0,32.0,0.45808502326875633
190.0,34.0,0.43347133456886355
190.0,36.0,0.4001940698116203
190.0,38.0,0.38957017460931853
190.0,40.0,0.4191907930998193
190.0,42.0,0.464741903204114
190.0,44.0,0.4834532297105185
190.0,46.0,0.46531804795736176
190.0,48.0,0.43705306418038503
190.0,50.0,0.42009336042224454
190.0,52.0,0.40155683944468923
190.0,54.0,0.36277855171835616
190.0,56.0,0.3063805801759828
190.0,58.0,0.2346532339914702
190.0,60.0,0.27880768359485786
192.0,-30.0,0.4177245671333498
192.0,-28.0,0.42819862902520944
192.0,-26.0,0.4423935514597154
192.0,-24.0,0.45421789687544034
192.0,-22.0,0.45805648359057693
192.0,-20.0,0.4551258153875243
192.0,-18.0,0.45267675425374987
192.0,-16.0,0.4514013873851055
192.0,-14.0,0.4552399741002421
192.0,-12.0,0.4606892689026315
192.0,-10.0,0.4700859579432167
192.0,-8.0,0.4796788572712857
192.0,-6.0,0.4846019517572415
192.0,-4.0,0.468897993838997
192.0,-2.0,0.4374312149162628
192.0,0.0,0.41600861898281016
192.0,2.0,0.42223383628570355
192.0,4.0,0.446959899968428
192.0,6.0,0.45981880871815817
192.0,8.0,0.46815952966610364
192.0,10.0,0.4733591022844229
192.0,12.0,0.47374617166973176
192.0,14.0,0.47288284640480327
192.0,16.0,0.47019119800650344
192.0,18.0,0.46546074634825896
192.0,20.0,0.461973554420707
192.0,22.0,0.4644243992843675
192.0,24.0,0.47202308859964714
192.0,26.0,0.48445211844679936
192.0,28.0,0.49501001564331115
192.0,30.0,0.4948940732007071
192.0,32.0,0.47725655208580453
192.0,34.0,0.43315739810888954
192.0,36.0,0.380194890327368
192.0,38.0,0.3630318413621988
192.0,40.0,0.40332273203204294
192.0,42.0,0.46848238477550863
192.0,44.0,0.5050434962532754
192.0,46.0,0.4892271633521993
192.0,48.0,0.44883281634895467
192.0,50.0,0.4212741896069194
192.0,52.0,0.39459672542867485
192.0,54.0,0.34398160617741336
192.0,56.0,0.282064774367088
192.0,58.0,0.24723923206860943
192.0,60.0,0.2619300314114833
194.0,-30.0,0.4203145429281353
194.0,-28.0,0.43276854499369455
194.0,-26.0,0.44596101123214704
194.0,-24.0,0.4552114344220626
194.0,-22.0,0.45684354726795007
194.0,-20.0,0.4539217977143285
194.0,-18.0,0.4507235700283435
194.0,-16.0,0.45096258983309645
194.0,-14.0,0.4557162299798617
194.0,-12.0,0.46131357436280707
194.0,-10.0,0.47011628135128236
194.0,-8.0,0.48074017655358414
194.0,-6.0,0.4833765293254112
194.0,-4.0,0.466336557722391
194.0,-2.0,0.43194802924603526
194.0,0.0,0.4061874022293056
194.0,2.0,0.41113903639344085
194.0,4.0,0.43869052821593124
194.0,6.0,0.4550847896001413
194.0,8.0,0.46579787129675376
194.0,10.0,0.47076555902986494
194.0,12.0,0.4728614416461686
194.0,14.0,0.47209978898475446
194.0,16.0,0.47035173369626293
194.0,18.0,0.4680114800855477
194.0,20.0,0.4659887303945789
194.0,22.0,0.471104467708246
194.0,24.0,0.48119146021479675
194.0,26.0,0.4991161618413801
194.0,28.0,0.5173405300888476
194.0,30.0,0.5239706540759119
194.0,32.0,0.501131776612804
194.0,34.0,0.4409665675507427
194.0,36.0,0.37071614971201683
194.0,38.0,0.3407673249224523
194.0,40.0,0.3766559702331157
194.0,42.0,0.4570058666875958
194.0,44.0,0.5181663970261655
194.0,46.0,0.5085413905601447
194.0,48.0,0.4626246158291758
194.0,50.0,0.42646127611603524
194.0,52.0,0.39284153522063847
194.0,54.0,0.3344172465275238
194.0,56.0,0.2642025032865223
194.0,58.0,0.22859925475765352
194.0,60.0,0.30525326288789434
196.0,-30.0,0.42732460138096373
196.0,-28.0,0.4410949961025502
196.0,-26.0,0.45291755778838894
196.0,-24.0,0.4594460091719391
196.0,-22.0,0.45839895972873035
196.0,-20.0,0.45465491069756325
196.0,-18.0,0.4532136569495008
196.0,-16.0,0.45402882150750146
196.0,-14.0,0.45816707484352226
196.0,-12.0,0.46469552622707233
196.0,-10.0,0.47276868769208547
196.0,-8.0,0.48455200732042747
196.0,-6.0,0.48673886016092816
196.0,-4.0,0.4697006722877941
196.0,-2.0,0.435590405673688
196.0,0.0,0.4079140527591626
196.0,2.0,0.41467438902792075
196.0,4.0,0.43885819882523547
196.0,6.0,0.45456929166302484
196.0,8.0,0.46375193311726415
196.0,10.0,0.46774392060261527
196.0,12.0,0.4703303289376283
196.0,14.0,0.4696489441210938
196.0,16.0,0.4690210712011459
196.0,18.0,0.4674781448495692
196.0,20.0,0.46795083326941633
196.0,22.0,0.4744364751356972
196.0,24.0,0.48605569161450746
196.0,26.0,0.507733360921689
196.0,28.0,0.5353776066982625
196.0,30.0,0.5555087821940947
196.0,32.0,0.5346623310138898
196.0,34.0,0.4642513774854047
196.0,36.0,0.3767023472101573
196.0,38.0,0.3236863275320492
196.0,40.0,0.3521974660333237
196.0,42.0,0.4419155118502095
196.0,44.0,0.523756606489566
196.0,46.0,0.5303671094478821
196.0,48.0,0.4800463056278461
196.0,50.0,0.4378200680314579
196.0,52.0,0.3990917247419389
196.0,54.0,0.3359690915285316
196.0,56.0,0.25940426989260157
196.0,58.0,0.22093635116647015
196.0,60.0,0.23908758648860284
198.0,-30.0,0.43656075473178946
198.0,-28.0,0.45263751219625314
198.0,-26.0,0.4643227266808533
198.0,-24.0,0.4676921924359151
198.0,-22.0,0.46373766327817445
198.0,-20.0,0.45919985444764133
198.0,-18.0,0.45769617015356134
198.0,-16.0,0.45983307855724787
198.0,-14.0,0.46418002828995597
198.0,-12.0,0.4686839462526511
198.0,-10.0,0.4784552185693416
198.0,-8.0,0.4893555919040068
198.0,-6.0,0.4907094428876446
198.0,-4.0,0.474045838290616
198.0,-2.0,0.44136255558548254
198.0,0.0,0.41437472240703643
198.0,2.0,0.41940484068616524
198.0,4.0,0.44074538504485183
198.0,6.0,0.45433740677781687
198.0,8.0,0.4624016495933988
198.0,10.0,0.4663650974005704
198.0,12.0,0.46839319828119785
198.0,14.0,0.46616175219354183
198.0,16.0,0.4642157028876803
198.0,18.0,0.4636252882953429
198.0,20.0,0.466766436624969
198.0,22.0,0.4728935487841205
198.0,24.0,0.48803384805832084
198.0,26.0,0.5141191139143417
198.0,28.0,0.5519341875021182
198.0,30.0,0.5870968547490916
198.0,32.0,0.5759556778797873
198.0,34.0,0.5064490754036135
198.0,36.0,0.40469977150420156
198.0,38.0,0.3315133342727644
198.0,40.0,0.3369216032877709
198.0,42.0,0.4217343919175631
198.0,44.0,0.5175153356176967
198.0,46.0,0.5448884544515655
198.0,48.0,0.5014029035555088
198.0,50.0,0.4523753039029793
198.0,52.0,0.4111140641750338
198.0,54.0,0.3509987995497865
198.0,56.0,0.27897892166393456
198.0,58.0,0.23666884876289418
198.0,60.0,0.144428608886899
200.0,-30.0,0.4501063994877128
200.0,-28.0,0.46464914925003076
200.0,-26.0,0.4761006951195367
200.0,-24.0,0.47790761349427335
200.0,-22.0,0.4728275507783305
200.0,-20.0,0.467526305556497
200.0,-18.0,0.4640444648186036
200.0,-16.0,0.46484892699728697
200.0,-14.0,0.4694295453450893
200.0,-12.0,0.4743972330782005
200.0,-10.0,0.4858487789477064
200.0,-8.0,0.49500109699388006
200.0,-6.0,0.49599285081061606
200.0,-4.0,0.47981085328286566
200.0,-2.0,0.4486722806591952
200.0,0.0,0.4197294795254565
200.0,2.0,0.4235359591026412
200.0,4.0,0.44301428946011845
200.0,6.0,0.4548653908241367
200.0,8.0,0.4621126853518318
200.0,10.0,0.4666879525099755
200.0,12.0,0.4675405753955867
200.0,14.0,0.4630295225133467
200.0,16.0,0.45957978891340523
200.0,18.0,0.45791556892956586
200.0,20.0,0.4608069950751218
200.0,22.0,0.46665227791225117
200.0,24.0,0.4833390709978007
200.0,26.0,0.5149949252884738
200.0,28.0,0.5641438185732658
200.0,30.0,0.6134817872259968
200.0,32.0,0.618144457148565
200.0,34.0,0.554518812107245
200.0,36.0,0.4461393842207687
200.0,38.0,0.3515018113776994
200.0,40.0,0.33385002042370715
200.0,42.0,0.40136419661697786
200.0,44.0,0.500380826330707
200.0,46.0,0.5452309305897189
200.0,48.0,0.5162149965306454
200.0,50.0,0.46630445058443915
200.0,52.0,0.4226155544813538
200.0,54.0,0.37322407393203627
200.0,56.0,0.32134964138110633
200.0,58.0,0.24916566034572252
202.0,-30.0,0.46254078052452363
202.0,-28.0,0.476434252608259
202.0,-26.0,0.48635892569516415
202.0,-24.0,0.48705279662090206
202.0,-22.0,0.4817301466404339
202.0,-20.0,0.47417248311253735
202.0,-18.0,0.4692725771151023
202.0,-16.0,0.4711561958749463
202.0,-14.0,0.47517850676836304
202.0,-12.0,0.4820815414280185
202.0,-10.0,0.4939486963610127
202.0,-8.0,0.5018613221362662
202.0,-6.0,0.501536683296975
202.0,-4.0,0.4855259238383013
202.0,-2.0,0.45418043854782986
202.0,0.0,0.4254124429429402
202.0,2.0,0.4271854704498388
202.0,4.0,0.4439953408975372
202.0,6.0,0.4548653908241367
202.0,8.0,0.4633880522204762
202.0,10.0,0.4686625414940164
202.0,12.0,0.4691923092702226
202.0,14.0,0.4612921696041725
202.0,16.0,0.45421789687544034
202.0,18.0,0.44946782418844744
202.0,20.0,0.45120517709762176
202.0,22.0,0.4571057555612239
202.0,24.0,0.4745452826587564
202.0,26.0,0.5080508648414354
202.0,28.0,0.5639208523374888
202.0,30.0,0.6283884178851028
202.0,32.0,0.6467126750061984
202.0,34.0,0.5926745781032887
202.0,36.0,0.4838135431475341
202.0,38.0,0.38104751321297914
202.0,40.0,0.34112050343992306
202.0,42.0,0.3841833103529466
202.0,44.0,0.4747022508887434
202.0,46.0,0.5292380084299074
202.0,48.0,0.5168214646919588
202.0,50.0,0.4739084910893774
202.0,52.0,0.4316091205676542
202.0,54.0,0.39669439177486476
202.0,56.0,0.3673306303879791
202.0,58.0,0.2334046230711191
