X,Y,Z0
168.0,8.0,1.000353455543518
168.0,10.0,1.000195026397705
168.0,12.0,1.0000449419021606
168.0,14.0,0.9998411536216736
168.0,16.0,0.9996508359909058
168.0,18.0,0.9996949434280396
168.0,20.0,0.9999691247940063
168.0,22.0,1.000325322151184
168.0,24.0,1.0007548332214355
168.0,26.0,1.000813603401184
168.0,28.0,1.0004825592041016
168.0,30.0,0.9998910427093506
168.0,32.0,0.9991133809089661
168.0,34.0,0.9985113739967346
168.0,36.0,0.9981370568275452
168.0,38.0,0.998062789440155
168.0,40.0,0.9977510571479797
168.0,42.0,0.9971263408660889
168.0,44.0,0.9966561794281006
168.0,46.0,0.9967103004455566
168.0,48.0,0.997307538986206
168.0,50.0,0.9983623027801514
168.0,52.0,0.9998517632484436
168.0,54.0,1.0017043352127075
168.0,56.0,1.0042628049850464
168.0,58.0,1.0068305730819702
168.0,60.0,1.007601261138916
170.0,-30.0,1.0015568733215332
170.0,-28.0,1.0015935897827148
170.0,-26.0,1.0014415979385376
170.0,-24.0,1.0012253522872925
170.0,-22.0,1.00102961063385
170.0,-20.0,1.0009145736694336
170.0,-18.0,1.0008864402770996
170.0,-16.0,1.0009263753890991
170.0,-14.0,1.000931978225708
170.0,-12.0,1.0010548830032349
170.0,-10.0,1.0011253356933594
170.0,-8.0,1.0013481378555298
170.0,-6.0,1.0015262365341187
170.0,-4.0,1.0015219449996948
170.0,-2.0,1.0013655424118042
170.0,0.0,1.0013810396194458
170.0,2.0,1.0013173818588257
170.0,4.0,1.0010141134262085
170.0,6.0,1.000679612159729
170.0,8.0,1.0003445148468018
170.0,10.0,1.0001802444458008
170.0,12.0,1.0000073909759521
170.0,14.0,0.999799907207489
170.0,16.0,0.9995575547218323
170.0,18.0,0.9996265769004822
170.0,20.0,0.9998918771743774
170.0,22.0,1.000327467918396
170.0,24.0,1.0008258819580078
170.0,26.0,1.000998616218567
170.0,28.0,1.0007182359695435
170.0,30.0,1.0000864267349243
170.0,32.0,0.9993662238121033
170.0,34.0,0.998851478099823
170.0,36.0,0.9985833168029785
170.0,38.0,0.9983128309249878
170.0,40.0,0.9976591467857361
170.0,42.0,0.9968463182449341
170.0,44.0,0.9965350031852722
170.0,46.0,0.9969136118888855
170.0,48.0,0.9976891279220581
170.0,50.0,0.9985514283180237
170.0,52.0,0.9997578859329224
170.0,54.0,1.001378059387207
170.0,56.0,1.003563404083252
170.0,58.0,1.0059020519256592
170.0,60.0,1.0068827867507935
172.0,-30.0,1.001434564590454
172.0,-28.0,1.0015747547149658
172.0,-26.0,1.0015368461608887
172.0,-24.0,1.0013595819473267
172.0,-22.0,1.001184105873108
172.0,-20.0,1.001076102256775
172.0,-18.0,1.0009230375289917
172.0,-16.0,1.000878930091858
172.0,-14.0,1.0008517503738403
172.0,-12.0,1.0009087324142456
172.0,-10.0,1.000998616218567
172.0,-8.0,1.0012019872665405
172.0,-6.0,1.001359462738037
172.0,-4.0,1.0013753175735474
172.0,-2.0,1.0011488199234009
172.0,0.0,1.0010199546813965
172.0,2.0,1.0010690689086914
172.0,4.0,1.0008612871170044
172.0,6.0,1.000638723373413
172.0,8.0,1.0003085136413574
172.0,10.0,1.00009286403656
172.0,12.0,0.9999151825904846
172.0,14.0,0.9997217655181885
172.0,16.0,0.999500036239624
172.0,18.0,0.9995608329772949
172.0,20.0,0.9997910857200623
172.0,22.0,1.000224232673645
172.0,24.0,1.0007470846176147
172.0,26.0,1.001049280166626
172.0,28.0,1.0008305311203003
172.0,30.0,1.0004221200942993
172.0,32.0,1.0000182390213013
172.0,34.0,0.9996762275695801
172.0,36.0,0.9993551969528198
172.0,38.0,0.9987167716026306
172.0,40.0,0.9976864457130432
172.0,42.0,0.9967249035835266
172.0,44.0,0.9965208172798157
172.0,46.0,0.997092068195343
172.0,48.0,0.9979375600814819
172.0,50.0,0.9987346529960632
172.0,52.0,0.999735951423645
172.0,54.0,1.0010054111480713
172.0,56.0,1.0029031038284302
172.0,58.0,1.0048799514770508
172.0,60.0,1.00513756275177
174.0,-30.0,1.00136399269104
174.0,-28.0,1.0015379190444946
174.0,-26.0,1.0015760660171509
174.0,-24.0,1.0014734268188477
174.0,-22.0,1.0013411045074463
174.0,-20.0,1.001147747039795
174.0,-18.0,1.0009664297103882
174.0,-16.0,1.0008533000946045
174.0,-14.0,1.000809669494629
174.0,-12.0,1.0008071660995483
174.0,-10.0,1.0008835792541504
174.0,-8.0,1.0010586977005005
174.0,-6.0,1.0012390613555908
174.0,-4.0,1.0011337995529175
174.0,-2.0,1.0008554458618164
174.0,0.0,1.0005720853805542
174.0,2.0,1.0007034540176392
174.0,4.0,1.0006829500198364
174.0,6.0,1.0005019903182983
174.0,8.0,1.0002049207687378
174.0,10.0,0.999984085559845
174.0,12.0,0.9997928142547607
174.0,14.0,0.9996405839920044
174.0,16.0,0.9994651079177856
174.0,18.0,0.9994430541992188
174.0,20.0,0.9996387362480164
174.0,22.0,1.0000311136245728
174.0,24.0,1.000550627708435
174.0,26.0,1.0009483098983765
174.0,28.0,1.0008517503738403
174.0,30.0,1.0007259845733643
174.0,32.0,1.000672459602356
174.0,34.0,1.0005052089691162
174.0,36.0,0.9999840259552002
174.0,38.0,0.9989778399467468
174.0,40.0,0.9975797533988953
174.0,42.0,0.9966355562210083
174.0,44.0,0.9965614676475525
174.0,46.0,0.9972004890441895
174.0,48.0,0.9981020092964172
174.0,50.0,0.9989233016967773
174.0,52.0,0.999772310256958
174.0,54.0,1.00081467628479
174.0,56.0,1.00236177444458
174.0,58.0,1.004144310951233
174.0,60.0,1.0056833028793335
176.0,-30.0,1.0014064311981201
176.0,-28.0,1.0015933513641357
176.0,-26.0,1.0016286373138428
176.0,-24.0,1.0015794038772583
176.0,-22.0,1.0014269351959229
176.0,-20.0,1.0011824369430542
176.0,-18.0,1.0009490251541138
176.0,-16.0,1.0007961988449097
176.0,-14.0,1.0007095336914062
176.0,-12.0,1.000715970993042
176.0,-10.0,1.0007686614990234
176.0,-8.0,1.0009351968765259
176.0,-6.0,1.0010820627212524
176.0,-4.0,1.0008708238601685
176.0,-2.0,1.0004276037216187
176.0,0.0,1.0000271797180176
176.0,2.0,1.0002655982971191
176.0,4.0,1.0005040168762207
176.0,6.0,1.0003777742385864
176.0,8.0,1.0001401901245117
176.0,10.0,0.999904453754425
176.0,12.0,0.9996914863586426
176.0,14.0,0.9995419383049011
176.0,16.0,0.9994073510169983
176.0,18.0,0.9993278980255127
176.0,20.0,0.9994634389877319
176.0,22.0,0.9998010396957397
176.0,24.0,1.0002832412719727
176.0,26.0,1.0007567405700684
176.0,28.0,1.0008854866027832
176.0,30.0,1.0009831190109253
176.0,32.0,1.0012712478637695
176.0,34.0,1.0011391639709473
176.0,36.0,1.000367522239685
176.0,38.0,0.9990696907043457
176.0,40.0,0.9975283145904541
176.0,42.0,0.9967000484466553
176.0,44.0,0.9966283440589905
176.0,46.0,0.9973543286323547
176.0,48.0,0.9982722997665405
176.0,50.0,0.9990544319152832
176.0,52.0,0.9998114705085754
176.0,54.0,1.000744104385376
176.0,56.0,1.0019712448120117
176.0,58.0,1.003361463546753
176.0,60.0,1.004734754562378
178.0,-30.0,1.0015815496444702
178.0,-28.0,1.0017672777175903
178.0,-26.0,1.001793622970581
178.0,-24.0,1.0017156600952148
178.0,-22.0,1.0014891624450684
178.0,-20.0,1.0011975765228271
178.0,-18.0,1.0009294748306274
178.0,-16.0,1.000744104385376
178.0,-14.0,1.0006697177886963
178.0,-12.0,1.0006548166275024
178.0,-10.0,1.000659465789795
178.0,-8.0,1.0009204149246216
178.0,-6.0,1.0009198188781738
178.0,-4.0,1.0006390810012817
178.0,-2.0,0.9999681115150452
178.0,0.0,0.9994567036628723
178.0,2.0,0.9996868968009949
178.0,4.0,1.0001894235610962
178.0,6.0,1.0002542734146118
178.0,8.0,1.0000771284103394
178.0,10.0,0.9998800158500671
178.0,12.0,0.9996076822280884
178.0,14.0,0.9994394779205322
178.0,16.0,0.999309778213501
178.0,18.0,0.9991924166679382
178.0,20.0,0.9992737770080566
178.0,22.0,0.9995577335357666
178.0,24.0,1.0000475645065308
178.0,26.0,1.0005987882614136
178.0,28.0,1.0009640455245972
178.0,30.0,1.0011754035949707
178.0,32.0,1.0016140937805176
178.0,34.0,1.0017093420028687
178.0,36.0,1.0009791851043701
178.0,38.0,0.9996308088302612
178.0,40.0,0.9981509447097778
178.0,42.0,0.9971670508384705
178.0,44.0,0.9968663454055786
178.0,46.0,0.997468113899231
178.0,48.0,0.9983144402503967
178.0,50.0,0.99912428855896
178.0,52.0,0.9998167753219604
178.0,54.0,1.0006299018859863
178.0,56.0,1.001678466796875
178.0,58.0,1.0027514696121216
178.0,60.0,1.0037111043930054
180.0,-30.0,1.0017621517181396
180.0,-28.0,1.0020101070404053
180.0,-26.0,1.0020183324813843
180.0,-24.0,1.0018774271011353
180.0,-22.0,1.0016160011291504
180.0,-20.0,1.0012801885604858
180.0,-18.0,1.0009517669677734
180.0,-16.0,1.0007176399230957
180.0,-14.0,1.0006135702133179
180.0,-12.0,1.0005958080291748
180.0,-10.0,1.0006660223007202
180.0,-8.0,1.000855803489685
180.0,-6.0,1.0009523630142212
180.0,-4.0,1.0005650520324707
180.0,-2.0,0.9995911717414856
180.0,0.0,0.998965322971344
180.0,2.0,0.9991759061813354
180.0,4.0,0.999976634979248
180.0,6.0,1.0001081228256226
180.0,8.0,0.9999794960021973
180.0,10.0,0.9998343586921692
180.0,12.0,0.9995592832565308
180.0,14.0,0.999365508556366
180.0,16.0,0.999200701713562
180.0,18.0,0.9990958571434021
180.0,20.0,0.9991557002067566
180.0,22.0,0.9993885159492493
180.0,24.0,0.9998970031738281
180.0,26.0,1.0005489587783813
180.0,28.0,1.0010228157043457
180.0,30.0,1.0012543201446533
180.0,32.0,1.0017435550689697
180.0,34.0,1.002142071723938
180.0,36.0,1.001791000366211
180.0,38.0,1.0005340576171875
180.0,40.0,0.998971700668335
180.0,42.0,0.9977629780769348
180.0,44.0,0.997124969959259
180.0,46.0,0.9974173903465271
180.0,48.0,0.9982625246047974
180.0,50.0,0.9990499019622803
180.0,52.0,0.9997326731681824
180.0,54.0,1.000429630279541
180.0,56.0,1.0012974739074707
180.0,58.0,1.0023847818374634
180.0,60.0,1.0032225847244263
182.0,-30.0,1.0018017292022705
182.0,-28.0,1.0021051168441772
182.0,-26.0,1.0021920204162598
182.0,-24.0,1.0020841360092163
182.0,-22.0,1.0017613172531128
182.0,-20.0,1.001343011856079
182.0,-18.0,1.0010170936584473
182.0,-16.0,1.000712275505066
182.0,-14.0,1.0005764961242676
182.0,-12.0,1.000537633895874
182.0,-10.0,1.0006577968597412
182.0,-8.0,1.0008277893066406
182.0,-6.0,1.0007435083389282
182.0,-4.0,1.0001716613769531
182.0,-2.0,0.9991573691368103
182.0,0.0,0.9984735250473022
182.0,2.0,0.9987792372703552
182.0,4.0,0.999656081199646
182.0,6.0,0.9999583959579468
182.0,8.0,0.9998619556427002
182.0,10.0,0.9997437000274658
182.0,12.0,0.9995483756065369
182.0,14.0,0.9993177652359009
182.0,16.0,0.999164879322052
182.0,18.0,0.9990164637565613
182.0,20.0,0.9990385174751282
182.0,22.0,0.9992836117744446
182.0,24.0,0.9998147487640381
182.0,26.0,1.0005158185958862
182.0,28.0,1.0009772777557373
182.0,30.0,1.0012199878692627
182.0,32.0,1.0018550157546997
182.0,34.0,1.0026646852493286
182.0,36.0,1.0026838779449463
182.0,38.0,1.0016136169433594
182.0,40.0,0.9997408390045166
182.0,42.0,0.9979590773582458
182.0,44.0,0.9970707297325134
182.0,46.0,0.9972367882728577
182.0,48.0,0.9980659484863281
182.0,50.0,0.9989619255065918
182.0,52.0,0.9995257258415222
182.0,54.0,1.0001909732818604
182.0,56.0,1.0011074542999268
182.0,58.0,1.002402663230896
182.0,60.0,1.0039737224578857
184.0,-30.0,1.001770257949829
184.0,-28.0,1.0020757913589478
184.0,-26.0,1.0022388696670532
184.0,-24.0,1.0022064447402954
184.0,-22.0,1.0018670558929443
184.0,-20.0,1.001429796218872
184.0,-18.0,1.0010730028152466
184.0,-16.0,1.0007469654083252
184.0,-14.0,1.0005723237991333
184.0,-12.0,1.000500202178955
184.0,-10.0,1.0006240606307983
184.0,-8.0,1.0007660388946533
184.0,-6.0,1.0005664825439453
184.0,-4.0,0.9999451637268066
184.0,-2.0,0.99873948097229
184.0,0.0,0.9980394244194031
184.0,2.0,0.9984239339828491
184.0,4.0,0.9993477463722229
184.0,6.0,0.9997766613960266
184.0,8.0,0.9997832179069519
184.0,10.0,0.9996681809425354
184.0,12.0,0.9995230436325073
184.0,14.0,0.9992650151252747
184.0,16.0,0.9991199970245361
184.0,18.0,0.9989222884178162
184.0,20.0,0.9989347457885742
184.0,22.0,0.9991872310638428
184.0,24.0,0.9997285008430481
184.0,26.0,1.0004234313964844
184.0,28.0,1.0008785724639893
184.0,30.0,1.001208782196045
184.0,32.0,1.002013087272644
184.0,34.0,1.0031208992004395
184.0,36.0,1.003545880317688
184.0,38.0,1.0024155378341675
184.0,40.0,1.0003044605255127
184.0,42.0,0.9979108572006226
184.0,44.0,0.9965857267379761
184.0,46.0,0.9967613816261292
184.0,48.0,0.9978036284446716
184.0,50.0,0.9988318681716919
184.0,52.0,0.9994932413101196
184.0,54.0,0.9999871850013733
184.0,56.0,1.0011008977890015
184.0,58.0,1.0028373003005981
184.0,60.0,1.0038962364196777
186.0,-30.0,1.001820683479309
186.0,-28.0,1.0021330118179321
186.0,-26.0,1.0023624897003174
186.0,-24.0,1.002357006072998
186.0,-22.0,1.002008318901062
186.0,-20.0,1.0015641450881958
186.0,-18.0,1.0011364221572876
186.0,-16.0,1.0008125305175781
186.0,-14.0,1.0005755424499512
186.0,-12.0,1.0005269050598145
186.0,-10.0,1.00063157081604
186.0,-8.0,1.000694990158081
186.0,-6.0,1.0004440546035767
186.0,-4.0,0.9995889067649841
186.0,-2.0,0.9982690215110779
186.0,0.0,0.9975073933601379
186.0,2.0,0.9979453682899475
186.0,4.0,0.9989091157913208
186.0,6.0,0.9995381236076355
186.0,8.0,0.9996765851974487
186.0,10.0,0.9995936155319214
186.0,12.0,0.999494194984436
186.0,14.0,0.9992148876190186
186.0,16.0,0.9990222454071045
186.0,18.0,0.9988045692443848
186.0,20.0,0.9988195300102234
186.0,22.0,0.9990731477737427
186.0,24.0,0.9995505809783936
186.0,26.0,1.0002378225326538
186.0,28.0,1.0008116960525513
186.0,30.0,1.0013282299041748
186.0,32.0,1.002336859703064
186.0,34.0,1.003688931465149
186.0,36.0,1.0043132305145264
186.0,38.0,1.0030848979949951
186.0,40.0,1.0007092952728271
186.0,42.0,0.9981796741485596
186.0,44.0,0.996360719203949
186.0,46.0,0.996187150478363
186.0,48.0,0.9974409937858582
186.0,50.0,0.99875408411026
186.0,52.0,0.9994765520095825
186.0,54.0,0.9999593496322632
186.0,56.0,1.0013434886932373
186.0,58.0,1.003755807876587
186.0,60.0,1.002518892288208
188.0,-30.0,1.0020177364349365
188.0,-28.0,1.0024014711380005
188.0,-26.0,1.0027192831039429
188.0,-24.0,1.0026925802230835
188.0,-22.0,1.002271056175232
188.0,-20.0,1.0017410516738892
188.0,-18.0,1.0012482404708862
188.0,-16.0,1.0008493661880493
188.0,-14.0,1.000651478767395
188.0,-12.0,1.0005966424942017
188.0,-10.0,1.000639796257019
188.0,-8.0,1.0006135702133179
188.0,-6.0,1.0003732442855835
188.0,-4.0,0.9993598461151123
188.0,-2.0,0.9979381561279297
188.0,0.0,0.9970365762710571
188.0,2.0,0.9973821640014648
188.0,4.0,0.9984850883483887
188.0,6.0,0.9992663860321045
188.0,8.0,0.9994833469390869
188.0,10.0,0.9994482398033142
188.0,12.0,0.9993537664413452
188.0,14.0,0.9991375207901001
188.0,16.0,0.998948335647583
188.0,18.0,0.9987027049064636
188.0,20.0,0.998674213886261
188.0,22.0,0.9989136457443237
188.0,24.0,0.9993265271186829
188.0,26.0,1.0000382661819458
188.0,28.0,1.0007703304290771
188.0,30.0,1.0015243291854858
188.0,32.0,1.0026588439941406
188.0,34.0,1.004113793373108
188.0,36.0,1.0046882629394531
188.0,38.0,1.0034310817718506
188.0,40.0,1.000961422920227
188.0,42.0,0.9984638094902039
188.0,44.0,0.9965097904205322
188.0,46.0,0.9960681796073914
188.0,48.0,0.9972536563873291
188.0,50.0,0.9987635016441345
188.0,52.0,0.9994142055511475
188.0,54.0,1.0000759363174438
188.0,56.0,1.0017708539962769
188.0,58.0,1.0051590204238892
188.0,60.0,1.0038334131240845
190.0,-30.0,1.0022103786468506
190.0,-28.0,1.0028555393218994
190.0,-26.0,1.003236174583435
190.0,-24.0,1.0031734704971313
190.0,-22.0,1.0026952028274536
190.0,-20.0,1.0020004510879517
190.0,-18.0,1.0014050006866455
190.0,-16.0,1.0010193586349487
190.0,-14.0,1.0007493495941162
190.0,-12.0,1.0006903409957886
190.0,-10.0,1.0006812810897827
190.0,-8.0,1.0005650520324707
190.0,-6.0,1.0003126859664917
190.0,-4.0,0.999184787273407
190.0,-2.0,0.9975289106369019
190.0,0.0,0.9964486360549927
190.0,2.0,0.9968097805976868
190.0,4.0,0.9981276988983154
190.0,6.0,0.9989706873893738
190.0,8.0,0.9992684125900269
190.0,10.0,0.9992725849151611
190.0,12.0,0.9992000460624695
190.0,14.0,0.9990304708480835
190.0,16.0,0.9988630414009094
190.0,18.0,0.9986225962638855
190.0,20.0,0.9985421299934387
190.0,22.0,0.9987280964851379
190.0,24.0,0.999129593372345
190.0,26.0,0.999885082244873
190.0,28.0,1.0007656812667847
190.0,30.0,1.0016210079193115
190.0,32.0,1.0027844905853271
190.0,34.0,1.0041391849517822
190.0,36.0,1.0045257806777954
190.0,38.0,1.0032755136489868
190.0,40.0,1.0009779930114746
190.0,42.0,0.9986892342567444
190.0,44.0,0.9965727925300598
190.0,46.0,0.9960405826568604
190.0,48.0,0.9973613619804382
190.0,50.0,0.9987427592277527
190.0,52.0,0.9994083642959595
190.0,54.0,1.000260353088379
190.0,56.0,1.0023462772369385
190.0,58.0,1.0043317079544067
190.0,60.0,1.004601001739502
192.0,-30.0,1.002448320388794
192.0,-28.0,1.0032068490982056
192.0,-26.0,1.0037108659744263
192.0,-24.0,1.003702998161316
192.0,-22.0,1.0031099319458008
192.0,-20.0,1.0022464990615845
192.0,-18.0,1.001605749130249
192.0,-16.0,1.001140832901001
192.0,-14.0,1.0008429288864136
192.0,-12.0,1.0007634162902832
192.0,-10.0,1.0007197856903076
192.0,-8.0,1.000573754310608
192.0,-6.0,1.0002326965332031
192.0,-4.0,0.9990266561508179
192.0,-2.0,0.9971705079078674
192.0,0.0,0.9959759712219238
192.0,2.0,0.9963554739952087
192.0,4.0,0.997857928276062
192.0,6.0,0.9987143874168396
192.0,8.0,0.9990758895874023
192.0,10.0,0.9991234540939331
192.0,12.0,0.9991563558578491
192.0,14.0,0.9989629983901978
192.0,16.0,0.9987788796424866
192.0,18.0,0.9985784292221069
192.0,20.0,0.9984033703804016
192.0,22.0,0.9985358715057373
192.0,24.0,0.9989524483680725
192.0,26.0,0.9997867345809937
192.0,28.0,1.0007373094558716
192.0,30.0,1.0015497207641602
192.0,32.0,1.0026005506515503
192.0,34.0,1.0036004781723022
192.0,36.0,1.00383722782135
192.0,38.0,1.0026477575302124
192.0,40.0,1.0006874799728394
192.0,42.0,0.9984583258628845
192.0,44.0,0.9965249300003052
192.0,46.0,0.9961523413658142
192.0,48.0,0.9974247813224792
192.0,50.0,0.9986868500709534
192.0,52.0,0.999407172203064
192.0,54.0,1.0004934072494507
192.0,56.0,1.002716064453125
192.0,58.0,1.0037202835083008
192.0,60.0,1.007015585899353
194.0,-30.0,1.0026227235794067
194.0,-28.0,1.0034066438674927
194.0,-26.0,1.0039883852005005
194.0,-24.0,1.0040256977081299
194.0,-22.0,1.0033644437789917
194.0,-20.0,1.0025100708007812
194.0,-18.0,1.001759648323059
194.0,-16.0,1.0011649131774902
194.0,-14.0,1.0008879899978638
194.0,-12.0,1.000841498374939
194.0,-10.0,1.000747799873352
194.0,-8.0,1.0006110668182373
194.0,-6.0,1.0001585483551025
194.0,-4.0,0.9989309906959534
194.0,-2.0,0.9970901608467102
194.0,0.0,0.9959341883659363
194.0,2.0,0.9962896108627319
194.0,4.0,0.9978006482124329
194.0,6.0,0.9985982179641724
194.0,8.0,0.9989787936210632
194.0,10.0,0.9991064667701721
194.0,12.0,0.9991087913513184
194.0,14.0,0.9989362359046936
194.0,16.0,0.998719334602356
194.0,18.0,0.9985238909721375
194.0,20.0,0.9983407258987427
194.0,22.0,0.9983490705490112
194.0,24.0,0.9987618327140808
194.0,26.0,0.9996171593666077
194.0,28.0,1.0005013942718506
194.0,30.0,1.0012860298156738
194.0,32.0,1.0021295547485352
194.0,34.0,1.0030291080474854
194.0,36.0,1.003045916557312
194.0,38.0,1.001924753189087
194.0,40.0,1.0000914335250854
194.0,42.0,0.9979957938194275
194.0,44.0,0.9965226650238037
194.0,46.0,0.9961992502212524
194.0,48.0,0.9973647594451904
194.0,50.0,0.9986088275909424
194.0,52.0,0.9993751645088196
194.0,54.0,1.0004311800003052
194.0,56.0,1.0022131204605103
194.0,58.0,1.00084388256073
194.0,60.0,1.0088862180709839
196.0,-30.0,1.0027943849563599
196.0,-28.0,1.0035910606384277
196.0,-26.0,1.0041718482971191
196.0,-24.0,1.0042105913162231
196.0,-22.0,1.003586769104004
196.0,-20.0,1.0027316808700562
196.0,-18.0,1.0018396377563477
196.0,-16.0,1.0011814832687378
196.0,-14.0,1.0008901357650757
196.0,-12.0,1.0008357763290405
196.0,-10.0,1.000781774520874
196.0,-8.0,1.0006941556930542
196.0,-6.0,1.0001336336135864
196.0,-4.0,0.9989537000656128
196.0,-2.0,0.9973019361495972
196.0,0.0,0.9962447881698608
196.0,2.0,0.9968212246894836
196.0,4.0,0.9979549646377563
196.0,6.0,0.9986176490783691
196.0,8.0,0.998991072177887
196.0,10.0,0.9991653561592102
196.0,12.0,0.9991637468338013
196.0,14.0,0.9989547729492188
196.0,16.0,0.9986807107925415
196.0,18.0,0.9984513521194458
196.0,20.0,0.9983088970184326
196.0,22.0,0.9982434511184692
196.0,24.0,0.9985520243644714
196.0,26.0,0.9992547631263733
196.0,28.0,1.0000836849212646
196.0,30.0,1.0008563995361328
196.0,32.0,1.0016810894012451
196.0,34.0,1.0026079416275024
196.0,36.0,1.0026673078536987
196.0,38.0,1.0013002157211304
196.0,40.0,0.9994528293609619
196.0,42.0,0.9977439641952515
196.0,44.0,0.9964062571525574
196.0,46.0,0.9961355924606323
196.0,48.0,0.9972469806671143
196.0,50.0,0.9983770847320557
196.0,52.0,0.9992590546607971
196.0,54.0,1.0000298023223877
196.0,56.0,1.0010013580322266
196.0,58.0,0.9964117407798767
196.0,60.0,1.0041054487228394
198.0,-30.0,1.0030441284179688
198.0,-28.0,1.0038557052612305
198.0,-26.0,1.00437593460083
198.0,-24.0,1.0044143199920654
198.0,-22.0,1.0038553476333618
198.0,-20.0,1.002871036529541
198.0,-18.0,1.0018502473831177
198.0,-16.0,1.0011323690414429
198.0,-14.0,1.0008536577224731
198.0,-12.0,1.0007859468460083
198.0,-10.0,1.0008124113082886
198.0,-8.0,1.0007798671722412
198.0,-6.0,1.0001312494277954
198.0,-4.0,0.9990213513374329
198.0,-2.0,0.9975937604904175
198.0,0.0,0.9968486428260803
198.0,2.0,0.9972822070121765
198.0,4.0,0.9981285333633423
198.0,6.0,0.9986680150032043
198.0,8.0,0.9990440607070923
198.0,10.0,0.9992820024490356
198.0,12.0,0.9992506504058838
198.0,14.0,0.9990181922912598
198.0,16.0,0.9986569881439209
198.0,18.0,0.9983626008033752
198.0,20.0,0.9982550144195557
198.0,22.0,0.9981879591941833
198.0,24.0,0.9984001517295837
198.0,26.0,0.9989799857139587
198.0,28.0,0.9996442198753357
198.0,30.0,1.0004477500915527
198.0,32.0,1.001435399055481
198.0,34.0,1.002393126487732
198.0,36.0,1.0025337934494019
198.0,38.0,1.0011242628097534
198.0,40.0,0.9991637468338013
198.0,42.0,0.9975844025611877
198.0,44.0,0.9965044260025024
198.0,46.0,0.996267557144165
198.0,48.0,0.9970821142196655
198.0,50.0,0.998164176940918
198.0,52.0,0.9989421963691711
198.0,54.0,0.9993782043457031
198.0,56.0,0.9994699954986572
198.0,58.0,0.9954707026481628
198.0,60.0,1.0005089044570923
200.0,-30.0,1.0032604932785034
200.0,-28.0,1.004105567932129
200.0,-26.0,1.0046002864837646
200.0,-24.0,1.004642367362976
200.0,-22.0,1.0039860010147095
200.0,-20.0,1.0028510093688965
200.0,-18.0,1.0017043352127075
200.0,-16.0,1.001070499420166
200.0,-14.0,1.0008070468902588
200.0,-12.0,1.0007927417755127
200.0,-10.0,1.0009377002716064
200.0,-8.0,1.0008913278579712
200.0,-6.0,1.000258445739746
200.0,-4.0,0.9991917014122009
200.0,-2.0,0.9980122447013855
200.0,0.0,0.997456967830658
200.0,2.0,0.9976615309715271
200.0,4.0,0.9982976913452148
200.0,6.0,0.998690128326416
200.0,8.0,0.9990769624710083
200.0,10.0,0.9993778467178345
200.0,12.0,0.9993269443511963
200.0,14.0,0.9990848302841187
200.0,16.0,0.9986268281936646
200.0,18.0,0.998238742351532
200.0,20.0,0.9981762766838074
200.0,22.0,0.9981473088264465
200.0,24.0,0.9983285665512085
200.0,26.0,0.9987896084785461
200.0,28.0,0.9994310736656189
200.0,30.0,1.0001972913742065
200.0,32.0,1.0012919902801514
200.0,34.0,1.0023735761642456
200.0,36.0,1.0023434162139893
200.0,38.0,1.001070261001587
200.0,40.0,0.9993931651115417
200.0,42.0,0.9979522824287415
200.0,44.0,0.9969671964645386
200.0,46.0,0.9966832995414734
200.0,48.0,0.9971487522125244
200.0,50.0,0.9980531930923462
200.0,52.0,0.9987095594406128
200.0,54.0,0.998858630657196
200.0,56.0,0.998415470123291
200.0,58.0,0.9926182627677917
202.0,-30.0,1.0033899545669556
202.0,-28.0,1.004309892654419
202.0,-26.0,1.0048048496246338
202.0,-24.0,1.004638671875
202.0,-22.0,1.0037767887115479
202.0,-20.0,1.0025945901870728
202.0,-18.0,1.00150465965271
202.0,-16.0,1.0009623765945435
202.0,-14.0,1.0007665157318115
202.0,-12.0,1.0008437633514404
202.0,-10.0,1.0010584592819214
202.0,-8.0,1.001007080078125
202.0,-6.0,1.000480055809021
202.0,-4.0,0.9995785355567932
202.0,-2.0,0.998521625995636
202.0,0.0,0.998108983039856
202.0,2.0,0.9980449676513672
202.0,4.0,0.9984184503555298
202.0,6.0,0.9987261295318604
202.0,8.0,0.9991030693054199
202.0,10.0,0.9994260668754578
202.0,12.0,0.9994451403617859
202.0,14.0,0.9991703629493713
202.0,16.0,0.9985567927360535
202.0,18.0,0.9980626702308655
202.0,20.0,0.9979456067085266
202.0,22.0,0.9980394244194031
202.0,24.0,0.9982143044471741
202.0,26.0,0.998562216758728
202.0,28.0,0.9991871118545532
202.0,30.0,0.9999592900276184
202.0,32.0,1.00106942653656
202.0,34.0,1.0020238161087036
202.0,36.0,1.002220869064331
202.0,38.0,1.0014113187789917
202.0,40.0,1.0000393390655518
202.0,42.0,0.9987115263938904
202.0,44.0,0.9978033900260925
202.0,46.0,0.9972865581512451
202.0,48.0,0.9974843263626099
202.0,50.0,0.998155951499939
202.0,52.0,0.998628556728363
202.0,54.0,0.9985877871513367
202.0,56.0,0.9980829954147339
202.0,58.0,0.9847107529640198
204.0,-30.0,1.0035594701766968
204.0,-28.0,1.0044711828231812
204.0,-26.0,1.0047615766525269
204.0,-24.0,1.0043790340423584
204.0,-22.0,1.003370761871338
204.0,-20.0,1.0021730661392212
204.0,-18.0,1.0012660026550293
204.0,-16.0,1.000869631767273
204.0,-14.0,1.0007368326187134
