X,Y,Z0
168.0,2.0,0.9487894310394551
168.0,4.0,0.9841245862916627
168.0,6.0,0.9363472815413983
168.0,8.0,0.9260200227968743
168.0,10.0,0.9702541988821292
168.0,12.0,0.9887938256176443
168.0,14.0,0.9838773912685225
168.0,16.0,0.9926940137605229
168.0,18.0,0.9638683274510074
168.0,20.0,0.9856352225441861
168.0,22.0,0.9674663883433814
168.0,24.0,0.9413873134020901
168.0,26.0,0.9889174231292144
168.0,28.0,0.9881895711166349
168.0,30.0,0.966189214057157
168.0,32.0,0.9851820316684291
168.0,34.0,0.954612247140091
168.0,36.0,0.9350838403120151
168.0,38.0,0.9344246535836411
168.0,40.0,0.9712704450883722
168.0,42.0,0.9954131590150652
168.0,44.0,0.9933257343752145
168.0,46.0,0.9506845928835299
168.0,48.0,0.9899199362786163
168.0,50.0,0.9295631514618838
168.0,52.0,0.9592677534092313
168.0,54.0,0.9436807338945576
168.0,56.0,0.9598445417965585
168.0,58.0,0.931142452998613
168.0,60.0,0.8286389167364764
170.0,-30.0,0.9943007814109343
170.0,-28.0,0.9890410206407845
170.0,-26.0,0.9755276927091201
170.0,-24.0,0.9847837730200365
170.0,-22.0,0.9980636389854017
170.0,-20.0,0.9353997006193608
170.0,-18.0,0.9844267135421674
170.0,-16.0,0.9925154840215884
170.0,-14.0,0.9996704066358131
170.0,-12.0,0.9773129900984661
170.0,-10.0,0.974277984536578
170.0,-8.0,0.941483444799978
170.0,-6.0,0.9298515456555475
170.0,-4.0,0.994163450842523
170.0,-2.0,0.8773363362950959
170.0,0.0,0.8617630498372633
170.0,2.0,0.9849897688726533
170.0,4.0,0.984495378826373
170.0,6.0,0.9509043217929879
170.0,8.0,0.969114355164316
170.0,10.0,0.9882445033439994
170.0,12.0,0.9990249529642803
170.0,14.0,0.9936553277394015
170.0,16.0,0.9513987118392683
170.0,18.0,0.9788648255215129
170.0,20.0,0.9721630937830452
170.0,22.0,0.9383523078402022
170.0,24.0,0.9299202109397531
170.0,26.0,0.9584987022261285
170.0,28.0,0.9860197481357376
170.0,30.0,0.9967589985854951
170.0,32.0,0.9905104577227846
170.0,34.0,0.9634151365752502
170.0,36.0,0.9833418020517187
170.0,38.0,0.8590713706964033
170.0,40.0,0.9288764986198278
170.0,42.0,0.9673565238886523
170.0,44.0,0.9774915198374006
170.0,46.0,0.9685238337201477
170.0,48.0,0.9804441270582419
170.0,50.0,0.9644451158383345
170.0,52.0,0.87138992268289
170.0,54.0,0.9197302827636403
170.0,56.0,0.9598170756828762
170.0,58.0,0.9883406347418872
170.0,60.0,0.9337105346279029
172.0,-30.0,0.9960174135160745
172.0,-28.0,0.9964431382781493
172.0,-26.0,0.9966903333012895
172.0,-24.0,0.9990524190779626
172.0,-22.0,0.9565623412115303
172.0,-20.0,0.9439691280882212
172.0,-18.0,0.9578120493840724
172.0,-16.0,0.9994506777263551
172.0,-14.0,0.9757336885617369
172.0,-12.0,0.9903044618701676
172.0,-10.0,0.9580592444072126
172.0,-8.0,0.9793454825109521
172.0,-6.0,0.94383179751981
172.0,-4.0,0.905200708625733
172.0,-2.0,0.8966450142137138
172.0,0.0,0.9318428388975102
172.0,2.0,0.9633052721205213
172.0,4.0,0.999107351305327
172.0,6.0,0.9597072112281473
172.0,8.0,0.9795240122498867
172.0,10.0,0.9819547633107654
172.0,12.0,0.9814878393781672
172.0,14.0,0.996401939107626
172.0,16.0,0.9455346965681091
172.0,18.0,0.9789472238625596
172.0,20.0,0.9488580963236607
172.0,22.0,0.9625774201079418
172.0,24.0,0.9416894406525949
172.0,26.0,0.9449029759534174
172.0,28.0,0.9996292074652897
172.0,30.0,0.9492700880288943
172.0,32.0,0.9329140173311177
172.0,34.0,0.9667797355013252
172.0,36.0,0.9980224398148784
172.0,38.0,0.9462350824670063
172.0,40.0,0.9800596014666905
172.0,42.0,0.8805498715959186
172.0,44.0,0.8868121455154703
172.0,46.0,0.8313031297636541
172.0,48.0,0.9483499732205392
172.0,50.0,0.9960174135160745
172.0,52.0,0.9283134432893417
172.0,54.0,0.9637859291099606
172.0,56.0,0.9746487770712883
172.0,58.0,0.9779172445994754
172.0,60.0,0.947773184833212
174.0,-30.0,0.9705151269621105
174.0,-28.0,0.9980773720422429
174.0,-26.0,0.9746899762418116
174.0,-24.0,0.9827238144938681
174.0,-22.0,0.9660244173750635
174.0,-20.0,0.9488855624373429
174.0,-18.0,0.9514948432371562
174.0,-16.0,0.9957427523792521
174.0,-14.0,0.9999313347157944
174.0,-12.0,0.9828748781191206
174.0,-10.0,0.9862120109315132
174.0,-8.0,0.996635401073925
174.0,-6.0,0.9815839707760551
174.0,-4.0,0.9870085282282983
174.0,-2.0,0.8919071096035267
174.0,0.0,0.913056017138855
174.0,2.0,0.935193704766744
174.0,4.0,0.9324333603416785
174.0,6.0,0.9715039070546713
174.0,8.0,0.9542551876622217
174.0,10.0,0.9803342626035129
174.0,12.0,0.9856077564305039
174.0,14.0,0.9695950121537553
174.0,16.0,0.9890272875839433
174.0,18.0,0.9482813079363336
174.0,20.0,0.9475259898100719
174.0,22.0,0.9153219715176402
174.0,24.0,0.9440927255997913
174.0,26.0,0.9701168683137179
174.0,28.0,0.9645549802930634
174.0,30.0,0.9574137907356799
174.0,32.0,0.9940810525014763
174.0,34.0,0.95888322781768
174.0,36.0,0.9758160869027837
174.0,38.0,0.9460153535575484
174.0,40.0,0.9787274949531016
174.0,42.0,0.93159564387437
174.0,44.0,0.9215293132098273
174.0,46.0,0.9406731944463518
174.0,48.0,0.9080297183350042
174.0,50.0,0.9951522309350839
174.0,52.0,0.99596248128871
174.0,54.0,0.9084966422676024
174.0,56.0,0.8994465578093027
174.0,58.0,0.9114629825452848
174.0,60.0,0.9174780614416963
176.0,-30.0,0.9876127827293077
176.0,-28.0,0.9849348366452889
176.0,-26.0,0.9488168971531373
176.0,-24.0,0.9532526745128198
176.0,-22.0,0.9216391776645564
176.0,-20.0,0.9585261683398107
176.0,-18.0,0.939464685444333
176.0,-16.0,0.9639781919057363
176.0,-14.0,0.9703228641663347
176.0,-12.0,0.9985442959748411
176.0,-10.0,0.9914031064174574
176.0,-8.0,0.9675762527981103
176.0,-6.0,0.9953444937308595
176.0,-4.0,0.995509290412953
176.0,-2.0,0.9442987214524081
176.0,0.0,0.9584987022261285
176.0,2.0,0.9707348558715685
176.0,4.0,0.9158575607344439
176.0,6.0,0.9381737781012676
176.0,8.0,0.9744153151049892
176.0,10.0,0.9865553373525413
176.0,12.0,0.9877913124682423
176.0,14.0,0.9795377453067278
176.0,16.0,0.9557658239147452
176.0,18.0,0.9319252372385569
176.0,20.0,0.9342598569015477
176.0,22.0,0.9537470645591002
176.0,24.0,0.9041295301921255
176.0,26.0,0.9614787755606521
176.0,28.0,0.98776384635456
176.0,30.0,0.9936553277394015
176.0,32.0,0.9345482510952112
176.0,34.0,0.9638545943941662
176.0,36.0,0.9899474023922985
176.0,38.0,0.9461664171828007
176.0,40.0,0.9641017894173064
176.0,42.0,0.8526717662084403
176.0,44.0,0.94248595794938
176.0,46.0,0.9880110413777002
176.0,48.0,0.9652965653624841
176.0,50.0,0.9781644396226156
176.0,52.0,0.9940673194446352
176.0,54.0,0.9807325212519055
176.0,56.0,0.9914305725311398
176.0,58.0,0.9453698998860156
176.0,60.0,0.8970982050894709
178.0,-30.0,0.9842069846327094
178.0,-28.0,0.9931609376931211
178.0,-26.0,0.9892470164934013
178.0,-24.0,0.9131796146504251
178.0,-22.0,0.9828611450622794
178.0,-20.0,0.9797437411593447
178.0,-18.0,0.9421700976420342
178.0,-16.0,0.9531702761717731
178.0,-14.0,0.9813779749234383
178.0,-12.0,0.9910460469395883
178.0,-10.0,0.9898787371080929
178.0,-8.0,0.9936827938530838
178.0,-6.0,0.9754727604817557
178.0,-4.0,0.9970061936086353
178.0,-2.0,0.9682354395264842
178.0,0.0,0.9789472238625596
178.0,2.0,0.9884504991966162
178.0,4.0,0.9465646758311933
178.0,6.0,0.948336240163698
178.0,8.0,0.9890410206407845
178.0,10.0,0.9963607399371026
178.0,12.0,0.9861021464767843
178.0,14.0,0.9973495200296634
178.0,16.0,0.9632503398931568
178.0,18.0,0.9407143936168751
178.0,20.0,0.9124517626378456
178.0,22.0,0.8943515937212464
178.0,24.0,0.9554499636073994
178.0,26.0,0.9809522501613634
178.0,28.0,0.9874891852177377
178.0,30.0,0.9962371424255325
178.0,32.0,0.9718609665325405
178.0,34.0,0.9842481838032328
178.0,36.0,0.9578669816114369
178.0,38.0,0.9295631514618838
178.0,40.0,0.9467706716838101
178.0,42.0,0.8885974429048162
178.0,44.0,0.9248939121359023
178.0,46.0,0.873079088674348
178.0,48.0,0.947100265047997
178.0,50.0,0.9444635181345016
178.0,52.0,0.9779172445994754
178.0,54.0,0.9892332834365601
178.0,56.0,0.9647060439183158
178.0,58.0,0.9915541700427098
178.0,60.0,0.8343656014392243
180.0,-30.0,0.9895766098575882
180.0,-28.0,0.9811582460139803
180.0,-26.0,0.9378991169644452
180.0,-24.0,0.9450128404081465
180.0,-22.0,0.9357704931540711
180.0,-20.0,0.9394372193306508
180.0,-18.0,0.9641841877583531
180.0,-16.0,0.9744839803891948
180.0,-14.0,0.9820508947086533
180.0,-12.0,0.9768735322795501
180.0,-10.0,0.9851408324979057
180.0,-8.0,0.989329414834448
180.0,-6.0,0.9959899474023923
180.0,-4.0,0.9369515360424077
180.0,-2.0,0.9799772031256437
180.0,0.0,0.9306617960091736
180.0,2.0,0.9946853070024857
180.0,4.0,0.9253333699548183
180.0,6.0,0.9695400799263908
180.0,8.0,0.9898100718238872
180.0,10.0,0.9947127731161679
180.0,12.0,0.9806638559676999
180.0,14.0,0.9856352225441861
180.0,16.0,0.986637735693588
180.0,18.0,0.9701168683137179
180.0,20.0,0.9380501805896975
180.0,22.0,0.946976667536427
180.0,24.0,0.9110235247263688
180.0,26.0,0.9286842358240521
180.0,28.0,0.9916640344974388
180.0,30.0,0.9745663787302415
180.0,32.0,0.9287254349945755
180.0,34.0,0.96989713940426
180.0,36.0,0.9485147699026326
180.0,38.0,0.9719296318167461
180.0,40.0,0.9142507930840326
180.0,42.0,0.9459192221596605
180.0,44.0,0.9793729486246343
180.0,46.0,0.929343422552426
180.0,48.0,0.9782468379636623
180.0,50.0,0.9465234766606699
180.0,52.0,0.9851408324979057
180.0,54.0,0.9690456898801104
180.0,56.0,0.9186179051595095
180.0,58.0,0.9627010176195119
180.0,60.0,0.9249351113064257
182.0,-30.0,0.9965118035623549
182.0,-28.0,0.9929961410110276
182.0,-26.0,0.9847013746789898
182.0,-24.0,0.9741543870250079
182.0,-22.0,0.958210308032465
182.0,-20.0,0.9344658527541645
182.0,-18.0,0.9596522790007828
182.0,-16.0,0.9747723745828584
182.0,-14.0,0.980801186536111
182.0,-12.0,0.9911696444511584
182.0,-10.0,0.9816114368897373
182.0,-8.0,0.9833143359380364
182.0,-6.0,0.9991760165895327
182.0,-4.0,0.975857286073307
182.0,-2.0,0.904527788840518
182.0,0.0,0.9087438372907426
182.0,2.0,0.9419778348462584
182.0,4.0,0.9700894022000357
182.0,6.0,0.9827512806075505
182.0,8.0,0.984605243281102
182.0,10.0,0.9742505184228958
182.0,12.0,0.9858274853399618
182.0,14.0,0.9791120205446531
182.0,16.0,0.9845503110537375
182.0,18.0,0.9568919345757172
182.0,20.0,0.9144430558798082
182.0,22.0,0.9171622011343505
182.0,24.0,0.924179793180164
182.0,26.0,0.9716549706799237
182.0,28.0,0.9488580963236607
182.0,30.0,0.9993820124421495
182.0,32.0,0.9991348174190093
182.0,34.0,0.9841520524053449
182.0,36.0,0.9906340552343547
182.0,38.0,0.9639369927352129
182.0,40.0,0.9544474504579974
182.0,42.0,0.9741406539681667
182.0,44.0,0.9737011961492509
182.0,46.0,0.9907576527459248
182.0,48.0,0.9944793111498689
182.0,50.0,0.9931746707499622
182.0,52.0,0.9684963676064655
182.0,54.0,0.9558756883694741
182.0,56.0,0.9382836425559965
182.0,58.0,0.9297142150871363
182.0,60.0,0.9957702184929343
184.0,-30.0,0.9869810621146161
184.0,-28.0,0.9775876512352885
184.0,-26.0,0.9710507161789143
184.0,-24.0,0.990675254404878
184.0,-22.0,0.9574137907356799
184.0,-20.0,0.975170633231251
184.0,-18.0,0.9674938544570636
184.0,-16.0,0.9686748973454001
184.0,-14.0,0.9944793111498689
184.0,-12.0,0.9811994451845036
184.0,-10.0,0.9924605517942239
184.0,-8.0,0.9973907192001867
184.0,-6.0,0.9870085282282983
184.0,-4.0,0.963607399371026
184.0,-2.0,0.9299064778829119
184.0,0.0,0.9326668223079775
184.0,2.0,0.9673839900023347
184.0,4.0,0.8898746171910406
184.0,6.0,0.9442437892250436
184.0,8.0,0.9468668030816979
184.0,10.0,0.9933257343752145
184.0,12.0,0.9989150885095514
184.0,14.0,0.9991210843621682
184.0,16.0,0.9811445129571391
184.0,18.0,0.9493387533130999
184.0,20.0,0.9610805169122595
184.0,22.0,0.9517969704876609
184.0,24.0,0.9150473103808177
184.0,26.0,0.9480478459700344
184.0,28.0,0.9407281266737163
184.0,30.0,0.9864317398409712
184.0,32.0,0.9760495488690828
184.0,34.0,0.9809934493318868
184.0,36.0,0.9842069846327094
184.0,38.0,0.9350563741983328
184.0,40.0,0.9326256231374541
184.0,42.0,0.8938160045044427
184.0,44.0,0.9763928752901109
184.0,46.0,0.9900847329607098
184.0,48.0,0.9866240026367469
184.0,50.0,0.9584575030556052
184.0,52.0,0.9453836329428568
184.0,54.0,0.9222846313360891
184.0,56.0,0.8646607248307401
184.0,58.0,0.9355644973014543
184.0,60.0,0.8425367702596921
186.0,-30.0,0.9954131590150652
186.0,-28.0,0.9509317879066701
186.0,-26.0,0.9952208962192894
186.0,-24.0,0.9481439773679223
186.0,-22.0,0.8872653363912273
186.0,-20.0,0.9890547536976255
186.0,-18.0,0.961808368924839
186.0,-16.0,0.9852094977821113
186.0,-14.0,0.97944161390884
186.0,-12.0,0.9898238048807284
186.0,-10.0,0.9893843470618124
186.0,-8.0,0.9915129708721865
186.0,-6.0,0.9532389414559787
186.0,-4.0,0.9279151846409492
186.0,-2.0,0.9011906560281253
186.0,0.0,0.848483183871898
186.0,2.0,0.9072469340950602
186.0,4.0,0.9204993339467432
186.0,6.0,0.9563014131315489
186.0,8.0,0.9852094977821113
186.0,10.0,0.9945754425477566
186.0,12.0,0.9742093192523724
186.0,14.0,0.9861158795336253
186.0,16.0,0.9758023538459426
186.0,18.0,0.9940261202741119
186.0,20.0,0.9524973563865581
186.0,22.0,0.9275855912767623
186.0,24.0,0.8942691953801997
186.0,26.0,0.9475671889805952
186.0,28.0,0.9925154840215884
186.0,30.0,0.9836164631885411
186.0,32.0,0.9518244366013431
186.0,34.0,0.9294120878366315
186.0,36.0,0.9488168971531373
186.0,38.0,0.9815015724350084
186.0,40.0,0.9843992474284851
186.0,42.0,0.9622203606300727
186.0,44.0,0.9061620226046115
186.0,46.0,0.987420519933532
186.0,48.0,0.9969649944381119
186.0,50.0,0.9800870675803727
186.0,52.0,0.9694027493579795
186.0,54.0,0.9812818435255504
186.0,56.0,0.9784940329868025
186.0,58.0,0.9867338670914759
186.0,60.0,0.7591221830067154
188.0,-30.0,0.9983520331790653
188.0,-28.0,0.9845640441105785
188.0,-26.0,0.99045552549542
188.0,-24.0,0.9694576815853441
188.0,-22.0,0.9529642803191563
188.0,-20.0,0.9812131782413447
188.0,-18.0,0.9793454825109521
188.0,-16.0,0.9858274853399618
188.0,-14.0,0.9772855239847837
188.0,-12.0,0.9659145529203346
188.0,-10.0,0.9629482126426522
188.0,-8.0,0.979661342818298
188.0,-6.0,0.964843374486727
188.0,-4.0,0.8907260667151902
188.0,-2.0,0.8384031201505143
188.0,0.0,0.9275855912767623
188.0,2.0,0.8937061400497137
188.0,4.0,0.9181097820563879
188.0,6.0,0.9289314308471923
188.0,8.0,0.9504373978603897
188.0,10.0,0.9913207080764107
188.0,12.0,0.9810071823887279
188.0,14.0,0.987077193512504
188.0,16.0,0.9992996141011028
188.0,18.0,0.9914992378153453
188.0,20.0,0.9508081903951
188.0,22.0,0.9294670200639961
188.0,24.0,0.9478967823447821
188.0,26.0,0.9508493895656234
188.0,28.0,0.9921858906574015
188.0,30.0,0.98494856970213
188.0,32.0,0.9821882252770644
188.0,34.0,0.9690731559937926
188.0,36.0,0.9802243981487839
188.0,38.0,0.9897002073691583
188.0,40.0,0.9829572764601673
188.0,42.0,0.9493387533130999
188.0,44.0,0.8930744194350221
188.0,46.0,0.9267066756389305
188.0,48.0,0.9817625005149896
188.0,50.0,0.9967040663581307
188.0,52.0,0.9995056099537196
188.0,54.0,0.9844816457695318
188.0,56.0,0.9968139308128596
188.0,58.0,0.9293846217229493
188.0,60.0,0.8403257481082714
190.0,-30.0,0.9911147122237939
190.0,-28.0,0.9912245766785228
190.0,-26.0,0.9769284645069146
190.0,-24.0,0.9953856929013829
190.0,-22.0,0.9420465001304641
190.0,-20.0,0.9845091118832141
190.0,-18.0,0.9803617287171952
190.0,-16.0,0.9771069942458492
190.0,-14.0,0.9531702761717731
190.0,-12.0,0.9792630841699054
190.0,-10.0,0.9447793784418473
190.0,-8.0,0.9429116827114548
190.0,-6.0,0.9580729774640537
190.0,-4.0,0.9057362978425367
190.0,-2.0,0.9105566007937707
190.0,0.0,0.9811445129571391
190.0,2.0,0.907452929947677
190.0,4.0,0.9417306398231182
190.0,6.0,0.9454934973975857
190.0,8.0,0.9632640729499979
190.0,10.0,0.9933806666025791
190.0,12.0,0.975623824107008
190.0,14.0,0.9664638751939795
190.0,16.0,0.9482950409931746
190.0,18.0,0.981474106321326
190.0,20.0,0.9619731656069325
190.0,22.0,0.9636760646552316
190.0,24.0,0.9064229506845929
190.0,26.0,0.9413735803452491
190.0,28.0,0.9001606767650412
190.0,30.0,0.974841039867064
190.0,32.0,0.9577845832703902
190.0,34.0,0.932502025625884
190.0,36.0,0.9241935262370051
190.0,38.0,0.9836301962453823
190.0,40.0,0.9922270898279248
190.0,42.0,0.9969649944381119
190.0,44.0,0.9033055467816581
190.0,46.0,0.9586360327945398
190.0,48.0,0.9806226567971765
190.0,50.0,0.9693203510169328
190.0,52.0,0.993490531057308
190.0,54.0,0.947429858412184
190.0,56.0,0.9709271186673442
190.0,58.0,0.9988876223958691
190.0,60.0,0.8577529972396556
192.0,-30.0,0.945754425477567
192.0,-28.0,0.9841245862916627
192.0,-26.0,0.972698682999849
192.0,-24.0,0.9437082000082399
192.0,-22.0,0.9896727412554761
192.0,-20.0,0.9620555639479792
192.0,-18.0,0.9508905887361467
192.0,-16.0,0.9830122086875318
192.0,-14.0,0.9916365683837566
192.0,-12.0,0.9690868890506338
192.0,-10.0,0.9556422264031751
192.0,-8.0,0.9673427908318113
192.0,-6.0,0.958553634453493
192.0,-4.0,0.8464232253457297
192.0,-2.0,0.8752901108257687
192.0,0.0,0.8973454001126111
192.0,2.0,0.8556106403724405
192.0,4.0,0.9106389991348174
192.0,6.0,0.9359627559498469
192.0,8.0,0.953609733990689
192.0,10.0,0.9980636389854017
192.0,12.0,0.9942595822404109
192.0,14.0,0.9784940329868025
192.0,16.0,0.9594050839776426
192.0,18.0,0.9471689303322026
192.0,20.0,0.9995193430105607
192.0,22.0,0.951700839089773
192.0,24.0,0.9231498139170798
192.0,26.0,0.9471826633890438
192.0,28.0,0.9419778348462584
192.0,30.0,0.969334084073774
192.0,32.0,0.9773541892689894
192.0,34.0,0.9344795858110057
192.0,36.0,0.9483087740500158
192.0,38.0,0.9403298680253238
192.0,40.0,0.9939437219330651
192.0,42.0,0.9680843759012319
192.0,44.0,0.9693615501874562
192.0,46.0,0.9639369927352129
192.0,48.0,0.9686474312317179
192.0,50.0,0.9834242003927655
192.0,52.0,0.9475259898100719
192.0,54.0,0.9194006893994534
192.0,56.0,0.9165030144059766
192.0,58.0,0.9694027493579795
192.0,60.0,0.8101542222283258
194.0,-30.0,0.9985168298611588
194.0,-28.0,0.957317659337792
194.0,-26.0,0.9583476386008761
194.0,-24.0,0.9527857505802216
194.0,-22.0,0.9609569194006894
194.0,-20.0,0.957317659337792
194.0,-18.0,0.9788510924646717
194.0,-16.0,0.9913207080764107
194.0,-14.0,0.9925154840215884
194.0,-12.0,0.9850721672137001
194.0,-10.0,0.9668758668992131
194.0,-8.0,0.9389565623412115
194.0,-6.0,0.9273109301399398
194.0,-4.0,0.860939066426796
194.0,-2.0,0.8423857066344398
194.0,0.0,0.8791628328549652
194.0,2.0,0.834557864235
194.0,4.0,0.9161596879849485
194.0,6.0,0.9094991554170042
194.0,8.0,0.9728634796819424
194.0,10.0,0.98776384635456
194.0,12.0,0.9957976846066166
194.0,14.0,0.9490778252331187
194.0,16.0,0.9937377260804483
194.0,18.0,0.9981872364969718
194.0,20.0,0.9832182045401486
194.0,22.0,0.9380913797602208
194.0,24.0,0.9595836137165772
194.0,26.0,0.9669994644107832
194.0,28.0,0.9623302250848016
194.0,30.0,0.944738179271324
194.0,32.0,0.9909224494280182
194.0,34.0,0.9627559498468764
194.0,36.0,0.9952208962192894
194.0,38.0,0.9756512902206902
194.0,40.0,0.9635112679731381
194.0,42.0,0.9966766002444484
194.0,44.0,0.9891508850955134
194.0,46.0,0.9672191933202412
194.0,48.0,0.9802655973193073
194.0,50.0,0.9547770438221844
194.0,52.0,0.9735638655808396
194.0,54.0,0.8884463792795638
194.0,56.0,0.8053751184476152
194.0,58.0,0.9614238433332876
194.0,60.0,0.5643187717153961
196.0,-30.0,0.990345661040691
196.0,-28.0,0.9968139308128596
196.0,-26.0,0.998434431520112
196.0,-24.0,0.9530329456033618
196.0,-22.0,0.9096364859854155
196.0,-20.0,0.9758847521869893
196.0,-18.0,0.9595973467734183
196.0,-16.0,0.9807187881950643
196.0,-14.0,0.9794004147383166
196.0,-12.0,0.9627834159605586
196.0,-10.0,0.9811994451845036
196.0,-8.0,0.9475397228669129
196.0,-6.0,0.962495021766895
196.0,-4.0,0.8823763681557878
196.0,-2.0,0.9204581347762198
196.0,0.0,0.8958210308032465
196.0,2.0,0.9692791518464094
196.0,4.0,0.9408791902989686
196.0,6.0,0.965969485147699
196.0,8.0,0.9690731559937926
196.0,10.0,0.9937514591372894
196.0,12.0,1.0
196.0,14.0,0.9681805072991198
196.0,16.0,0.9629207465289699
196.0,18.0,0.9627284837331942
196.0,20.0,0.9745251795597182
196.0,22.0,0.9698284741200544
196.0,24.0,0.9325844239669308
196.0,26.0,0.9305519315544447
196.0,28.0,0.9514536440666328
196.0,30.0,0.9590205583860911
196.0,32.0,0.9933532004888969
196.0,34.0,0.99865416042957
196.0,36.0,0.9686748973454001
196.0,38.0,0.9553126330389882
196.0,40.0,0.9155828995976214
196.0,42.0,0.9859922820220552
196.0,44.0,0.9432412760756417
196.0,46.0,0.9441064586566323
196.0,48.0,0.9622752928574372
196.0,50.0,0.9991210843621682
196.0,52.0,0.9507257920540533
196.0,54.0,0.9514948432371562
196.0,56.0,0.7711523407995385
196.0,58.0,0.9605998599228203
196.0,60.0,0.16824367936058893
198.0,-30.0,0.972932144966148
198.0,-28.0,0.9804578601150831
198.0,-26.0,0.9508768556793057
198.0,-24.0,0.98629440927256
198.0,-22.0,0.9277366549020146
198.0,-20.0,0.9028798220195833
198.0,-18.0,0.9937651921941305
198.0,-16.0,0.982366755015999
198.0,-14.0,0.9852781630663169
198.0,-12.0,0.936539544337174
198.0,-10.0,0.9639095266215307
198.0,-8.0,0.9482813079363336
198.0,-6.0,0.9426232885177912
198.0,-4.0,0.860719337517338
198.0,-2.0,0.9497644780751747
198.0,0.0,0.9533762720243899
198.0,2.0,0.9509317879066701
198.0,4.0,0.946303747751212
198.0,6.0,0.892950821923452
198.0,8.0,0.9615062416743343
198.0,10.0,0.999766538033701
198.0,12.0,0.9760907480396062
198.0,14.0,0.9924330856805417
198.0,16.0,0.9944518450361866
198.0,18.0,0.9630580770973811
198.0,20.0,0.9985305629179999
198.0,22.0,0.9950835656508782
198.0,24.0,0.9568370023483527
198.0,26.0,0.9032231484406114
198.0,28.0,0.9580455113503715
198.0,30.0,0.959350151750278
198.0,32.0,0.9879423760934947
198.0,34.0,0.9494211516541466
198.0,36.0,0.9612727797080353
198.0,38.0,0.9186316382163506
198.0,40.0,0.948446104618427
198.0,42.0,0.9766812694837744
198.0,44.0,0.87285935976489
198.0,46.0,0.9140310641745746
198.0,48.0,0.9983108340085419
198.0,50.0,0.9599269401376053
198.0,52.0,0.9894804784597003
198.0,54.0,0.9459329552165017
198.0,56.0,0.7734732274056882
198.0,58.0,0.9139898650040512
198.0,60.0,0.0
200.0,-30.0,0.9432412760756417
200.0,-28.0,0.9408654572421276
200.0,-26.0,0.927214798742052
200.0,-24.0,0.9470727989343148
200.0,-22.0,0.9650219042256616
200.0,-20.0,0.9353722345056786
200.0,-18.0,0.986404273727289
200.0,-16.0,0.9851270994410646
200.0,-14.0,0.9622890259142782
200.0,-12.0,0.9534174711949133
200.0,-10.0,0.999780271090542
200.0,-8.0,0.9978988423033083
200.0,-6.0,0.9625362209374184
200.0,-4.0,0.872625897798591
200.0,-2.0,0.9462625485806886
200.0,0.0,0.93428732301523
200.0,2.0,0.9226004916434349
200.0,4.0,0.93563316258566
200.0,6.0,0.9179037862037711
200.0,8.0,0.9876539818998311
200.0,10.0,0.9933669335457379
200.0,12.0,0.9709408517241853
200.0,14.0,0.9639232596783718
200.0,16.0,0.9815153054918494
200.0,18.0,0.9896040759712704
200.0,20.0,0.9877775794114012
200.0,22.0,0.9904005932680555
200.0,24.0,0.9217765082329675
200.0,26.0,0.9901808643585975
200.0,28.0,0.9937651921941305
200.0,30.0,0.9997116058063364
200.0,32.0,0.9427880851998847
200.0,34.0,0.954612247140091
200.0,36.0,0.9900572668470274
200.0,38.0,0.9618770342090446
200.0,40.0,0.9970885919496821
200.0,42.0,0.9489130285510252
200.0,44.0,0.9939711880467473
200.0,46.0,0.91666781108807
200.0,48.0,0.9140585302882569
200.0,50.0,0.9868986637735694
200.0,52.0,0.980801186536111
200.0,54.0,0.9211722537319582
200.0,56.0,0.9202796050372852
200.0,58.0,0.8558990345661041
202.0,-30.0,0.951481110180315
202.0,-28.0,0.951467377123474
202.0,-26.0,0.9544337174011563
202.0,-24.0,0.931375914964912
202.0,-22.0,0.9681118420149141
202.0,-20.0,0.9417443728799594
202.0,-18.0,0.9889311561860554
202.0,-16.0,0.9800458684098493
202.0,-14.0,0.9683727700948954
202.0,-12.0,0.9823942211296812
202.0,-10.0,0.9068761415603499
202.0,-8.0,0.9741955861955313
202.0,-6.0,0.9848799044179244
202.0,-4.0,0.9731793399892882
202.0,-2.0,0.9089635662002005
202.0,0.0,0.8902316766689098
202.0,2.0,0.985291896123158
202.0,4.0,0.9084829092107612
202.0,6.0,0.9450677726355109
202.0,8.0,0.9333672082068748
202.0,10.0,0.9969375283244297
202.0,12.0,0.9912932419627285
202.0,14.0,0.9713803095431012
202.0,16.0,0.9673565238886523
202.0,18.0,0.9993408132716262
202.0,20.0,0.991348174190093
202.0,22.0,0.960572393809138
202.0,24.0,0.9541453232074928
202.0,26.0,0.9979263084169906
202.0,28.0,0.9676037189117925
202.0,30.0,0.9964294052213082
202.0,32.0,0.9959762143455512
202.0,34.0,0.9646785778046335
202.0,36.0,0.9237952675886125
202.0,38.0,0.8977573918178448
202.0,40.0,0.7774558138896137
202.0,42.0,0.8263866954145324
202.0,44.0,0.9761594133238117
202.0,46.0,0.9901671313017565
202.0,48.0,0.9874342529903731
202.0,50.0,0.9965392696760372
202.0,52.0,0.9934218657731024
202.0,54.0,0.9747037092986528
202.0,56.0,0.8860842935028908
202.0,58.0,0.23375036049274212
204.0,-30.0,0.9439691280882212
204.0,-28.0,0.9232734114286499
204.0,-26.0,0.9269126714915473
204.0,-24.0,0.9167502094291168
